Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  4 24 10   9.2 1021  94  0.8 7  6.0  86   20  249 320 -386  2
3909500 2966500  4 24 11  10.3 1021  97  1.6 7  6.1  82   32  293 323 -402  2
3909500 2966500  4 24 12  11.3 1021 132  1.2 6  6.1  77  210  336 323 -416  2
3909500 2966500  4 24 13  12.5 1021 252  1.1 5  6.4  74  397  273 319 -426  2
3909500 2966500  4 24 14  13.7 1021 256  1.3 4  6.9  74  163  336 316 -431  2
3909500 2966500  4 24 15  13.5 1021 283  1.2 6  6.9  72   10  235 320 -431  2
3909500 2966500  4 24 16  13.0 1021 353  1.4 8  6.9  73    2  166 333 -427  2
3909500 2966500  4 24 17  13.4 1020  50  2.2 7  6.8  73   39  183 336 -419  2
3909500 2966500  4 24 18  13.7 1020  60  2.7 4  6.8  70  127  100 317 -409  2
3909500 2966500  4 24 19  13.4 1020  60  2.3 0  6.9  72   64   47 285 -398  2
3909500 2966500  4 24 20  12.3 1020  90  2.2 0  6.9  75    0    1 267 -387  2
3909500 2966500  4 24 21  11.4 1020  82  2.3 0  6.8  79    0    0 264 -378  2
3909500 2966500  4 24 22  10.7 1020  73  2.6 0  6.6  81    0    0 262 -372  2
3909500 2966500  4 24 23  10.4 1020  88  2.7 0  6.5  82    0    0 261 -368  2
3909500 2966500  4 24 24   9.7 1020  81  2.5 0  6.4  84    0    0 263 -365  2
3909500 2966500  4 25  1   9.2 1020  99  2.5 0  6.2  85    0    0 267 -363  2
3909500 2966500  4 25  2   9.1 1019 112  2.0 1  6.2  86    0    0 274 -362  2
3909500 2966500  4 25  3   8.6 1019 104  1.6 3  6.2  88    0    0 285 -361  2
3909500 2966500  4 25  4   8.5 1018 124  1.4 3  6.1  89    0    0 291 -360  2
3909500 2966500  4 25  5   8.2 1018 113  1.1 2  6.1  90    0    0 287 -360  2
3909500 2966500  4 25  6   8.3 1018  96  1.3 0  6.1  90    2   20 275 -361  2
3909500 2966500  4 25  7   9.2 1018  96  1.3 0  6.1  87   37   90 265 -364  2
3909500 2966500  4 25  8  11.5 1018 134  1.7 1  6.4  82  123  162 270 -371  2
3909500 2966500  4 25  9  13.7 1018 149  2.1 1  6.8  76  218  219 282 -384  2
3909500 2966500  4 25 10  15.7 1017 145  2.0 3  7.2  69  309  264 302 -402  2
3909500 2966500  4 25 11  17.2 1017 160  2.0 3  7.3  62  385  296 318 -415  2
3909500 2966500  4 25 12  18.3 1017 179  2.0 3  7.3  58  451  305 325 -425  2
3909500 2966500  4 25 13  19.8 1017 157  2.1 4  7.2  52  446  317 336 -434  2
3909500 2966500  4 25 14  20.4 1016 240  1.8 5  7.3  50  390  320 346 -439  2
3909500 2966500  4 25 15  21.0 1016 213  2.7 5  7.3  48  285  313 350 -446  2
3909500 2966500  4 25 16  20.7 1015 209  2.1 7  7.4  48   46  261 354 -453  2
3909500 2966500  4 25 17  21.0 1015 210  0.9 8  7.9  51    0  107 362 -449  2
3909500 2966500  4 25 18  21.6 1015 230  0.5 6  7.9  50   25  125 360 -440  2
3909500 2966500  4 25 19  19.4 1015 323  1.2 8  7.7  51   20   57 357 -425  2
3909500 2966500  4 25 20  19.3 1016 352  1.3 8  7.5  54    0    0 362 -412  2
3909500 2966500  4 25 21  18.3 1016   9  2.1 8  7.2  53    0    0 363 -404  2
3909500 2966500  4 25 22  17.4 1017 359  1.7 8  6.8  54    0    0 361 -398  2
3909500 2966500  4 25 23  13.3 1017 339  2.1 8  7.0  65    0    0 356 -394  2
3909500 2966500  4 25 24  12.6 1017 329  2.4 8  7.4  80    0    0 350 -393  2
3909500 2966500  4 26  1  12.6 1017 315  3.0 8  7.5  83    0    0 349 -392  2
3909500 2966500  4 26  2  12.3 1017 314  3.4 8  7.6  85    0    0 350 -389  2
3909500 2966500  4 26  3  12.3 1017 318  2.2 8  7.6  86    0    0 350 -384  2
3909500 2966500  4 26  4  12.0 1017 285  1.8 8  7.6  86    0    0 349 -379  2
3909500 2966500  4 26  5  11.9 1017 307  1.7 8  7.6  88    0    0 349 -376  2
3909500 2966500  4 26  6  11.8 1017 318  1.9 8  7.7  89    0    4 350 -373  2
3909500 2966500  4 26  7  11.9 1017 269  0.8 8  7.8  90    0   17 350 -374  2
3909500 2966500  4 26  8  12.1 1018 267  0.9 7  7.7  89    0   89 344 -378  2
3909500 2966500  4 26  9  12.7 1018 229  0.8 6  7.8  87    6  180 336 -387  2
3909500 2966500  4 26 10  12.8 1018 220  1.2 7  7.9  87    6  225 340 -398  2
3909500 2966500  4 26 11  13.5 1018 220  1.9 8  8.2  87    0  210 352 -408  2
3909500 2966500  4 26 12  12.2 1018 335  2.3 8  8.2  89    0  154 359 -415  2
3909500 2966500  4 26 13  12.1 1019 328  2.1 8  8.0  91    0  143 357 -416  2
3909500 2966500  4 26 14  12.3 1019 328  1.6 8  8.0  90    0  145 358 -416  2
3909500 2966500  4 26 15  12.7 1019 334  1.4 7  8.1  90   12  244 355 -417  2
3909500 2966500  4 26 16  13.0 1018 327  0.8 6  8.3  90   30  238 349 -419  2
3909500 2966500  4 26 17  13.1 1018 323  1.5 7  8.4  90   26  185 348 -416  2
3909500 2966500  4 26 18  12.6 1018 320  1.9 6  8.5  92   15  115 346 -407  2
3909500 2966500  4 26 19  11.8 1019 324  2.7 6  8.4  95   10   48 339 -394  2
3909500 2966500  4 26 20  11.3 1019 326  2.4 8  8.1  96    0    2 346 -383  2
3909500 2966500  4 26 21  10.7 1019 329  2.2 6  7.7  94    0    0 344 -376  2
3909500 2966500  4 26 22  10.7 1020 339  1.4 7  7.3  92    0    0 337 -370  2
3909500 2966500  4 26 23  11.0 1020 337  0.5 7  7.0  87    0    0 340 -363  2
3909500 2966500  4 26 24  11.1 1020 348  0.6 7  6.8  83    0    0 340 -357  2
3909500 2966500  4 27  1  10.8 1020 347  1.6 6  6.6  81    0    0 332 -353  2
3909500 2966500  4 27  2  10.7 1020   8  0.3 5  6.5  81    0    0 318 -350  2
3909500 2966500  4 27  3  10.3 1020 327  0.9 3  6.6  84    0    0 298 -348  2
3909500 2966500  4 27  4  10.4 1020 327  1.3 3  6.6  85    0    0 284 -346  2
3909500 2966500  4 27  5  10.3 1020 327  1.6 5  6.5  84    0    0 294 -345  2
3909500 2966500  4 27  6  10.0 1020 346  1.9 6  6.5  84    0   18 310 -344  2
3909500 2966500  4 27  7  10.3 1021 338  2.0 5  6.4  83   20   82 308 -347  2
3909500 2966500  4 27  8  10.8 1021  11  3.0 3  6.3  80  152  147 288 -355  2
3909500 2966500  4 27  9  11.1 1021 345  3.1 2  6.1  76  294  180 268 -369  2
3909500 2966500  4 27 10  11.8 1021 338  2.9 2  6.2  75  400  211 264 -383  2
3909500 2966500  4 27 11  11.3 1022 334  3.7 3  6.6  79  454  248 275 -396  2
3909500 2966500  4 27 12  10.5 1022 330  4.4 3  6.7  83  533  246 282 -406  2
3909500 2966500  4 27 13  10.7 1022 326  4.4 3  6.7  84  604  218 286 -411  2
3909500 2966500  4 27 14  10.3 1022 326  5.0 3  6.7  85  592  204 290 -412  2
3909500 2966500  4 27 15  10.1 1022 324  4.2 3  6.6  86  514  196 292 -410  2
3909500 2966500  4 27 16   9.9 1022 324  4.8 3  6.6  87  399  183 292 -405  2
3909500 2966500  4 27 17  10.0 1022 323  4.1 4  6.6  87  207  181 296 -398  2
3909500 2966500  4 27 18  10.6 1022 342  2.8 5  6.5  84   51  132 307 -388  2
3909500 2966500  4 27 19  10.5 1022 340  2.6 6  6.1  78   11   50 316 -377  2
3909500 2966500  4 27 20  10.2 1022 331  2.6 5  6.1  80    0    1 314 -367  2
3909500 2966500  4 27 21  10.2 1022 334  2.4 4  6.0  79    0    0 302 -358  2
3909500 2966500  4 27 22  10.1 1022 337  2.3 3  6.0  78    0    0 290 -353  2
3909500 2966500  4 27 23   9.9 1022 328  2.3 2  6.0  79    0    0 280 -349  2
3909500 2966500  4 27 24   9.7 1022 309  2.5 1  6.0  80    0    0 269 -346  2
3909500 2966500  4 28  1   9.3 1018 285  2.7 1  6.0  82    0    0 248 -351  2
3909500 2966500  4 28  2   9.0 1018 264  3.1 1  6.1  85    0    0 253 -350  2
3909500 2966500  4 28  3   8.8 1018 251  3.3 1  6.2  88    0    0 254 -349  2
3909500 2966500  4 28  4   8.5 1018 250  3.4 1  6.2  89    0    0 253 -349  2
3909500 2966500  4 28  5   8.5 1019 242  3.1 1  6.1  89    0    0 262 -349  2
3909500 2966500  4 28  6   8.1 1019 233  3.1 2  6.1  90   10   19 264 -346  2
3909500 2966500  4 28  7   8.3 1020 209  2.5 1  6.1  91   94   70 260 -345  2
3909500 2966500  4 28  8   9.7 1020 232  2.9 2  6.3  89  219  100 263 -351  2
3909500 2966500  4 28  9  10.7 1020 268  2.3 2  6.7  86  315  140 272 -364  2
3909500 2966500  4 28 10  12.4 1021 226  2.3 2  6.9  82  484  132 276 -379  2
3909500 2966500  4 28 11  13.7 1021 221  2.3 2  6.9  74  575  140 281 -393  2
3909500 2966500  4 28 12  15.0 1021 213  2.6 2  6.7  66  588  167 284 -406  2
3909500 2966500  4 28 13  15.2 1021 239  2.5 3  6.6  62  377  305 291 -417  2
3909500 2966500  4 28 14  16.0 1021 208  2.9 4  6.2  57  344  301 301 -425  2
3909500 2966500  4 28 15  16.1 1021 231  2.5 4  6.0  54  327  263 308 -423  2
3909500 2966500  4 28 16  16.6 1021 210  2.0 3  6.2  54  362  169 306 -413  2
3909500 2966500  4 28 17  16.7 1021 163  1.9 3  5.9  50  299  114 304 -404  2
3909500 2966500  4 28 18  16.5 1021 199  2.3 3  5.5  47  195   84 305 -397  2
3909500 2966500  4 28 19  16.3 1021 194  1.7 4  5.6  49   82   53 313 -390  2
3909500 2966500  4 28 20  15.9 1021 165  1.3 5  5.7  51    8   11 321 -384  2
3909500 2966500  4 28 21  14.5 1021 133  1.9 5  5.8  54    0    0 324 -379  2
3909500 2966500  4 28 22  14.4 1021 137  1.6 6  5.8  57    0    0 328 -376  2
3909500 2966500  4 28 23  13.6 1021 134  1.5 7  5.7  58    0    0 336 -374  2
3909500 2966500  4 28 24  13.2 1021 135  1.9 6  5.7  60    0    0 337 -373  2
3909500 2966500  4 29  1  12.9 1021 134  2.0 6  5.6  60    0    0 334 -372  2
3909500 2966500  4 29  2  12.7 1020 145  1.6 6  5.5  61    0    0 335 -371  2
3909500 2966500  4 29  3  12.9 1020 143  1.3 7  5.5  60    0    0 341 -371  2
3909500 2966500  4 29  4  12.8 1020 131  1.3 8  5.5  60    0    0 352 -371  2
3909500 2966500  4 29  5  12.4 1019 130  2.2 8  5.6  62    0    0 358 -370  2
3909500 2966500  4 29  6  12.1 1019 139  1.2 8  5.7  65    0    3 360 -371  2
3909500 2966500  4 29  7  12.0 1019 140  0.7 7  5.9  67    0   14 353 -371  2
3909500 2966500  4 29  8  12.1 1019 149  0.5 7  6.1  70    0   30 348 -372  2
3909500 2966500  4 29  9  12.7 1019 169  1.2 8  6.6  74    0  100 358 -373  2
3909500 2966500  4 29 10  13.3 1019 130  2.2 7  7.0  76   10  269 361 -379  2
3909500 2966500  4 29 11  13.6 1019 131  1.2 7  7.2  75    7  277 355 -393  2
3909500 2966500  4 29 12  14.6 1019 159  2.2 8  7.4  74    1  240 363 -400  2
3909500 2966500  4 29 13  13.8 1019 148  2.1 8  7.6  76    0  142 370 -406  2
3909500 2966500  4 29 14  13.4 1019 126  1.8 7  7.9  81    0  137 360 -421  2
3909500 2966500  4 29 15  13.3 1019 163  0.8 8  8.3  87    0   88 357 -425  2
3909500 2966500  4 29 16  13.4 1019 212  1.8 8  8.8  92    0  111 361 -418  2
3909500 2966500  4 29 17  14.3 1020 202  1.4 6  9.0  92   13  202 349 -410  2
3909500 2966500  4 29 18  14.5 1019 201  1.0 6  9.1  89   20  146 338 -400  2
3909500 2966500  4 29 19  14.2 1020 268  0.5 8  9.1  89    7   58 347 -389  2
3909500 2966500  4 29 20  13.4 1020 326  1.9 7  8.8  90    0    3 349 -377  2
3909500 2966500  4 29 21  12.0 1020 318  1.1 7  8.5  93    0    0 338 -367  2
3909500 2966500  4 29 22  11.8 1020 299  1.1 6  8.3  96    0    0 330 -360  2
3909500 2966500  4 29 23  10.8 1020 310  1.5 6  8.0  96    0    0 324 -356  2
3909500 2966500  4 29 24  10.1 1021 310  1.5 8  7.5  96    0    0 329 -353  2
3909500 2966500  4 30  1   9.6 1021  10  0.7 8  7.2  95    0    0 336 -350  2
3909500 2966500  4 30  2   9.2 1020 330  0.4 8  6.9  95    0    0 334 -348  2
3909500 2966500  4 30  3   8.6 1020 298  0.4 8  6.8  96    0    0 332 -346  2
3909500 2966500  4 30  4   8.0 1020 110  0.1 8  6.6  97    0    0 328 -344  2
3909500 2966500  4 30  5   7.8 1020  62  0.7 8  6.4  97    0    0 324 -343  2
3909500 2966500  4 30  6   7.5 1020  81  1.0 6  6.3  97    3   17 311 -343  2
3909500 2966500  4 30  7   7.7 1019 130  0.9 4  6.3  97   21   83 289 -346  2
3909500 2966500  4 30  8   9.0 1019 160  0.7 4  6.6  97   39  167 280 -356  2
3909500 2966500  4 30  9  10.9 1019 150  1.2 6  7.2  95   46  241 295 -370  2
3909500 2966500  4 30 10  12.5 1019 199  1.7 6  7.9  92  145  320 311 -385  2
3909500 2966500  4 30 11  14.3 1019 249  1.1 6  8.4  87  262  354 316 -400  2
3909500 2966500  4 30 12  16.2 1018 228  1.1 6  8.2  76  173  407 321 -410  2
3909500 2966500  4 30 13  17.3 1018 216  0.7 7  8.2  69   98  397 331 -418  2
3909500 2966500  4 30 14  17.2 1017 280  1.2 6  8.7  71   99  379 334 -424  2
3909500 2966500  4 30 15  16.9 1016 249  2.4 6  8.9  73   46  316 333 -423  2
3909500 2966500  4 30 16  16.4 1016 332  1.7 6  8.8  74    6  204 332 -422  2
3909500 2966500  4 30 17  15.4 1016  60  2.9 8  8.3  74    0   92 336 -420  2
3909500 2966500  4 30 18  15.2 1016  65  2.6 8  8.2  75    0   46 342 -414  2
3909500 2966500  4 30 19  15.0 1015  64  2.0 8  8.3  77    0   30 343 -404  2
3909500 2966500  4 30 20  14.6 1015  62  1.8 8  8.5  81    0    8 344 -396  2
3909500 2966500  4 30 21  14.3 1014  76  1.0 8  8.7  85    0    0 345 -390  2
3909500 2966500  4 30 22  13.9 1014 111  0.9 8  8.6  86    0    0 347 -386  2
3909500 2966500  4 30 23  13.7 1014  78  0.2 8  8.6  87    0    0 350 -383  2
3909500 2966500  4 30 24  13.8 1014 111  0.7 8  8.7  89    0    0 354 -381  2
3909500 2966500  5  1  1  13.5 1013 130  0.3 7  8.8  91    0    0 352 -379  2
3909500 2966500  5  1  2  13.7 1013 180  0.3 7  8.8  90    0    0 353 -379  2
3909500 2966500  5  1  3  13.4 1013 170  0.4 7  8.8  90    0    0 354 -378  2
3909500 2966500  5  1  4  13.2 1013 180  0.4 7  8.7  92    0    0 353 -377  2
3909500 2966500  5  1  5  13.4 1013 163  0.6 6  8.7  92    0    0 350 -376  2
3909500 2966500  5  1  6  12.6 1013 200  0.3 6  8.6  92    1   28 346 -375  2
3909500 2966500  5  1  7  13.3 1013 173  0.7 4  8.6  92   40  106 338 -376  2
3909500 2966500  5  1  8  15.0 1013 193  0.5 4  9.1  90   94  190 334 -382  2
3909500 2966500  5  1  9  16.5 1013 212  1.2 3  9.7  86  193  252 333 -395  2
3909500 2966500  5  1 10  17.9 1013 240  0.8 3 10.1  82  282  296 335 -405  2
3909500 2966500  5  1 11  19.3 1013 240  0.5 3 10.1  75  341  332 346 -407  2
3909500 2966500  5  1 12  20.3 1013 231  1.4 3 10.3  71  396  345 357 -409  2
3909500 2966500  5  1 13  21.3 1013 231  0.9 2 10.3  66  407  349 359 -417  2
3909500 2966500  5  1 14  21.8 1013 204  0.5 4 10.2  63  403  331 365 -427  2
3909500 2966500  5  1 15  19.7 1013 288  0.2 4 10.3  67  255  338 367 -435  2
3909500 2966500  5  1 16  20.8 1012 129  0.3 6  9.9  67   81  267 370 -440  2
3909500 2966500  5  1 17  22.0 1012 100  0.6 8  9.5  60    4  149 386 -443  2
3909500 2966500  5  1 18  22.6 1011 150  0.4 6  9.5  56   37  138 387 -442  2
3909500 2966500  5  1 19  22.4 1011 130  1.0 8  9.3  54    0   42 385 -436  2
3909500 2966500  5  1 20  21.7 1011 120  1.5 7  9.4  56    0    2 387 -426  2
3909500 2966500  5  1 21  20.8 1011 103  1.5 7  9.6  61    0    0 380 -412  2
3909500 2966500  5  1 22  20.4 1011 120  2.2 6  9.7  64    0    0 374 -399  2
3909500 2966500  5  1 23  20.2 1011 118  2.9 6  9.8  65    0    0 368 -391  2
3909500 2966500  5  1 24  20.4 1011 129  3.9 7  9.6  64    0    0 371 -386  2
3909500 2966500  5  2  1  19.6 1011  80  3.2 6  9.4  64    0    0 371 -384  2
3909500 2966500  5  2  2  19.5 1010  81  2.1 5  9.4  66    0    0 362 -381  2
3909500 2966500  5  2  3  19.2 1009 110  1.9 5  9.5  67    0    0 357 -379  2
3909500 2966500  5  2  4  18.7 1009 110  1.2 6  9.5  69    0    0 361 -378  2
3909500 2966500  5  2  5  18.0 1009 130  1.2 7  9.5  72    0    0 369 -376  2
3909500 2966500  5  2  6  18.6 1010 150  1.3 7  9.6  73    1   25 374 -376  2
3909500 2966500  5  2  7  18.6 1009 180  1.1 5  9.7  72   14   88 366 -379  2
3909500 2966500  5  2  8  19.0 1010 204  1.7 6 10.1  74   63  170 361 -385  2
3909500 2966500  5  2  9  20.0 1010 199  2.4 6 10.7  75   44  229 366 -393  2
3909500 2966500  5  2 10  20.7 1010 204  3.0 6 11.2  75  185  288 367 -400  2
3909500 2966500  5  2 11  21.8 1010 217  3.6 6 11.6  73  311  296 373 -410  2
3909500 2966500  5  2 12  21.3 1010 282  3.7 7 11.6  72   18  276 380 -417  2
3909500 2966500  5  2 13  20.1 1010 294  2.5 8 11.5  75    0  163 386 -427  2
3909500 2966500  5  2 14  20.9 1010 221  3.1 6 11.7  77   89  309 383 -430  2
3909500 2966500  5  2 15  19.2 1010 307  2.3 6 11.4  77  216  296 375 -419  2
3909500 2966500  5  2 16  16.4 1010 325  4.1 7 10.3  80   50  231 370 -410  2
3909500 2966500  5  2 17  15.1 1011 319  4.2 6  9.8  87    9  155 363 -410  2
3909500 2966500  5  2 18  14.6 1012 344  1.4 7  9.8  92    0   81 361 -411  2
3909500 2966500  5  2 19  14.6 1012 324  1.7 5  9.8  94    7   56 356 -402  2
3909500 2966500  5  2 20  14.4 1012 320  1.9 4  9.8  94    5   18 340 -390  2
3909500 2966500  5  2 21  14.3 1013 329  1.9 4  9.6  94    0    0 332 -381  2
3909500 2966500  5  2 22  14.0 1013 327  2.9 3  9.3  92    0    0 324 -374  2
3909500 2966500  5  2 23  13.8 1014 330  2.4 3  9.0  91    0    0 317 -369  2
3909500 2966500  5  2 24  13.2 1014 330  2.6 3  8.7  90    0    0 313 -365  2
3909500 2966500  5  3  1  12.2 1015   1  1.2 3  8.2  90    0    0 309 -362  2
3909500 2966500  5  3  2  11.9 1015 360  0.7 2  7.8  89    0    0 301 -360  2
3909500 2966500  5  3  3  11.6 1014 140  0.3 1  7.7  89    0    0 289 -358  2
3909500 2966500  5  3  4  10.3 1014 185  0.8 2  7.5  92    0    0 284 -357  2
3909500 2966500  5  3  5  10.0 1014 172  1.2 5  7.3  94    0    0 299 -356  2
3909500 2966500  5  3  6  10.1 1015 174  0.5 6  7.3  95    0   11 317 -355  2
3909500 2966500  5  3  7  11.0 1014 143  0.6 6  7.5  95    0   66 322 -359  2
3909500 2966500  5  3  8  11.1 1014  90  0.8 3  7.8  95   44  178 308 -370  2
3909500 2966500  5  3  9  12.7 1014  80  1.5 4  8.0  92   60  248 300 -386  2
3909500 2966500  5  3 10  15.3 1014  80  1.5 5  8.3  83  130  320 317 -404  2
3909500 2966500  5  3 11  17.3 1014 110  2.2 4  8.6  74  496  248 326 -421  2
3909500 2966500  5  3 12  17.6 1013 130  2.4 6  8.6  69   45  317 334 -433  2
3909500 2966500  5  3 13  18.0 1013 113  2.5 7  8.6  68    0  214 350 -437  2
3909500 2966500  5  3 14  18.4 1012 151  2.1 8  8.7  66    0  174 361 -434  2
3909500 2966500  5  3 15  15.6 1012 204  2.4 8  9.2  76    0  101 363 -429  2
3909500 2966500  5  3 16  15.7 1011   2  0.4 7  9.6  86    0  125 355 -418  2
3909500 2966500  5  3 17  15.9 1010 358  0.1 8  9.6  85    0  104 352 -409  2
3909500 2966500  5  3 18  16.0 1010 306  1.1 7  9.7  85    0   70 351 -408  2
3909500 2966500  5  3 19  15.6 1010 341  1.7 8  9.8  87    0   21 349 -403  2
3909500 2966500  5  3 20  15.2 1010 327  1.9 8  9.8  89    0    3 353 -395  2
3909500 2966500  5  3 21  14.8 1010 299  1.5 8  9.7  90    0    0 353 -386  2
3909500 2966500  5  3 22  14.7 1011 306  1.4 8  9.6  91    0    0 354 -379  2
3909500 2966500  5  3 23  14.5 1010 263  2.2 8  9.7  92    0    0 356 -376  2
3909500 2966500  5  3 24  14.1 1010 287  2.1 8  9.6  94    0    0 357 -375  2
3909500 2966500  5  4  1  13.9 1010 269  1.9 7  9.6  96    0    0 352 -377  2
3909500 2966500  5  4  2  13.6 1010 250  2.4 7  9.4  96    0    0 347 -377  2
3909500 2966500  5  4  3  13.0 1010 258  2.9 6  9.0  94    0    0 340 -376  2
3909500 2966500  5  4  4  12.0 1010 262  2.0 6  8.4  93    0    0 332 -375  2
3909500 2966500  5  4  5  11.6 1010 243  2.0 5  8.1  94    0    0 325 -375  2
3909500 2966500  5  4  6  11.6 1010 231  2.4 6  8.0  94    1   24 323 -375  2
3909500 2966500  5  4  7  12.0 1010 251  2.3 6  8.0  92    0   49 329 -376  2
3909500 2966500  5  4  8  12.6 1010 278  1.9 6  8.3  92    0   68 332 -380  2
3909500 2966500  5  4  9  12.7 1011 269  2.6 7  8.4  92    1  156 340 -386  2
3909500 2966500  5  4 10  12.4 1011 290  1.0 8  8.4  92    0  152 353 -395  2
3909500 2966500  5  4 11  13.2 1011 322  1.0 8  8.4  91    8  250 361 -401  2
3909500 2966500  5  4 12  13.1 1011 322  2.1 7  8.5  90   58  303 359 -399  2
3909500 2966500  5  4 13  13.7 1011 312  2.8 5  8.5  89  155  326 347 -397  2
3909500 2966500  5  4 14  12.8 1012 321  2.6 4  8.4  88  224  318 334 -396  2
3909500 2966500  5  4 15  12.4 1012 321  3.1 4  8.4  92  162  287 326 -397  2
3909500 2966500  5  4 16  12.9 1012 341  2.8 6  8.4  92   59  231 331 -396  2
3909500 2966500  5  4 17  12.9 1012 351  2.9 7  8.2  88   25  172 342 -391  2
3909500 2966500  5  4 18  11.7 1013 331  3.7 7  7.9  88   16  112 343 -384  2
3909500 2966500  5  4 19  10.9 1013 351  3.5 7  7.6  90    6   56 341 -375  2
3909500 2966500  5  4 20  10.8 1013 350  3.8 7  6.9  85    0   13 339 -367  2
3909500 2966500  5  4 21   9.9 1014 350  3.8 8  6.3  80    0    0 342 -361  2
3909500 2966500  5  4 22   9.4 1015 349  3.7 5  5.9  80    0    0 328 -357  2
3909500 2966500  5  4 23   8.7 1015 349  3.4 3  5.5  76    0    0 298 -354  2
3909500 2966500  5  4 24   9.0 1015 329  3.9 2  5.3  75    0    0 280 -351  2
3909500 2966500  5  5  1   9.0 1015 339  3.9 4  5.5  77    0    0 284 -349  2
3909500 2966500  5  5  2   9.2 1015 328  4.1 6  5.5  77    0    0 306 -347  2
3909500 2966500  5  5  3   9.3 1015 319  4.6 6  5.4  75    0    0 314 -345  2
3909500 2966500  5  5  4   9.2 1015 319  3.0 4  5.5  76    0    0 298 -344  2
3909500 2966500  5  5  5   8.7 1015 310  5.1 2  5.6  79    0    0 272 -344  2
3909500 2966500  5  5  6   8.5 1015 311  5.5 2  5.7  82    3   29 257 -345  2
3909500 2966500  5  5  7   9.0 1015 312  5.6 3  6.0  86   50   92 260 -350  2
3909500 2966500  5  5  8   9.0 1016 311  5.9 4  5.9  83  114  159 269 -359  2
3909500 2966500  5  5  9   9.3 1016 319  6.4 4  5.6  77  253  186 273 -370  2
3909500 2966500  5  5 10  10.1 1016 321  6.1 5  5.7  76  322  226 281 -379  2
3909500 2966500  5  5 11   9.9 1016 312  5.1 6  5.6  73  370  256 295 -384  2
3909500 2966500  5  5 12  10.7 1016 313  5.1 7  4.7  60  256  320 306 -386  2
3909500 2966500  5  5 13  11.2 1016 312  5.1 6  4.5  56  295  319 310 -387  2
3909500 2966500  5  5 14  11.3 1016 284  4.9 6  5.0  60  282  307 312 -385  2
3909500 2966500  5  5 15  12.6 1016 300  5.5 6  5.1  59  193  283 318 -381  2
3909500 2966500  5  5 16  11.6 1015 295  4.7 7  5.7  65   37  221 327 -380  2
3909500 2966500  5  5 17  10.4 1015 288  4.3 8  6.3  77    0  105 337 -378  2
3909500 2966500  5  5 18  10.3 1015 271  3.5 8  6.4  82    0   74 344 -377  2
3909500 2966500  5  5 19  10.7 1014 251  3.3 8  6.6  84    0   33 346 -375  2
3909500 2966500  5  5 20  10.6 1014 250  2.6 8  6.9  87    0   13 350 -373  2
3909500 2966500  5  5 21  10.2 1013 240  2.9 8  7.0  90    0    0 350 -370  2
3909500 2966500  5  5 22  10.4 1013 240  3.3 8  7.3  93    0    0 351 -369  2
3909500 2966500  5  5 23  10.2 1012 240  3.5 8  7.4  95    0    0 352 -368  2
3909500 2966500  5  5 24  10.2 1011 240  3.8 8  7.4  95    0    0 353 -367  2
3909500 2966500  5  6  1  10.2 1011 240  3.2 8  7.5  96    0    0 353 -366  2
3909500 2966500  5  6  2  10.3 1010 250  4.3 8  7.6  97    0    0 355 -366  2
3909500 2966500  5  6  3  10.2 1009 250  3.1 7  7.6  97    0    0 351 -365  2
3909500 2966500  5  6  4  10.3 1008 270  3.7 8  7.6  97    0    0 352 -365  2
