Koordinatensystem : Lambert konform konisch
Rechtswert        : 3983500 Meter
Hochwert          : 2840500 Meter
Hoehenlage        : 59 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3983500 2840500  1  9 11  -2.9 1024 119  1.4 0  2.3  82  100   67 208 -300  0
3983500 2840500  1  9 12  -1.6 1024 109  1.8 0  2.5  79  150   78 211 -304  0
3983500 2840500  1  9 13  -0.6 1023 119  2.1 0  2.6  76  179   75 214 -307  0
3983500 2840500  1  9 14  -0.3 1022 124  2.1 0  2.6  73  160   71 216 -309  0
3983500 2840500  1  9 15   0.3 1022 123  1.7 0  2.7  72  104   54 217 -310  0
3983500 2840500  1  9 16   0.3 1022 131  1.1 0  2.7  71    0    0 219 -309  0
3983500 2840500  1  9 17  -0.2 1022 111  1.2 0  2.7  71    0    0 219 -306  0
3983500 2840500  1  9 18  -0.4 1022 122  1.1 0  2.6  72    0    0 219 -304  0
3983500 2840500  1  9 19  -0.7 1022 119  1.2 0  2.6  73    0    0 218 -302  0
3983500 2840500  1  9 20  -0.7 1021 125  1.8 0  2.6  73    0    0 219 -300  0
3983500 2840500  1  9 21  -0.6 1021 138  1.2 0  2.6  72    0    0 219 -300  0
3983500 2840500  1  9 22  -1.3 1021 126  1.8 0  2.6  73    0    0 217 -299  0
3983500 2840500  1  9 23  -1.7 1021 154  0.9 0  2.5  75    0    0 214 -298  0
3983500 2840500  1  9 24  -1.4 1021 154  2.0 0  2.5  76    0    0 214 -297  0
3983500 2840500  1 10  1  -2.4 1021 183  1.6 1  2.6  78    0    0 218 -296  0
3983500 2840500  1 10  2  -1.4 1021 170  1.9 1  2.6  78    0    0 222 -295  0
3983500 2840500  1 10  3  -1.8 1021 182  2.4 1  2.6  76    0    0 221 -294  0
3983500 2840500  1 10  4  -1.4 1021 168  2.5 3  2.6  76    0    0 229 -293  0
3983500 2840500  1 10  5  -1.2 1021 172  2.1 3  2.6  76    0    0 238 -292  0
3983500 2840500  1 10  6  -1.7 1021 166  2.2 3  2.6  77    0    0 237 -292  0
3983500 2840500  1 10  7  -1.3 1021 173  2.9 2  2.6  77    0    0 232 -292  0
3983500 2840500  1 10  8  -0.9 1021 175  2.6 1  2.6  75    0    0 224 -292  0
3983500 2840500  1 10  9  -0.5 1021 176  2.5 3  2.7  74    0    0 228 -292  0
3983500 2840500  1 10 10  -0.2 1022 187  2.8 6  2.7  75   23   59 250 -292  0
3983500 2840500  1 10 11   0.7 1022 176  2.6 5  2.9  76   57  102 260 -295  0
3983500 2840500  1 10 12   2.2 1022 198  3.1 5  3.0  73   73  133 258 -300  0
3983500 2840500  1 10 13   2.9 1023 175  3.7 5  3.2  71   81  144 258 -305  0
3983500 2840500  1 10 14   3.4 1022 172  3.4 5  3.4  71   63  119 257 -308  0
3983500 2840500  1 10 15   3.3 1022 179  3.4 5  3.5  72   19   86 255 -310  0
3983500 2840500  1 10 16   2.5 1022 174  2.2 7  3.4  74    5   36 261 -310  0
3983500 2840500  1 10 17   1.6 1022 170  2.3 7  3.3  76    0    0 266 -307  0
3983500 2840500  1 10 18   1.4 1021 167  2.4 6  3.2  76    0    0 261 -305  0
3983500 2840500  1 10 19   1.2 1021 161  3.1 6  3.2  77    0    0 257 -304  0
3983500 2840500  1 10 20   1.3 1020 168  3.6 6  3.2  77    0    0 258 -304  0
3983500 2840500  1 10 21   1.0 1020 171  3.6 6  3.1  76    0    0 258 -304  0
3983500 2840500  1 10 22   1.1 1020 182  4.0 7  3.1  76    0    0 262 -303  0
3983500 2840500  1 10 23   1.2 1020 179  3.5 7  3.1  77    0    0 267 -302  0
3983500 2840500  1 10 24   0.6 1019 177  3.8 6  3.1  77    0    0 263 -302  0
3983500 2840500  1 11  1   0.6 1019 167  3.3 6  3.0  76    0    0 259 -302  0
3983500 2840500  1 11  2   0.9 1019 181  3.7 5  3.0  75    0    0 256 -302  0
3983500 2840500  1 11  3   1.0 1019 180  3.2 6  3.0  73    0    0 256 -301  0
3983500 2840500  1 11  4   1.2 1019 181  2.9 6  3.0  74    0    0 262 -301  0
3983500 2840500  1 11  5   1.4 1019 187  3.7 6  3.0  72    0    0 263 -301  0
3983500 2840500  1 11  6   1.1 1018 190  3.0 7  3.0  72    0    0 268 -301  0
3983500 2840500  1 11  7   1.1 1018 171  2.6 6  2.9  72    0    0 269 -301  0
3983500 2840500  1 11  8   1.0 1018 176  3.0 6  2.9  72    0    0 265 -302  0
3983500 2840500  1 11  9   1.5 1018 187  3.7 6  3.0  72    0    0 266 -302  0
3983500 2840500  1 11 10   1.7 1018 190  3.5 7  3.0  71    0   38 271 -303  0
3983500 2840500  1 11 11   2.6 1018 187  3.7 7  3.0  69   14   88 277 -306  0
3983500 2840500  1 11 12   3.5 1018 197  5.0 6  3.1  67   62  124 275 -309  0
3983500 2840500  1 11 13   4.6 1017 206  4.4 5  3.2  64   65  134 271 -313  0
3983500 2840500  1 11 14   4.5 1016 227  3.5 6  3.3  63   44  100 275 -316  0
3983500 2840500  1 11 15   4.0 1016 211  4.4 6  3.3  64   18   81 279 -317  0
3983500 2840500  1 11 16   3.8 1016 192  3.6 8  3.5  69    3   32 287 -317  0
3983500 2840500  1 11 17   3.8 1016 202  2.3 8  3.7  74    0    0 294 -317  0
3983500 2840500  1 11 18   3.8 1017 218  2.6 8  3.8  77    0    0 297 -316  0
3983500 2840500  1 11 19   3.9 1017 212  2.5 8  4.1  82    0    0 300 -316  0
3983500 2840500  1 11 20   3.7 1018 222  2.6 8  4.3  87    0    0 301 -316  0
3983500 2840500  1 11 21   3.9 1019 242  2.2 8  4.5  91    0    0 303 -317  0
3983500 2840500  1 11 22   4.4 1019 246  2.3 8  4.6  91    0    0 305 -317  0
3983500 2840500  1 11 23   4.5 1020 244  1.9 8  4.7  90    0    0 308 -318  0
3983500 2840500  1 11 24   4.4 1021 229  1.8 8  4.7  91    0    0 310 -318  0
3983500 2840500  1 12  1   4.4 1022 217  1.7 8  4.7  91    0    0 311 -318  0
3983500 2840500  1 12  2   4.4 1022 213  1.3 8  4.7  91    0    0 312 -318  0
3983500 2840500  1 12  3   4.4 1023 233  1.2 8  4.7  91    0    0 313 -318  0
3983500 2840500  1 12  4   4.2 1024 239  0.9 8  4.7  93    0    0 315 -318  0
3983500 2840500  1 12  5   4.1 1024 230  1.0 8  4.8  94    0    0 316 -318  0
3983500 2840500  1 12  6   4.0 1024 222  1.2 7  4.7  94    0    0 313 -318  0
3983500 2840500  1 12  7   3.8 1025 236  0.8 8  4.6  93    0    0 313 -318  0
3983500 2840500  1 12  8   3.7 1026 217  0.8 8  4.5  92    0    0 317 -318  0
3983500 2840500  1 12  9   3.5 1026 241  0.6 8  4.5  93    0    0 317 -318  0
3983500 2840500  1 12 10   3.6 1027 283  1.0 7  4.5  93    2   45 313 -318  0
3983500 2840500  1 12 11   4.3 1028 219  1.4 7  4.5  91    1   69 310 -319  0
3983500 2840500  1 12 12   4.5 1028 233  2.0 6  4.4  86    4   97 306 -321  0
3983500 2840500  1 12 13   4.8 1028 212  2.0 5  4.2  81   22  125 298 -323  0
3983500 2840500  1 12 14   5.3 1028 200  1.9 5  4.0  76   59   97 296 -325  0
3983500 2840500  1 12 15   5.3 1027 174  1.3 2  4.0  73   91   70 285 -326  0
3983500 2840500  1 12 16   4.5 1027 172  1.1 2  3.9  73   28   40 273 -325  0
3983500 2840500  1 12 17   2.6 1028 181  0.6 2  3.6  76    0    0 266 -321  0
3983500 2840500  1 12 18   1.4 1027 162  1.3 3  3.5  81    0    0 262 -317  0
3983500 2840500  1 12 19   1.1 1027 157  1.7 1  3.5  84    0    0 255 -316  0
3983500 2840500  1 12 20   0.8 1027 144  1.5 1  3.4  85    0    0 246 -316  0
3983500 2840500  1 12 21   0.4 1027 141  2.1 0  3.3  86    0    0 240 -316  0
3983500 2840500  1 12 22  -0.7 1027  52  1.8 0  3.2  86    0    0 234 -316  0
3983500 2840500  1 12 23  -0.7 1027  96  1.0 0  3.1  86    0    0 230 -315  0
3983500 2840500  1 12 24  -0.9 1028  99  1.0 0  3.0  85    0    0 227 -315  0
3983500 2840500  1 13  1   0.3 1028 125  1.3 3  3.1  86    0    0 240 -315  0
3983500 2840500  1 13  2  -0.7 1027 116  1.6 3  3.2  88    0    0 254 -315  0
3983500 2840500  1 13  3  -0.6 1027 120  0.7 2  3.1  87    0    0 247 -313  0
3983500 2840500  1 13  4  -1.3 1027 101  1.3 2  3.0  85    0    0 241 -312  0
3983500 2840500  1 13  5  -1.7 1026 115  1.8 2  3.0  88    0    0 238 -312  0
3983500 2840500  1 13  6  -1.2 1026  98  1.9 4  3.1  92    0    0 246 -312  0
3983500 2840500  1 13  7  -0.1 1026  96  1.2 4  3.2  89    0    0 254 -311  0
3983500 2840500  1 13  8   0.2 1025 101  1.4 6  3.3  87    0    0 260 -310  0
3983500 2840500  1 13  9   0.6 1025 109  1.3 6  3.4  88    0    0 265 -309  0
3983500 2840500  1 13 10   1.5 1025 109  2.1 5  3.4  85   32   51 259 -309  0
3983500 2840500  1 13 11   2.5 1025 125  3.5 3  3.6  83   99   81 249 -309  0
3983500 2840500  1 13 12   3.6 1026 128  3.5 2  3.7  80  107  108 239 -311  0
3983500 2840500  1 13 13   3.0 1026 127  3.7 4  3.8  80   10  113 240 -313  0
3983500 2840500  1 13 14   1.6 1025 116  3.8 7  3.7  83    2   72 247 -314  0
3983500 2840500  1 13 15   1.3 1024 105  4.4 8  3.5  85    0   40 250 -315  0
3983500 2840500  1 13 16   1.2 1023 110  4.3 8  3.5  86    0   30 249 -314  0
3983500 2840500  1 13 17   1.2 1023 125  4.6 8  3.5  86    0    0 250 -312  0
3983500 2840500  1 13 18   1.3 1023 130  3.7 8  3.5  85    0    0 250 -309  0
3983500 2840500  1 13 19   1.4 1023 131  2.7 7  3.5  84    0    0 248 -307  0
3983500 2840500  1 13 20   1.3 1023 128  2.6 6  3.4  82    0    0 243 -305  0
3983500 2840500  1 13 21   0.7 1023 124  2.3 5  3.3  82    0    0 238 -304  0
3983500 2840500  1 13 22  -0.3 1023  89  2.5 1  3.3  86    0    0 226 -303  0
3983500 2840500  1 13 23  -0.2 1022 120  1.7 0  3.2  87    0    0 213 -302  0
3983500 2840500  1 13 24  -0.6 1022 127  1.6 0  3.1  85    0    0 211 -301  0
3983500 2840500  1 14  1  -1.2 1022 116  1.2 0  3.0  85    0    0 210 -300  0
3983500 2840500  1 14  2  -1.9 1022 102  2.2 0  2.8  83    0    0 207 -299  0
3983500 2840500  1 14  3  -2.4 1022 111  2.1 0  2.6  82    0    0 206 -298  0
3983500 2840500  1 14  4  -1.2 1022 155  1.8 0  2.7  82    0    0 208 -296  0
3983500 2840500  1 14  5  -1.0 1022 165  2.3 0  2.8  80    0    0 211 -295  0
3983500 2840500  1 14  6  -0.8 1022 169  1.7 0  2.8  79    0    0 211 -293  0
3983500 2840500  1 14  7  -1.2 1022 162  1.7 1  2.8  80    0    0 213 -292  0
3983500 2840500  1 14  8  -0.6 1022 152  1.7 0  2.8  78    0    0 213 -291  0
3983500 2840500  1 14  9  -0.9 1023 151  1.9 1  2.7  76    0    0 213 -290  0
3983500 2840500  1 14 10   0.6 1023 150  1.7 0  2.7  74   59   42 215 -291  0
3983500 2840500  1 14 11   2.0 1023 145  1.9 0  2.8  69  120   61 217 -293  0
3983500 2840500  1 14 12   3.1 1024 156  1.4 0  2.9  65  178   68 219 -298  0
3983500 2840500  1 14 13   4.2 1024 150  1.5 0  2.9  60  200   68 222 -303  0
3983500 2840500  1 14 14   5.3 1024 154  1.4 0  2.9  56  174   66 225 -307  0
3983500 2840500  1 14 15   5.1 1023 148  1.0 0  2.9  54  118   54 226 -308  0
3983500 2840500  1 14 16   4.5 1023 144  1.0 0  2.9  55   36   36 226 -308  0
3983500 2840500  1 14 17   2.9 1023 147  1.3 0  2.8  58    0    0 223 -305  0
3983500 2840500  1 14 18   3.0 1023 112  0.7 0  2.8  60    0    0 221 -302  0
3983500 2840500  1 14 19   2.0 1023 116  1.0 0  2.8  62    0    0 220 -300  0
3983500 2840500  1 14 20   1.2 1022 106  1.4 0  2.7  64    0    0 218 -298  0
3983500 2840500  1 14 21   1.6 1022 103  1.1 1  2.6  64    0    0 217 -297  0
3983500 2840500  1 14 22   0.6 1022 116  1.0 0  2.6  65    0    0 216 -296  0
3983500 2840500  1 14 23   0.0 1021  93  0.8 0  2.6  67    0    0 213 -295  0
3983500 2840500  1 14 24  -0.2 1021  72  0.7 0  2.6  70    0    0 212 -294  0
3983500 2840500  1 15  1  -1.2 1021  88  0.4 0  2.6  72    0    0 211 -293  0
3983500 2840500  1 15  2  -1.6 1021 112  0.8 0  2.5  74    0    0 209 -292  0
3983500 2840500  1 15  3  -1.4 1020  80  1.1 1  2.5  75    0    0 210 -292  0
3983500 2840500  1 15  4  -1.9 1020  81  1.5 0  2.5  74    0    0 209 -291  0
3983500 2840500  1 15  5  -2.1 1020  99  1.1 0  2.5  76    0    0 207 -291  0
3983500 2840500  1 15  6  -2.0 1019 118  1.2 0  2.5  77    0    0 207 -290  0
3983500 2840500  1 15  7  -3.0 1019  87  1.1 0  2.5  78    0    0 206 -290  0
3983500 2840500  1 15  8  -3.2 1018 115  1.3 0  2.4  79    0    0 204 -289  0
3983500 2840500  1 15  9  -3.7 1019  78  1.5 0  2.3  79    0    0 203 -288  0
3983500 2840500  1 15 10  -0.8 1019 126  1.7 0  2.5  77   60   42 206 -289  0
3983500 2840500  1 15 11   0.4 1018 128  2.4 0  2.6  71  115   64 211 -292  0
3983500 2840500  1 15 12   1.0 1018 126  2.8 0  2.6  66  170   72 212 -296  0
3983500 2840500  1 15 13   1.7 1019 120  2.0 0  2.6  63  198   71 213 -301  0
3983500 2840500  1 15 14   2.3 1018 142  2.7 0  2.5  57  174   67 214 -304  0
3983500 2840500  1 15 15   2.2 1018 135  3.1 0  2.4  55  115   60 214 -305  0
3983500 2840500  1 15 16   1.4 1017 170  2.6 1  2.5  58   40   35 215 -304  0
3983500 2840500  1 15 17  -0.1 1017 163  3.6 0  2.4  61    0    0 213 -301  0
3983500 2840500  1 15 18  -0.4 1016 165  2.7 0  2.3  62    0    0 209 -298  0
3983500 2840500  1 15 19  -1.2 1016 170  2.7 0  2.2  62    0    0 209 -295  0
3983500 2840500  1 15 20  -1.2 1016 178  1.8 0  2.2  63    0    0 208 -294  0
3983500 2840500  1 15 21  -1.3 1016 179  1.5 0  2.2  63    0    0 207 -293  0
3983500 2840500  1 15 22  -1.3 1016 175  1.7 0  2.1  62    0    0 207 -292  0
3983500 2840500  1 15 23  -1.8 1016 164  2.0 0  2.1  63    0    0 207 -291  0
3983500 2840500  1 15 24  -2.6 1016 129  1.4 0  2.1  66    0    0 206 -290  0
3983500 2840500  1 16  1  -2.2 1016 155  1.5 1  2.1  67    0    0 206 -290  0
3983500 2840500  1 16  2  -2.4 1016 160  2.6 1  2.1  66    0    0 209 -289  0
3983500 2840500  1 16  3  -2.4 1015 154  2.7 1  2.1  67    0    0 208 -289  0
3983500 2840500  1 16  4  -2.8 1015 130  2.1 1  2.1  68    0    0 209 -288  0
3983500 2840500  1 16  5  -3.0 1015 154  2.3 1  2.1  70    0    0 208 -287  0
3983500 2840500  1 16  6  -3.5 1015  76  2.3 0  2.1  71    0    0 204 -287  0
3983500 2840500  1 16  7  -2.7 1015 173  1.0 0  2.2  72    0    0 203 -287  0
3983500 2840500  1 16  8  -3.5 1014 171  1.2 0  2.2  73    0    0 203 -286  0
3983500 2840500  1 16  9  -3.0 1014 186  1.3 1  2.2  74    0    0 206 -286  0
3983500 2840500  1 16 10  -1.5 1014 166  2.3 0  2.3  72   62   44 209 -287  0
3983500 2840500  1 16 11   0.5 1014 160  2.1 0  2.4  67  119   66 210 -291  0
3983500 2840500  1 16 12   2.4 1015 157  1.6 0  2.6  61  171   75 217 -297  0
3983500 2840500  1 16 13   3.7 1014 147  1.5 0  2.6  56  194   75 222 -302  0
3983500 2840500  1 16 14   3.8 1014 174  2.3 0  2.6  53  171   71 226 -306  0
3983500 2840500  1 16 15   4.2 1013 178  2.5 0  2.6  52  116   62 228 -308  0
3983500 2840500  1 16 16   3.6 1012 157  1.5 0  2.6  53   42   36 231 -307  0
3983500 2840500  1 16 17   2.5 1012 148  1.6 0  2.6  55    0    0 232 -305  0
3983500 2840500  1 16 18   1.9 1012 133  1.5 0  2.6  58    0    0 232 -303  0
3983500 2840500  1 16 19   1.1 1011 143  2.0 0  2.5  60    0    0 233 -301  0
3983500 2840500  1 16 20   2.0 1011 163  2.1 0  2.5  58    0    0 236 -300  0
3983500 2840500  1 16 21   1.8 1010 184  1.6 0  2.4  56    0    0 239 -301  0
3983500 2840500  1 16 22   0.9 1010 140  1.2 0  2.4  57    0    0 240 -302  0
3983500 2840500  1 16 23   1.4 1009 166  1.7 0  2.4  59    0    0 241 -303  0
3983500 2840500  1 16 24   1.3 1009 145  0.9 1  2.4  58    0    0 245 -305  0
3983500 2840500  1 17  1   1.6 1008 162  0.9 3  2.5  58    0    0 255 -307  0
3983500 2840500  1 17  2   1.0 1008 157  1.6 4  2.5  60    0    0 265 -308  0
3983500 2840500  1 17  3   0.2 1007 145  0.9 3  2.5  64    0    0 264 -309  0
3983500 2840500  1 17  4   0.6 1007 163  1.5 2  2.5  64    0    0 258 -309  0
3983500 2840500  1 17  5   0.7 1006 159  1.9 2  2.5  62    0    0 254 -310  0
3983500 2840500  1 17  6   1.0 1005 155  2.1 5  2.4  60    0    0 265 -310  0
3983500 2840500  1 17  7   1.9 1004 142  2.7 6  2.5  59    0    0 282 -310  0
3983500 2840500  1 17  8   1.5 1004 157  2.8 7  2.6  61    0    0 292 -311  0
3983500 2840500  1 17  9   1.8 1003 167  2.8 8  2.8  65    0    0 301 -312  0
3983500 2840500  1 17 10   1.5 1003 175  3.5 7  2.9  68    4   47 302 -314  0
3983500 2840500  1 17 11   1.9 1002 155  3.4 5  3.1  71   13   87 287 -316  0
3983500 2840500  1 17 12   2.2 1001 175  4.0 5  3.2  72   24  120 279 -318  0
3983500 2840500  1 17 13   2.7 1000 157  4.3 5  3.3  72   39  136 281 -321  0
3983500 2840500  1 17 14   2.3  999 163  4.1 6  3.3  73   49   95 286 -322  0
3983500 2840500  1 17 15   1.9  997 168  3.9 7  3.4  77    1   65 297 -322  0
3983500 2840500  1 17 16   1.7  996 170  3.6 8  3.6  83    0   30 308 -321  0
3983500 2840500  1 17 17   1.6  995 167  3.0 8  3.7  86    0    1 315 -320  0
3983500 2840500  1 17 18   1.6  995 159  1.9 8  3.8  88    0    0 316 -320  0
3983500 2840500  1 17 19   1.6  994 159  1.6 8  3.8  88    0    0 317 -319  0
3983500 2840500  1 17 20   1.7  993 179  1.1 8  3.9  89    0    0 317 -318  0
3983500 2840500  1 17 21   2.6  993 200  1.3 8  4.1  90    0    0 319 -318  0
3983500 2840500  1 17 22   3.8  993 228  2.1 8  4.4  91    0    0 323 -318  0
3983500 2840500  1 17 23   4.4  993 244  2.3 8  4.6  88    0    0 324 -319  0
3983500 2840500  1 17 24   4.4  992 254  3.2 7  4.6  86    0    0 315 -320  0
3983500 2840500  1 18  1   4.7  992 269  4.3 6  4.5  85    0    0 291 -320  0
3983500 2840500  1 18  2   4.4  992 271  5.4 7  4.6  85    0    0 286 -320  0
3983500 2840500  1 18  3   4.2  992 281  5.3 7  4.5  86    0    0 294 -319  0
3983500 2840500  1 18  4   4.1  992 300  5.5 7  4.5  86    0    0 293 -318  0
3983500 2840500  1 18  5   3.4  993 294  5.1 6  4.4  86    0    0 279 -319  0
3983500 2840500  1 18  6   3.6  993 288  4.8 6  4.4  88    0    0 269 -320  0
3983500 2840500  1 18  7   3.6  994 286  4.2 7  4.4  88    0    0 287 -320  0
3983500 2840500  1 18  8   3.2  995 290  3.6 8  4.4  89    0    0 312 -321  0
3983500 2840500  1 18  9   3.2  996 298  3.2 8  4.4  91    0    2 321 -321  0
3983500 2840500  1 18 10   3.1  997 300  4.4 8  4.4  91   13   37 319 -323  0
3983500 2840500  1 18 11   3.3  998 303  4.3 7  4.4  90    5   63 313 -324  0
3983500 2840500  1 18 12   3.2  999 314  3.8 7  4.3  89    0   51 305 -326  0
3983500 2840500  1 18 13   3.3 1000 305  2.8 7  4.3  88    0   61 303 -328  0
3983500 2840500  1 18 14   3.7 1001 321  2.6 6  4.3  87    0   61 295 -329  0
3983500 2840500  1 18 15   3.6 1002 316  2.2 8  4.3  87    0   43 305 -328  0
3983500 2840500  1 18 16   3.7 1003 328  3.4 7  4.3  86    0   15 312 -325  0
3983500 2840500  1 18 17   2.8 1004 349  3.2 7  4.1  85    0    1 302 -322  0
3983500 2840500  1 18 18   1.6 1005 358  2.7 7  3.8  86    0    0 297 -319  0
3983500 2840500  1 18 19   1.1 1006   4  2.1 8  3.6  86    0    0 302 -316  0
3983500 2840500  1 18 20   1.0 1007  27  2.2 8  3.5  85    0    0 307 -315  0
3983500 2840500  1 18 21   0.8 1009  21  2.0 7  3.4  84    0    0 299 -315  0
3983500 2840500  1 18 22   0.3 1010  35  2.4 7  3.3  83    0    0 289 -315  0
3983500 2840500  1 18 23  -0.3 1011  68  1.2 8  3.2  83    0    0 293 -314  0
3983500 2840500  1 18 24  -0.3 1012 106  1.1 8  3.1  84    0    0 299 -313  0
3983500 2840500  1 19  1  -0.4 1013 155  1.3 8  3.1  85    0    0 299 -313  0
3983500 2840500  1 19  2  -0.9 1013  18  0.9 8  3.1  86    0    0 299 -313  0
3983500 2840500  1 19  3  -1.0 1014  58  0.9 8  3.1  88    0    0 299 -314  0
3983500 2840500  1 19  4  -1.2 1014  70  0.1 8  3.1  90    0    0 300 -315  0
3983500 2840500  1 19  5  -2.0 1015 103  0.3 7  3.0  90    0    0 292 -315  0
3983500 2840500  1 19  6  -1.4 1015 116  0.4 8  3.0  90    0    0 293 -315  0
3983500 2840500  1 19  7  -1.1 1015 135  1.2 7  3.0  87    0    0 296 -316  0
3983500 2840500  1 19  8  -1.4 1016 145  1.2 7  3.0  86    0    0 291 -316  0
3983500 2840500  1 19  9  -1.4 1016 111  1.1 7  3.0  86    0    4 291 -316  0
3983500 2840500  1 19 10  -0.3 1017 127  1.8 8  3.0  85    0   28 299 -316  0
3983500 2840500  1 19 11   0.2 1017 144  2.6 6  3.1  83    3   85 296 -317  0
3983500 2840500  1 19 12   1.2 1018 129  3.4 6  3.2  82    6  116 289 -319  0
3983500 2840500  1 19 13   1.7 1017 139  2.6 7  3.4  81    7  125 297 -320  0
3983500 2840500  1 19 14   2.2 1017 120  2.1 7  3.5  80    6  114 306 -322  0
3983500 2840500  1 19 15   2.4 1016 114  2.6 7  3.6  80    2   73 307 -328  0
3983500 2840500  1 19 16   2.0 1016 116  2.4 8  3.6  82    0   30 313 -334  0
3983500 2840500  1 19 17   2.0 1016 117  2.9 8  3.7  86    0    2 319 -336  0
3983500 2840500  1 19 18   2.1 1016 125  2.9 8  3.8  88    0    0 318 -337  0
3983500 2840500  1 19 19   2.3 1015 134  3.1 8  3.9  89    0    0 319 -338  0
3983500 2840500  1 19 20   2.6 1015 146  3.0 8  4.1  90    0    0 321 -339  0
3983500 2840500  1 19 21   2.8 1014 162  3.4 8  4.2  92    0    0 322 -342  0
3983500 2840500  1 19 22   3.3 1014 169  3.6 8  4.3  91    0    0 323 -344  0
3983500 2840500  1 19 23   3.8 1014 187  3.0 8  4.4  90    0    0 326 -346  0
3983500 2840500  1 19 24   4.4 1014 180  3.0 8  4.6  90    0    0 328 -347  0
3983500 2840500  1 20  1   4.8 1013 194  2.6 8  4.8  92    0    0 330 -348  0
3983500 2840500  1 20  2   5.5 1013 211  2.7 8  5.1  94    0    0 332 -348  0
3983500 2840500  1 20  3   5.3 1012 186  3.1 8  5.2  94    0    0 333 -347  0
3983500 2840500  1 20  4   5.4 1012 185  3.0 8  5.2  94    0    0 333 -346  0
3983500 2840500  1 20  5   6.2 1012 207  2.7 8  5.4  94    0    0 335 -345  0
3983500 2840500  1 20  6   6.3 1011 208  2.7 8  5.6  94    0    0 337 -345  0
3983500 2840500  1 20  7   7.0 1011 216  3.1 8  5.6  92    0    0 339 -345  0
3983500 2840500  1 20  8   7.1 1011 198  3.0 7  5.7  91    0    0 336 -344  0
3983500 2840500  1 20  9   6.7 1011 181  2.9 7  5.7  91    0    4 330 -343  0
3983500 2840500  1 20 10   6.6 1010 194  2.3 8  5.5  91    0   17 334 -343  0
3983500 2840500  1 20 11   6.5 1010 186  2.8 8  5.5  91    0   30 339 -343  0
3983500 2840500  1 20 12   6.8 1009 186  2.1 8  5.5  90    0   32 339 -344  0
3983500 2840500  1 20 13   6.6 1009 188  2.9 7  5.5  90    0   67 334 -345  0
3983500 2840500  1 20 14   7.1 1008 189  3.6 8  5.6  90    0   70 334 -346  0
3983500 2840500  1 20 15   7.2 1007 186  3.6 7  5.6  88    0   57 336 -346  0
3983500 2840500  1 20 16   7.6 1006 190  3.1 8  5.6  87    0   19 336 -346  0
3983500 2840500  1 20 17   7.5 1005 196  3.2 8  5.7  87    0    1 342 -345  0
3983500 2840500  1 20 18   7.2 1004 195  3.5 8  5.7  89    0    0 339 -344  0
3983500 2840500  1 20 19   6.4 1003 273  3.2 7  5.5  88    0    0 329 -343  0
3983500 2840500  1 20 20   5.9 1004 268  2.9 8  5.1  86    0    0 325 -341  0
3983500 2840500  1 20 21   5.9 1005 268  3.6 7  5.0  86    0    0 322 -338  0
3983500 2840500  1 20 22   5.3 1005 268  3.6 7  4.8  84    0    0 312 -334  0
3983500 2840500  1 20 23   4.9 1006 261  3.3 7  4.5  83    0    0 309 -330  0
3983500 2840500  1 20 24   5.1 1006 247  2.9 7  4.5  82    0    0 309 -329  0
3983500 2840500  1 21  1   5.1 1006 251  3.3 8  4.5  82    0    0 314 -329  0
3983500 2840500  1 21  2   4.9 1006 247  2.9 8  4.5  82    0    0 319 -329  0
3983500 2840500  1 21  3   4.4 1005 237  3.9 7  4.5  84    0    0 312 -329  0
3983500 2840500  1 21  4   5.0 1005 241  3.9 7  4.6  86    0    0 308 -329  0
