Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500  7 15 20  23.2 1012 225  1.6 1  6.1  33   51   48 340 -452  0
3884500 2924500  7 15 21  19.7 1013 194  0.8 1  6.9  43    0    8 335 -438  0
3884500 2924500  7 15 22  18.4 1014 130  0.8 1  7.5  55    0    0 328 -427  0
3884500 2924500  7 15 23  18.1 1014 170  1.0 1  7.6  58    0    0 326 -420  0
3884500 2924500  7 15 24  17.1 1014 137  0.8 1  7.5  60    0    0 326 -416  0
3884500 2924500  7 16  1  16.5 1014 109  0.9 1  7.5  63    0    0 324 -413  0
3884500 2924500  7 16  2  17.2 1014 143  1.9 1  7.4  62    0    0 324 -410  0
3884500 2924500  7 16  3  18.0 1014 140  2.5 1  7.3  58    0    0 326 -408  0
3884500 2924500  7 16  4  18.2 1014 137  2.5 1  7.2  56    0    0 328 -405  0
3884500 2924500  7 16  5  18.5 1014 139  2.9 1  7.2  55    0   10 329 -402  0
3884500 2924500  7 16  6  19.6 1014 140  3.6 0  7.3  53   37   55 328 -401  0
3884500 2924500  7 16  7  21.5 1014 153  3.0 0  7.5  49  133   99 328 -407  0
3884500 2924500  7 16  8  22.8 1013 164  4.3 0  7.6  46  252  132 333 -420  0
3884500 2924500  7 16  9  24.7 1013 163  3.8 1  7.5  41  377  154 340 -439  0
3884500 2924500  7 16 10  25.7 1013 191  5.2 1  7.1  35  482  178 348 -458  0
3884500 2924500  7 16 11  26.1 1013 192  4.8 1  6.7  32  568  193 352 -476  0
3884500 2924500  7 16 12  27.3 1012 189  5.2 1  6.7  30  627  198 358 -489  0
3884500 2924500  7 16 13  28.1 1012 226  4.0 1  6.7  29  638  204 365 -499  0
3884500 2924500  7 16 14  28.4 1012 182  4.1 1  6.6  27  614  202 370 -507  0
3884500 2924500  7 16 15  30.0 1012 202  4.8 0  6.6  26  545  199 373 -511  0
3884500 2924500  7 16 16  28.8 1012 237  3.5 4  6.9  27  199  296 382 -510  0
3884500 2924500  7 16 17  29.5 1013 205  3.9 3  7.3  29  175  234 388 -505  0
3884500 2924500  7 16 18  29.5 1013 213  2.4 3  7.6  30  230  134 386 -499  0
3884500 2924500  7 16 19  26.7 1013 330  3.4 5  9.1  38   85  105 386 -490  0
3884500 2924500  7 16 20  23.2 1013  30  2.3 3 11.1  56   37   52 378 -469  0
3884500 2924500  7 16 21  22.1 1013  32  2.6 4 11.5  66    0    8 368 -447  0
3884500 2924500  7 16 22  21.5 1014 356  1.2 4 11.4  70    0    0 367 -437  0
3884500 2924500  7 16 23  21.0 1014 319  4.6 6 11.5  72    0    0 370 -433  0
3884500 2924500  7 16 24  19.6 1015  30  2.1 8 11.5  77    0    0 375 -431  0
3884500 2924500  7 17  1  19.2 1016  51  1.7 8 11.3  80    0    0 376 -427  0
3884500 2924500  7 17  2  18.8 1016  55  1.1 8 11.1  81    0    0 374 -423  0
3884500 2924500  7 17  3  18.8 1016 285  0.4 8 11.0  81    0    0 373 -421  0
3884500 2924500  7 17  4  18.3 1016  28  0.6 7 11.0  82    0    0 371 -419  0
3884500 2924500  7 17  5  17.1 1016  10  0.3 6 10.6  83    1   11 363 -418  0
3884500 2924500  7 17  6  17.4 1015 141  0.6 2 10.4  84   53   45 346 -416  0
3884500 2924500  7 17  7  18.9 1015 117  1.6 2 11.3  86   95   92 334 -417  0
3884500 2924500  7 17  8  19.1 1016 171  2.8 6 11.9  86  140  151 346 -425  0
3884500 2924500  7 17  9  19.3 1016 228  2.8 5 11.6  83  352  131 352 -439  0
3884500 2924500  7 17 10  20.4 1016 161  2.2 6 11.2  78  117  277 354 -451  0
3884500 2924500  7 17 11  20.9 1016 171  2.8 6 10.8  71   56  308 361 -461  0
3884500 2924500  7 17 12  21.8 1016 207  2.8 6 10.1  64   75  334 365 -470  0
3884500 2924500  7 17 13  22.6 1016 198  3.1 5  9.6  58  158  344 367 -476  0
3884500 2924500  7 17 14  21.5 1016 287  6.1 6  9.7  58   95  334 367 -479  0
3884500 2924500  7 17 15  20.8 1017 271  4.8 1 10.0  64  299  276 355 -483  0
3884500 2924500  7 17 16  21.7 1017 284  5.1 3  9.7  61  481  125 345 -476  0
3884500 2924500  7 17 17  21.5 1018 268  4.8 3  8.3  52  329  136 348 -462  0
3884500 2924500  7 17 18  21.7 1018 260  4.2 4  7.3  46  155  137 349 -451  0
3884500 2924500  7 17 19  20.7 1019 271  4.7 3  7.3  46   85   87 346 -440  0
3884500 2924500  7 17 20  20.4 1019 259  3.9 4  7.0  47   10   40 342 -430  0
3884500 2924500  7 17 21  18.7 1020 288  1.2 3  6.9  49    1    7 340 -421  0
3884500 2924500  7 17 22  17.8 1021 261  1.6 2  7.3  56    0    0 329 -412  0
3884500 2924500  7 17 23  16.8 1022 250  1.2 2  7.6  62    0    0 323 -405  0
3884500 2924500  7 17 24  15.9 1022 245  1.0 3  7.7  67    0    0 323 -398  0
3884500 2924500  7 18  1  15.0 1023 239  1.4 1  7.8  72    0    0 316 -393  0
3884500 2924500  7 18  2  13.3 1023 236  0.6 1  7.7  77    0    0 304 -389  0
3884500 2924500  7 18  3  14.4 1024 195  0.5 1  7.7  79    0    0 302 -384  0
3884500 2924500  7 18  4  14.4 1024 228  1.0 2  7.9  78    0    0 307 -381  0
3884500 2924500  7 18  5  13.2 1024 295  0.5 2  7.6  78    1    9 307 -378  0
3884500 2924500  7 18  6  14.6 1025 230  0.9 0  7.6  78   39   51 299 -378  0
3884500 2924500  7 18  7  16.2 1025 259  1.3 0  8.1  75  138   91 294 -382  0
3884500 2924500  7 18  8  18.4 1025 265  1.8 0  8.4  69  263  116 300 -394  0
3884500 2924500  7 18  9  19.1 1025 252  1.8 1  8.0  60  392  135 307 -411  0
3884500 2924500  7 18 10  19.9 1026 261  1.5 1  7.2  51  502  154 311 -428  0
3884500 2924500  7 18 11  20.6 1026 282  2.5 1  6.6  45  521  208 314 -444  0
3884500 2924500  7 18 12  20.6 1026 279  2.2 2  6.5  43  396  314 320 -456  0
3884500 2924500  7 18 13  22.0 1026 230  2.6 3  6.2  40  253  374 330 -467  0
3884500 2924500  7 18 14  22.1 1026 213  2.0 4  5.8  36  169  371 339 -474  0
3884500 2924500  7 18 15  22.3 1026 246  0.3 5  5.7  35  191  340 347 -482  0
3884500 2924500  7 18 16  23.4 1026 259  2.0 4  5.8  34  308  252 351 -484  0
3884500 2924500  7 18 17  23.5 1026 256  1.1 3  5.6  31  245  204 345 -472  0
3884500 2924500  7 18 18  23.6 1025 222  1.2 3  5.8  33  259  113 341 -459  0
3884500 2924500  7 18 19  23.8 1025  38  0.5 3  6.1  34  149   86 342 -448  0
3884500 2924500  7 18 20  22.1 1025 316  0.8 4  6.8  40   40   50 345 -436  0
3884500 2924500  7 18 21  19.8 1025 310  0.4 4  7.5  49    0    4 345 -424  0
3884500 2924500  7 18 22  18.4 1025   6  0.4 4  7.4  54    0    0 338 -415  0
3884500 2924500  7 18 23  17.6 1025  82  0.5 2  7.7  61    0    0 327 -408  0
3884500 2924500  7 18 24  16.5 1025  36  0.5 1  7.7  64    0    0 312 -403  0
3884500 2924500  7 19  1  16.0 1025  49  0.6 1  7.7  68    0    0 306 -399  0
3884500 2924500  7 19  2  16.3 1025 100  0.9 1  7.9  70    0    0 306 -395  0
3884500 2924500  7 19  3  15.9 1025   3  0.2 1  7.9  70    0    0 307 -393  0
3884500 2924500  7 19  4  15.3 1024  87  0.5 2  7.8  71    0    0 309 -390  0
3884500 2924500  7 19  5  15.2 1024 360  0.8 2  7.6  71    0    8 313 -389  0
3884500 2924500  7 19  6  17.2 1024 149  1.3 2  7.7  68   33   51 316 -389  0
3884500 2924500  7 19  7  20.0 1024 157  2.0 1  7.7  58  129   94 316 -395  0
3884500 2924500  7 19  8  22.4 1024 156  3.0 2  7.5  48  251  123 321 -408  0
3884500 2924500  7 19  9  23.6 1024 156  2.7 2  7.2  41  376  146 330 -427  0
3884500 2924500  7 19 10  24.8 1024 138  2.8 2  6.5  35  487  166 332 -447  0
3884500 2924500  7 19 11  24.4 1024 169  2.8 2  6.0  32  567  184 332 -468  0
3884500 2924500  7 19 12  25.4 1023 192  2.3 2  5.8  30  624  190 334 -487  0
3884500 2924500  7 19 13  26.4 1023 283  2.9 1  5.9  29  641  192 337 -500  0
3884500 2924500  7 19 14  26.5 1022 179  2.0 0  5.8  27  640  176 335 -504  0
3884500 2924500  7 19 15  27.6 1022 230  2.4 0  6.0  27  593  162 335 -506  0
3884500 2924500  7 19 16  28.6 1021 228  2.3 1  6.2  26  518  143 341 -506  0
3884500 2924500  7 19 17  28.4 1021 253  1.4 1  5.9  24  395  132 343 -497  0
3884500 2924500  7 19 18  28.5 1020 224  0.9 1  5.9  24  268  113 340 -486  0
3884500 2924500  7 19 19  28.1 1020 301  0.5 0  6.0  25  127   91 337 -476  0
3884500 2924500  7 19 20  26.8 1019  85  0.9 2  6.5  29   18   44 337 -465  0
3884500 2924500  7 19 21  23.1 1019  91  0.6 2  7.8  40    0    4 337 -454  0
3884500 2924500  7 19 22  22.4 1019  62  1.3 2  8.4  49    0    0 330 -445  0
3884500 2924500  7 19 23  22.0 1019  79  1.3 1  8.9  53    0    0 327 -441  0
3884500 2924500  7 19 24  21.3 1019 101  1.0 0  9.2  57    0    0 320 -438  0
3884500 2924500  7 20  1  20.8 1019 131  1.3 1  9.2  59    0    0 318 -433  0
3884500 2924500  7 20  2  19.5 1018  97  1.0 1  8.9  61    0    0 317 -428  0
3884500 2924500  7 20  3  20.4 1018 137  1.7 1  8.5  59    0    0 315 -424  0
3884500 2924500  7 20  4  19.6 1017 137  1.9 1  8.2  56    0    0 315 -420  0
3884500 2924500  7 20  5  19.8 1017 142  1.9 1  8.1  57    0    7 313 -416  0
3884500 2924500  7 20  6  21.2 1017 132  2.4 1  8.1  54   29   46 315 -414  0
3884500 2924500  7 20  7  22.4 1017 145  2.6 1  8.1  50  102   98 319 -417  0
3884500 2924500  7 20  8  24.4 1017 141  3.2 1  8.2  46  239  122 323 -428  0
3884500 2924500  7 20  9  25.9 1017 146  3.1 3  8.0  40  324  167 333 -445  0
3884500 2924500  7 20 10  27.0 1016 140  3.1 3  8.0  37  345  235 343 -465  0
3884500 2924500  7 20 11  27.4 1016 130  3.4 4  7.8  35  452  241 349 -484  0
3884500 2924500  7 20 12  28.5 1016 131  4.3 3  7.2  31  636  172 353 -501  0
3884500 2924500  7 20 13  28.6 1015 124  4.6 2  6.7  28  691  150 353 -514  0
3884500 2924500  7 20 14  29.7 1014 147  3.3 3  6.5  26  668  148 356 -523  0
3884500 2924500  7 20 15  30.0 1014 143  3.7 5  6.5  25  616  137 365 -529  0
3884500 2924500  7 20 16  30.5 1013 174  4.2 5  6.3  24  453  169 371 -531  0
3884500 2924500  7 20 17  29.8 1012 103  4.2 5  5.9  22  274  186 370 -529  0
3884500 2924500  7 20 18  29.5 1012 123  3.7 7  5.9  23  175  144 373 -523  0
3884500 2924500  7 20 19  28.8 1011 136  3.5 5  6.1  24   86   97 370 -513  0
3884500 2924500  7 20 20  27.9 1011 129  2.2 6  6.1  25   28   43 366 -502  0
3884500 2924500  7 20 21  23.4 1011  98  1.5 7  6.8  33    0    7 362 -490  0
3884500 2924500  7 20 22  23.4 1011  96  1.8 5  7.3  40    0    0 353 -479  0
3884500 2924500  7 20 23  23.3 1010  98  1.9 2  7.0  39    0    0 341 -472  0
3884500 2924500  7 20 24  22.1 1010  95  1.7 1  7.2  42    0    0 332 -465  0
3884500 2924500  7 21  1  21.6 1010  95  2.1 4  7.4  45    0    0 335 -459  0
3884500 2924500  7 21  2  21.2 1009 103  2.4 7  7.6  48    0    0 347 -453  0
3884500 2924500  7 21  3  20.8 1009  92  2.3 6  8.0  51    0    0 351 -451  0
3884500 2924500  7 21  4  20.2 1008 105  2.4 4  8.4  56    0    0 344 -449  0
3884500 2924500  7 21  5  20.2 1007 107  3.1 4  8.8  59    0    4 340 -447  0
3884500 2924500  7 21  6  20.4 1007 122  2.8 5  9.2  61   14   47 342 -445  0
3884500 2924500  7 21  7  21.6 1007 116  3.3 3  9.8  63  120   93 341 -445  0
3884500 2924500  7 21  8  23.6 1007 130  3.5 1 10.4  60  245  123 340 -454  0
3884500 2924500  7 21  9  25.2 1006 117  3.6 2 10.5  54  383  141 346 -467  0
3884500 2924500  7 21 10  27.4 1006 112  3.1 2 10.4  48  481  169 356 -483  0
3884500 2924500  7 21 11  28.8 1006 140  3.2 2  9.5  40  443  254 364 -497  0
3884500 2924500  7 21 12  30.1 1006 161  3.5 3  8.3  32  536  241 371 -506  0
3884500 2924500  7 21 13  30.8 1005 180  2.5 2  7.7  28  644  190 377 -516  0
3884500 2924500  7 21 14  31.8 1005 243  2.7 2  7.5  26  582  210 381 -521  0
3884500 2924500  7 21 15  32.1 1005 167  2.7 4  7.6  26  417  261 389 -517  0
3884500 2924500  7 21 16  32.4 1005 205  2.8 5  7.8  26   47  275 397 -515  0
3884500 2924500  7 21 17  29.0 1005 279  6.6 6  9.6  34   11  192 398 -511  0
3884500 2924500  7 21 18  26.8 1005 291  5.4 8 12.1  51    0   86 397 -501  0
3884500 2924500  7 21 19  24.7 1006 295  5.1 8 12.4  59    0   46 396 -487  0
3884500 2924500  7 21 20  23.8 1007 339  2.9 8 12.1  63   11   40 392 -471  0
3884500 2924500  7 21 21  22.9 1007 304  1.1 7 11.6  64    0    1 387 -459  0
3884500 2924500  7 21 22  21.8 1008   2  0.1 7 11.8  69    0    0 382 -451  0
3884500 2924500  7 21 23  21.4 1008 141  0.3 7 12.4  76    0    0 380 -447  0
3884500 2924500  7 21 24  20.6 1008 158  1.7 7 12.7  80    0    0 379 -443  0
3884500 2924500  7 22  1  20.6 1009 170  2.1 7 12.8  84    0    0 378 -437  0
3884500 2924500  7 22  2  20.4 1009 224  1.0 8 12.9  84    0    0 382 -429  0
3884500 2924500  7 22  3  19.9 1008 163  1.8 8 12.7  85    0    0 386 -423  0
3884500 2924500  7 22  4  20.0 1008 188  2.1 8 12.7  86    0    0 385 -420  0
3884500 2924500  7 22  5  20.1 1009 223  2.0 7 12.7  86    0    1 382 -420  0
3884500 2924500  7 22  6  20.0 1009 214  2.3 7 12.7  86    3   32 378 -421  0
3884500 2924500  7 22  7  20.0 1009 261  3.5 6 12.3  83    1   67 374 -422  0
3884500 2924500  7 22  8  20.1 1010 253  3.0 7 11.7  79   28  145 372 -426  0
3884500 2924500  7 22  9  20.5 1010 254  2.9 7 10.9  73   23  196 376 -435  0
3884500 2924500  7 22 10  20.8 1011 253  3.1 7  9.4  62  223  215 375 -450  0
3884500 2924500  7 22 11  22.1 1012 243  2.7 6  8.4  53  334  210 374 -464  0
3884500 2924500  7 22 12  22.7 1012 256  2.5 5  8.4  49  163  305 372 -476  0
3884500 2924500  7 22 13  23.8 1012 234  2.3 5  7.7  43  179  307 373 -484  0
3884500 2924500  7 22 14  23.3 1012 230  3.9 6  7.2  40   19  275 377 -487  0
3884500 2924500  7 22 15  23.5 1013 266  2.6 8  7.2  40    0  166 384 -491  0
3884500 2924500  7 22 16  22.9 1013 265  1.3 7  7.4  42    0  157 386 -487  0
3884500 2924500  7 22 17  22.6 1013 296  0.6 8  7.9  46    0  121 384 -477  0
3884500 2924500  7 22 18  23.0 1013 202  1.0 7  8.2  47    0   99 385 -462  0
3884500 2924500  7 22 19  22.4 1013 214  0.6 8  8.3  48    0   51 385 -446  0
3884500 2924500  7 22 20  21.8 1013 188  0.8 7  8.6  52    0   12 385 -436  0
3884500 2924500  7 22 21  20.1 1013  36  1.6 7  9.6  62    0    1 381 -427  0
3884500 2924500  7 22 22  19.3 1014  45  1.3 6 10.6  74    0    0 375 -420  0
3884500 2924500  7 22 23  18.8 1014 347  1.2 5 10.6  77    0    0 365 -415  0
3884500 2924500  7 22 24  17.8 1015  90  1.1 5 10.4  79    0    0 359 -411  0
3884500 2924500  7 23  1  16.2 1015  77  0.1 3 10.0  83    0    0 346 -408  0
3884500 2924500  7 23  2  15.6 1015 352  0.5 2  9.6  85    0    0 327 -404  0
3884500 2924500  7 23  3  14.9 1015 310  0.5 2  9.4  86    0    0 321 -399  0
3884500 2924500  7 23  4  14.5 1015 332  0.3 3  9.0  86    0    0 324 -396  0
3884500 2924500  7 23  5  15.4 1015 101  0.9 5  9.2  87    0    6 338 -394  0
3884500 2924500  7 23  6  15.2 1015  78  0.2 6  9.4  86   29   41 351 -392  0
3884500 2924500  7 23  7  16.6 1015 281  0.7 5  9.6  85   52   99 351 -394  0
3884500 2924500  7 23  8  20.0 1015 301  0.9 7  9.9  75  151  145 363 -399  0
3884500 2924500  7 23  9  20.3 1016  34  1.5 3  9.1  62  362  123 360 -408  0
3884500 2924500  7 23 10  21.5 1016  89  1.3 2  8.6  56  619   54 340 -419  0
3884500 2924500  7 23 11  22.4 1016 291  0.7 4  8.9  54  375  250 348 -430  0
3884500 2924500  7 23 12  22.4 1016  75  1.6 7  9.1  54   29  310 371 -440  0
3884500 2924500  7 23 13  23.1 1015 106  0.9 7  9.0  52    1  237 383 -444  0
3884500 2924500  7 23 14  21.1 1015 355  3.8 6  9.5  57   59  332 376 -445  0
3884500 2924500  7 23 15  21.9 1015   9  3.8 5 10.2  63    9  247 366 -447  0
3884500 2924500  7 23 16  22.4 1015 353  3.2 2 10.0  60  314  215 351 -444  0
3884500 2924500  7 23 17  21.6 1015 354  2.7 4  9.3  56  209  191 345 -435  0
3884500 2924500  7 23 18  21.8 1015  17  3.6 4  8.9  55   49  155 348 -426  0
3884500 2924500  7 23 19  21.2 1015  21  3.4 4  8.8  55    7   79 345 -417  0
3884500 2924500  7 23 20  20.6 1016 355  2.1 6  8.5  55    0   18 348 -407  0
3884500 2924500  7 23 21  19.5 1016 349  0.9 6  8.5  58    0    1 352 -398  0
3884500 2924500  7 23 22  18.6 1017 341  1.2 5  8.8  64    0    0 343 -391  0
3884500 2924500  7 23 23  17.9 1017 319  1.6 5  9.1  69    0    0 334 -386  0
3884500 2924500  7 23 24  17.5 1017 317  1.6 5  9.3  73    0    0 330 -382  0
3884500 2924500  7 24  1  16.6 1017 307  1.7 5  9.2  76    0    0 329 -378  0
3884500 2924500  7 24  2  15.5 1018 308  2.3 3  9.0  79    0    0 319 -375  0
3884500 2924500  7 24  3  15.1 1018 288  3.0 3  8.8  81    0    0 307 -372  0
3884500 2924500  7 24  4  15.1 1017 296  2.4 3  8.8  82    0    0 304 -370  0
3884500 2924500  7 24  5  16.5 1017 305  3.0 5  9.0  81    0    4 313 -368  0
3884500 2924500  7 24  6  16.4 1018 283  3.8 7  9.3  80    0   14 330 -369  0
3884500 2924500  7 24  7  16.7 1018 283  4.2 5  9.2  78   32   98 330 -373  0
3884500 2924500  7 24  8  18.2 1018 293  6.4 4  8.7  70  216  117 320 -385  0
3884500 2924500  7 24  9  17.2 1018 318  6.1 6  7.4  59  162  215 322 -400  0
3884500 2924500  7 24 10  17.4 1018 317  4.1 6  6.5  53   81  283 326 -415  0
3884500 2924500  7 24 11  18.2 1019 297  5.1 6  5.8  46  227  309 325 -428  0
3884500 2924500  7 24 12  18.2 1019 312  5.9 6  5.6  43  151  348 327 -438  0
3884500 2924500  7 24 13  18.7 1019 308  5.1 5  5.9  44  241  344 326 -445  0
3884500 2924500  7 24 14  18.1 1019 299  5.9 7  6.0  46   48  318 331 -449  0
3884500 2924500  7 24 15  18.2 1019 317  4.7 7  5.9  45   35  282 338 -448  0
3884500 2924500  7 24 16  17.9 1019 330  5.5 7  5.7  45   58  259 337 -445  0
3884500 2924500  7 24 17  17.4 1019 310  5.7 7  5.9  47  105  216 336 -439  0
3884500 2924500  7 24 18  17.0 1018 310  5.9 6  6.0  49  135  142 331 -431  0
3884500 2924500  7 24 19  17.5 1018 300  5.0 3  6.2  51  139   69 317 -421  0
3884500 2924500  7 24 20  16.2 1018 309  3.8 4  6.1  51   41   39 308 -409  0
3884500 2924500  7 24 21  14.7 1018 299  2.7 3  5.9  55    0    4 302 -399  0
3884500 2924500  7 24 22  13.6 1018 299  2.2 1  6.2  62    0    0 287 -392  0
3884500 2924500  7 24 23  12.8 1018 295  2.2 2  6.4  68    0    0 280 -388  0
3884500 2924500  7 24 24  12.0 1018 296  2.9 3  6.3  71    0    0 283 -384  0
3884500 2924500  7 25  1  12.2 1017 278  2.9 5  6.4  73    0    0 291 -381  0
3884500 2924500  7 25  2  11.3 1017 268  2.9 4  6.4  75    0    0 292 -379  0
3884500 2924500  7 25  3  10.6 1017 270  3.4 2  6.3  77    0    0 281 -376  0
3884500 2924500  7 25  4   9.6 1016 269  2.7 3  6.1  79    0    0 276 -375  0
3884500 2924500  7 25  5   9.2 1016 260  2.3 4  6.1  83    0    6 279 -373  0
3884500 2924500  7 25  6  11.2 1016 264  3.2 3  6.4  83   36   41 282 -374  0
3884500 2924500  7 25  7  13.4 1016 259  2.8 1  7.0  78  156   66 281 -380  0
3884500 2924500  7 25  8  15.9 1016 269  3.3 1  7.4  72  313   70 283 -393  0
3884500 2924500  7 25  9  17.9 1015 309  4.6 2  7.6  64  401  102 296 -410  0
3884500 2924500  7 25 10  19.2 1015 317  5.6 3  7.1  53  362  200 310 -429  0
3884500 2924500  7 25 11  19.9 1015 291  4.5 3  6.5  46  382  246 319 -446  0
3884500 2924500  7 25 12  20.8 1014  19  3.7 3  6.4  43  319  308 325 -460  0
3884500 2924500  7 25 13  20.0 1014  12  3.6 3  6.1  41  313  319 327 -469  0
3884500 2924500  7 25 14  21.7 1014 353  3.0 4  5.7  37  307  308 333 -474  0
3884500 2924500  7 25 15  22.1 1014 294  3.0 3  5.4  33  322  269 337 -470  0
3884500 2924500  7 25 16  22.2 1014 308  2.1 4  5.8  35  362  192 340 -460  0
3884500 2924500  7 25 17  21.5 1013  37  2.7 4  6.5  40  410   88 343 -454  0
3884500 2924500  7 25 18  21.1 1013   7  2.3 3  6.9  43  294   72 339 -446  0
3884500 2924500  7 25 19  20.1 1013   8  2.0 2  7.0  46  137   69 333 -435  0
3884500 2924500  7 25 20  18.9 1013  18  1.6 2  7.1  50   38   37 327 -424  0
3884500 2924500  7 25 21  18.0 1013  59  1.1 2  7.2  54    0    0 324 -415  0
3884500 2924500  7 25 22  16.3 1013 110  0.8 4  7.3  60    0    0 326 -408  0
3884500 2924500  7 25 23  15.6 1013 100  0.9 6  7.4  65    0    0 332 -405  0
3884500 2924500  7 25 24  16.1 1013 164  0.8 7  7.4  66    0    0 340 -404  0
3884500 2924500  7 26  1  17.4 1013 109  0.8 7  7.5  63    0    0 346 -402  0
3884500 2924500  7 26  2  17.1 1012 139  1.4 8  7.3  60    0    0 352 -401  0
3884500 2924500  7 26  3  17.1 1012 227  0.1 8  7.2  59    0    0 357 -401  0
3884500 2924500  7 26  4  17.4 1012 179  0.5 8  7.3  60    0    0 359 -400  0
3884500 2924500  7 26  5  17.0 1011 170  1.8 8  7.5  61    0    1 361 -400  0
3884500 2924500  7 26  6  16.9 1011 190  1.2 8  8.3  68    1   31 363 -399  0
3884500 2924500  7 26  7  17.9 1011 201  1.5 8  9.4  75    7   87 368 -400  0
3884500 2924500  7 26  8  17.9 1011 240  1.9 6 10.2  80   16  158 366 -401  0
3884500 2924500  7 26  9  18.1 1011 270  2.0 6 10.6  82   22  223 363 -403  0
3884500 2924500  7 26 10  18.7 1011 270  2.9 7 10.6  80    7  234 369 -404  0
3884500 2924500  7 26 11  18.9 1011 279  2.2 3 10.1  74  131  356 361 -407  0
3884500 2924500  7 26 12  18.2 1010 274  2.4 5  9.2  68   87  368 354 -413  0
3884500 2924500  7 26 13  18.8 1010 283  0.3 8 10.0  74    0  179 372 -413  0
3884500 2924500  7 26 14  19.0 1010 358  0.6 8 10.6  77    0  143 385 -419  0
3884500 2924500  7 26 15  18.1 1010 172  1.3 8 10.4  77    0  159 383 -433  0
3884500 2924500  7 26 16  19.5 1010  61  1.8 7 10.4  76    0  149 379 -441  0
3884500 2924500  7 26 17  19.4 1011  19  1.4 7 10.2  72    0  148 376 -438  0
3884500 2924500  7 26 18  19.5 1011 345  0.8 7 10.1  71    9  137 373 -434  0
3884500 2924500  7 26 19  19.5 1011 314  0.9 7  9.8  69   18   94 372 -428  0
3884500 2924500  7 26 20  18.8 1011 322  0.9 6 10.0  72   20   40 365 -419  0
3884500 2924500  7 26 21  17.4 1011 280  1.0 2 10.1  77    0    0 341 -409  0
3884500 2924500  7 26 22  17.1 1012 270  1.1 1  9.9  80    0    0 316 -400  0
3884500 2924500  7 26 23  17.3 1012 287  1.2 1  9.6  78    0    0 309 -394  0
3884500 2924500  7 26 24  17.4 1013 316  0.6 1  9.5  76    0    0 309 -390  0
3884500 2924500  7 27  1  14.3 1013 284  0.5 1  9.1  81    0    0 304 -385  0
3884500 2924500  7 27  2  14.5 1013 293  1.4 1  8.9  87    0    0 299 -381  0
3884500 2924500  7 27  3  14.4 1013 304  1.0 2  8.9  87    0    0 303 -378  0
3884500 2924500  7 27  4  14.1 1013 290  1.7 0  8.8  86    0    0 297 -376  0
3884500 2924500  7 27  5  14.3 1014 311  1.2 0  8.7  86    0    2 287 -374  0
3884500 2924500  7 27  6  15.1 1014 278  1.1 0  9.0  86   25   37 288 -374  0
3884500 2924500  7 27  7  16.9 1014 279  1.9 1  9.8  86  151   54 295 -380  0
3884500 2924500  7 27  8  19.2 1015 312  2.1 1 10.6  82  278   66 307 -392  0
3884500 2924500  7 27  9  19.1 1015 322  1.9 3 10.4  75  192  188 320 -406  0
3884500 2924500  7 27 10  20.5 1016 311  1.3 2  9.5  66  380  166 327 -421  0
3884500 2924500  7 27 11  21.3 1016 270  1.7 2  9.0  59  515  143 327 -430  0
3884500 2924500  7 27 12  21.0 1016 268  1.5 3  8.8  56  215  317 335 -424  0
3884500 2924500  7 27 13  21.6 1016 288  1.0 3  8.5  54  283  305 341 -423  0
3884500 2924500  7 27 14  22.4 1016 302  3.3 3  8.1  49  322  276 344 -431  0
