Koordinatensystem : Lambert konform konisch
Rechtswert        : 4008500 Meter
Hochwert          : 3050500 Meter
Hoehenlage        : 21 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4008500 3050500  1  8  5   4.6 1001 166  3.4 8  4.9  94    0    0 312 -315  0
4008500 3050500  1  8  6   5.2 1000 178  3.4 8  5.1  94    0    0 331 -315  0
4008500 3050500  1  8  7   5.3 1000 170  3.3 6  5.3  95    0    0 316 -315  0
4008500 3050500  1  8  8   5.7  999 170  3.3 8  5.5  97    0    0 317 -315  0
4008500 3050500  1  8  9   5.4  999 152  2.9 7  5.5  97    0    0 325 -315  0
4008500 3050500  1  8 10   5.8  999 178  4.7 7  5.5  95    0   11 320 -315  0
4008500 3050500  1  8 11   6.1  999 141  3.5 7  5.5  94    8   68 322 -315  0
4008500 3050500  1  8 12   6.6  998 166  4.1 6  5.6  93   54   97 317 -315  0
4008500 3050500  1  8 13   7.1  998 167  4.2 5  5.7  91   63  104 307 -315  0
4008500 3050500  1  8 14   8.0  997 169  4.8 6  5.7  87   16   91 307 -315  0
4008500 3050500  1  8 15   8.4  996 178  4.3 8  5.8  85    0   19 326 -315  0
4008500 3050500  1  8 16   8.8  995 169  5.0 7  5.9  83    0   17 333 -315  0
4008500 3050500  1  8 17   9.1  995 178  5.1 7  6.0  83    0    0 327 -316  0
4008500 3050500  1  8 18   9.4  995 188  6.1 8  6.0  82    0    0 334 -316  0
4008500 3050500  1  8 19   9.4  995 198  6.1 8  6.0  80    0    0 342 -317  0
4008500 3050500  1  8 20   8.4  995 227  6.3 8  6.0  83    0    0 340 -322  0
4008500 3050500  1  8 21   7.9  996 226  6.5 8  5.9  86    0    0 337 -324  0
4008500 3050500  1  8 22   6.1  997 236  6.4 7  5.4  85    0    0 326 -324  0
4008500 3050500  1  8 23   4.7  998 226  5.5 6  4.7  84    0    0 307 -324  0
4008500 3050500  1  8 24   4.1  999 226  4.5 6  4.3  82    0    0 298 -325  0
4008500 3050500  1  9  1   3.8 1000 226  3.3 5  4.2  82    0    0 289 -326  0
4008500 3050500  1  9  2   3.3 1000 213  2.9 5  4.1  83    0    0 283 -325  0
4008500 3050500  1  9  3   3.3 1000 195  2.0 6  4.1  84    0    0 290 -324  0
4008500 3050500  1  9  4   3.5 1000 183  2.1 7  4.1  84    0    0 305 -323  0
4008500 3050500  1  9  5   3.5 1000 185  2.1 7  4.2  85    0    0 314 -322  0
4008500 3050500  1  9  6   3.1 1000 206  2.6 8  4.3  88    0    0 320 -321  0
4008500 3050500  1  9  7   2.9 1000 207  2.0 8  4.3  90    0    0 324 -319  0
4008500 3050500  1  9  8   2.6 1000 198  1.8 8  4.2  90    0    0 321 -317  0
4008500 3050500  1  9  9   2.2 1000 197  2.7 8  4.1  90    0    6 317 -315  0
4008500 3050500  1  9 10   2.0 1001 207  3.8 6  4.1  91   19   36 298 -314  0
4008500 3050500  1  9 11   2.4 1002 207  3.9 4  4.0  90   67   65 266 -313  0
4008500 3050500  1  9 12   3.7 1002 216  5.5 6  4.0  84   45   96 266 -313  0
4008500 3050500  1  9 13   3.8 1002 226  6.3 8  4.1  81    7   91 296 -314  0
4008500 3050500  1  9 14   3.9 1003 217  6.0 7  4.1  80    0   65 302 -315  0
4008500 3050500  1  9 15   3.9 1003 227  6.3 8  3.9  78    0   36 301 -315  0
4008500 3050500  1  9 16   3.8 1004 226  6.3 6  3.9  77    0    4 294 -315  0
4008500 3050500  1  9 17   3.7 1005 216  5.3 6  3.9  78    0    0 280 -314  0
4008500 3050500  1  9 18   3.6 1005 216  6.0 7  3.9  79    0    0 285 -312  0
4008500 3050500  1  9 19   3.2 1006 226  5.8 6  4.0  82    0    0 284 -311  0
4008500 3050500  1  9 20   3.2 1007 226  6.4 6  4.0  83    0    0 279 -310  0
4008500 3050500  1  9 21   3.3 1008 235  6.5 5  3.9  82    0    0 274 -309  0
4008500 3050500  1  9 22   3.1 1009 235  5.8 5  4.0  83    0    0 268 -309  0
4008500 3050500  1  9 23   2.8 1010 226  4.7 5  4.0  84    0    0 268 -308  0
4008500 3050500  1  9 24   2.8 1011 226  4.4 6  3.9  84    0    0 272 -308  0
4008500 3050500  1 10  1   2.2 1011 226  4.1 4  3.8  84    0    0 264 -307  0
4008500 3050500  1 10  2   1.8 1012 212  3.6 2  3.8  87    0    0 239 -306  0
4008500 3050500  1 10  3   2.3 1012 225  3.3 3  3.9  88    0    0 233 -306  0
4008500 3050500  1 10  4   2.8 1013 219  3.0 6  4.0  88    0    0 255 -307  0
4008500 3050500  1 10  5   2.7 1014 220  3.3 8  4.0  87    0    0 283 -308  0
4008500 3050500  1 10  6   2.4 1014 228  3.8 8  4.0  88    0    0 292 -308  0
4008500 3050500  1 10  7   2.3 1015 230  3.4 8  4.0  90    0    0 294 -307  0
4008500 3050500  1 10  8   2.0 1015 221  3.6 8  4.0  90    0    0 294 -308  0
4008500 3050500  1 10  9   1.8 1016 220  3.7 8  4.0  91    0    1 296 -308  0
4008500 3050500  1 10 10   1.6 1017 219  3.8 8  3.9  92    0   17 300 -309  0
4008500 3050500  1 10 11   1.3 1017 210  3.9 8  3.9  92    0   28 302 -310  0
4008500 3050500  1 10 12   1.1 1018 219  3.8 7  3.8  93    0   46 296 -312  0
4008500 3050500  1 10 13   1.3 1018 199  4.0 7  3.9  94    0   48 289 -313  0
4008500 3050500  1 10 14   1.2 1018 200  3.6 7  3.9  94    0   36 289 -314  0
4008500 3050500  1 10 15   1.3 1017 210  3.8 7  3.8  93    0   25 288 -314  0
4008500 3050500  1 10 16   1.4 1017 209  3.5 7  3.8  92    0   12 286 -314  0
4008500 3050500  1 10 17   1.3 1017 189  3.1 8  3.8  90    0    0 288 -313  0
4008500 3050500  1 10 18   1.5 1017 189  3.6 8  3.7  89    0    0 290 -312  0
4008500 3050500  1 10 19   1.6 1017 170  2.9 5  3.8  89    0    0 272 -311  0
4008500 3050500  1 10 20   1.1 1016 173  2.9 3  3.7  90    0    0 242 -311  0
4008500 3050500  1 10 21   1.3 1016 174  3.3 3  3.7  90    0    0 230 -309  0
4008500 3050500  1 10 22   0.9 1016 164  3.5 3  3.6  89    0    0 228 -305  0
4008500 3050500  1 10 23   0.8 1015 164  3.2 4  3.6  88    0    0 230 -302  0
4008500 3050500  1 10 24   0.7 1015 172  4.0 5  3.5  87    0    0 237 -299  0
4008500 3050500  1 11  1   0.4 1014 156  3.4 4  3.4  86    0    0 233 -298  0
4008500 3050500  1 11  2  -0.1 1014 147  3.4 3  3.3  85    0    0 219 -297  0
4008500 3050500  1 11  3  -0.6 1013 138  3.6 1  3.2  86    0    0 202 -296  0
4008500 3050500  1 11  4  -0.9 1012 138  2.9 0  3.1  87    0    0 186 -295  0
4008500 3050500  1 11  5  -1.1 1011 138  3.5 0  3.1  87    0    0 178 -295  0
4008500 3050500  1 11  6  -1.5 1010 147  3.0 1  3.0  87    0    0 181 -293  0
4008500 3050500  1 11  7  -1.5 1009 150  4.0 2  3.0  88    0    0 189 -292  0
4008500 3050500  1 11  8  -1.6 1008 151  4.3 3  3.0  89    0    0 199 -292  0
4008500 3050500  1 11  9  -0.6 1008 162  4.1 5  3.1  90    0    1 218 -292  0
4008500 3050500  1 11 10  -0.2 1007 172  4.1 6  3.2  87    0   19 238 -291  0
4008500 3050500  1 11 11  -0.3 1007 161  4.2 6  3.2  85   14   53 245 -293  0
4008500 3050500  1 11 12  -0.5 1006 153  4.5 6  3.1  83   29   69 244 -297  0
4008500 3050500  1 11 13  -0.7 1005 161  4.8 8  3.0  83    0   59 256 -300  0
4008500 3050500  1 11 14  -0.3 1004 160  4.4 8  3.1  84    0   55 269 -302  0
4008500 3050500  1 11 15   0.1 1003 143  3.4 8  3.2  84    0   49 274 -303  0
4008500 3050500  1 11 16   0.4 1002 151  3.7 8  3.3  84    0    9 280 -302  0
4008500 3050500  1 11 17   0.0 1002 141  3.3 8  3.3  85    0    0 283 -300  0
4008500 3050500  1 11 18   0.2 1002 150  3.9 8  3.3  86    0    0 284 -298  0
4008500 3050500  1 11 19   0.6 1001 159  4.1 8  3.4  87    0    0 290 -298  0
4008500 3050500  1 11 20   0.6 1001 152  4.6 8  3.6  90    0    0 295 -298  0
4008500 3050500  1 11 21   1.2 1001 181  3.9 8  3.8  93    0    0 298 -298  0
4008500 3050500  1 11 22   1.7 1001 200  3.7 8  4.0  93    0    0 302 -300  0
4008500 3050500  1 11 23   2.0 1000 202  4.1 8  4.1  93    0    0 303 -303  0
4008500 3050500  1 11 24   2.3 1001 237  4.6 8  4.2  94    0    0 303 -304  0
4008500 3050500  1 12  1   2.1 1001 237  3.8 8  4.3  94    0    0 304 -305  0
4008500 3050500  1 12  2   2.3 1001 248  4.6 7  4.3  95    0    0 298 -307  0
4008500 3050500  1 12  3   2.4 1001 247  4.6 7  4.3  93    0    0 293 -309  0
4008500 3050500  1 12  4   2.4 1003 259  4.6 7  4.2  91    0    0 293 -310  0
4008500 3050500  1 12  5   2.3 1004 259  5.7 6  4.1  90    0    0 287 -311  0
4008500 3050500  1 12  6   2.7 1004 259  5.0 7  4.0  88    0    0 289 -312  0
4008500 3050500  1 12  7   2.6 1005 240  5.1 7  4.1  88    0    0 299 -312  0
4008500 3050500  1 12  8   2.7 1006 260  5.7 5  4.1  88    0    0 291 -312  0
4008500 3050500  1 12  9   2.9 1007 249  5.9 3  4.1  88    0    4 274 -313  0
4008500 3050500  1 12 10   3.0 1007 239  5.7 4  4.2  88    7   33 273 -313  0
4008500 3050500  1 12 11   3.6 1008 238  5.5 7  4.3  89    0   46 297 -314  0
4008500 3050500  1 12 12   3.6 1008 248  6.6 7  4.4  89    1   72 315 -315  0
4008500 3050500  1 12 13   3.7 1008 240  6.3 7  4.4  89    0   75 317 -315  0
4008500 3050500  1 12 14   3.1 1008 238  5.0 7  4.4  90    0   49 317 -315  0
4008500 3050500  1 12 15   3.2 1008 239  4.3 7  4.3  90    1   53 318 -315  0
4008500 3050500  1 12 16   2.9 1008 216  3.1 8  4.3  90    9   27 325 -316  0
4008500 3050500  1 12 17   2.6 1008 221  2.9 8  4.1  89    0    0 331 -318  0
4008500 3050500  1 12 18   2.4 1008 206  2.3 7  4.1  89    0    0 324 -320  0
4008500 3050500  1 12 19   2.2 1007 200  3.2 8  4.0  90    0    0 322 -322  0
4008500 3050500  1 12 20   2.4 1006 188  3.2 8  4.0  90    0    0 329 -323  0
4008500 3050500  1 12 21   2.4 1006 161  2.6 8  4.1  90    0    0 331 -324  0
4008500 3050500  1 12 22   2.3 1005 152  1.3 8  4.1  91    0    0 331 -325  0
4008500 3050500  1 12 23   2.2 1005 159  1.5 8  4.1  92    0    0 330 -327  0
4008500 3050500  1 12 24   2.2 1004 151  1.4 7  4.2  93    0    0 321 -329  0
4008500 3050500  1 13  1   2.2 1004 159  1.2 7  4.2  94    0    0 311 -332  0
4008500 3050500  1 13  2   2.4 1004 159  0.4 7  4.3  94    0    0 310 -333  0
4008500 3050500  1 13  3   2.4 1003 178  0.3 8  4.3  94    0    0 319 -333  0
4008500 3050500  1 13  4   2.3 1004 188  0.5 5  4.3  95    0    0 297 -331  0
4008500 3050500  1 13  5   2.5 1004 159  1.1 8  4.3  95    0    0 297 -326  0
4008500 3050500  1 13  6   2.4 1004 226  0.6 7  4.3  95    0    0 317 -321  0
4008500 3050500  1 13  7   2.6 1004 196  0.6 8  4.4  96    0    0 315 -317  0
4008500 3050500  1 13  8   2.6 1005 169  1.3 8  4.5  97    0    0 323 -315  0
4008500 3050500  1 13  9   2.5 1005 154  1.7 7  4.5  98    0    0 313 -315  0
4008500 3050500  1 13 10   2.7 1005 160  1.6 8  4.5  98    0   25 313 -315  0
4008500 3050500  1 13 11   2.9 1005 181  0.9 5  4.6  98    1   60 295 -315  0
4008500 3050500  1 13 12   3.0 1006 142  1.2 8  4.6  97    0   44 295 -315  0
4008500 3050500  1 13 13   3.2 1005 170  2.0 7  4.6  96    0   66 313 -318  0
4008500 3050500  1 13 14   3.5 1005 168  2.1 7  4.6  96    0   63 305 -322  0
4008500 3050500  1 13 15   3.5 1004 140  2.2 8  4.7  96    0   33 315 -324  0
4008500 3050500  1 13 16   3.3 1004 124  2.4 6  4.7  96    0   11 307 -323  0
4008500 3050500  1 13 17   3.1 1003 106  2.6 4  4.6  96    0    0 273 -321  0
4008500 3050500  1 13 18   3.3 1003 140  3.7 7  4.6  96    0    0 283 -319  0
4008500 3050500  1 13 19   3.4 1002 133  2.9 8  4.7  96    0    0 318 -318  0
4008500 3050500  1 13 20   3.7 1002 141  3.9 8  4.8  97    0    0 328 -319  0
4008500 3050500  1 13 21   4.2 1001 177  3.3 7  4.9  96    0    0 322 -319  0
4008500 3050500  1 13 22   5.0 1001 225  4.8 6  5.1  96    0    0 309 -320  0
4008500 3050500  1 13 23   5.3 1002 227  5.0 6  5.3  96    0    0 302 -321  0
4008500 3050500  1 13 24   5.5 1002 228  5.2 6  5.4  95    0    0 302 -321  0
4008500 3050500  1 14  1   5.9 1002 235  5.6 6  5.6  97    0    0 303 -321  0
4008500 3050500  1 14  2   5.7 1002 231  5.0 8  5.6  97    0    0 320 -321  0
4008500 3050500  1 14  3   5.5 1003 232  5.5 8  5.5  96    0    0 336 -321  0
4008500 3050500  1 14  4   5.5 1003 232  4.5 5  5.4  96    0    0 310 -321  0
4008500 3050500  1 14  5   5.5 1003 236  3.6 7  5.4  96    0    0 302 -321  0
4008500 3050500  1 14  6   5.6 1003 230  3.4 8  5.5  97    0    0 328 -320  0
4008500 3050500  1 14  7   5.8 1003 229  3.8 8  5.7  99    0    0 338 -320  0
4008500 3050500  1 14  8   5.9 1003 233  4.3 8  5.7  98    0    0 338 -321  0
4008500 3050500  1 14  9   6.0 1004 230  3.8 8  5.7  97    0    1 338 -322  0
4008500 3050500  1 14 10   6.1 1004 238  2.9 8  5.7  96    0   10 340 -322  0
4008500 3050500  1 14 11   6.5 1004 211  2.8 8  5.9  98    0   23 342 -323  0
4008500 3050500  1 14 12   7.6 1004 230  2.8 6  6.2  99    0   35 333 -324  0
4008500 3050500  1 14 13   7.5 1004 209  2.5 7  6.5  99    0   43 330 -325  0
4008500 3050500  1 14 14   7.8 1003 218  3.2 7  6.5  98    0   46 337 -325  0
4008500 3050500  1 14 15   7.6 1003 238  3.0 7  6.5  98    0   36 339 -325  0
4008500 3050500  1 14 16   7.6 1003 227  3.3 7  6.5  99    0   13 341 -324  0
4008500 3050500  1 14 17   6.8 1002 238  4.6 7  6.4  99    0    0 340 -323  0
4008500 3050500  1 14 18   6.7 1002 235  4.6 7  6.2 100    0    0 339 -323  0
4008500 3050500  1 14 19   7.5 1002 234  5.2 8  6.2  98    0    0 345 -323  0
4008500 3050500  1 14 20   7.9 1002 237  5.2 8  6.4  97    0    0 353 -323  0
4008500 3050500  1 14 21   7.8 1002 257  4.5 8  6.6  98    0    0 355 -323  0
4008500 3050500  1 14 22   7.7 1002 244  5.3 8  6.4  97    0    0 353 -326  0
4008500 3050500  1 14 23   7.2 1002 241  5.3 8  6.2  95    0    0 351 -329  0
4008500 3050500  1 14 24   6.9 1003 252  5.7 8  6.0  94    0    0 346 -330  0
4008500 3050500  1 15  1   6.3 1003 248  4.9 8  5.8  94    0    0 342 -334  0
4008500 3050500  1 15  2   6.2 1004 251  5.0 8  5.7  95    0    0 339 -338  0
4008500 3050500  1 15  3   5.7 1005 250  4.4 8  5.7  97    0    0 336 -339  0
4008500 3050500  1 15  4   5.6 1005 248  4.9 8  5.6  97    0    0 333 -339  0
4008500 3050500  1 15  5   5.7 1006 257  6.1 8  5.4  94    0    0 332 -338  0
4008500 3050500  1 15  6   5.3 1007 248  5.0 8  5.3  94    0    0 330 -337  0
4008500 3050500  1 15  7   5.2 1008 249  5.1 8  5.2  94    0    0 328 -335  0
4008500 3050500  1 15  8   5.2 1009 243  5.3 8  5.1  93    0    0 327 -333  0
4008500 3050500  1 15  9   5.0 1010 240  5.1 8  5.1  93    0    3 326 -331  0
4008500 3050500  1 15 10   4.8 1011 239  5.1 7  5.1  94    0   16 316 -329  0
4008500 3050500  1 15 11   5.1 1012 238  5.2 7  5.0  92    0   52 306 -329  0
4008500 3050500  1 15 12   5.6 1013 228  5.2 7  5.0  90    0   79 306 -331  0
4008500 3050500  1 15 13   6.3 1013 229  5.1 7  5.2  90    0   55 307 -333  0
4008500 3050500  1 15 14   6.4 1014 227  5.1 7  5.3  90    0   45 310 -335  0
4008500 3050500  1 15 15   6.5 1014 208  4.1 8  5.4  90    0   36 321 -335  0
4008500 3050500  1 15 16   7.1 1014 198  3.9 7  5.6  92    0   20 329 -335  0
4008500 3050500  1 15 17   7.5 1014 191  3.8 7  5.8  92    0    0 328 -335  0
4008500 3050500  1 15 18   7.9 1014 190  3.9 7  5.9  91    0    0 330 -336  0
4008500 3050500  1 15 19   7.8 1013 199  4.5 8  6.1  92    0    0 338 -337  0
4008500 3050500  1 15 20   7.8 1013 199  5.0 8  6.1  93    0    0 347 -339  0
4008500 3050500  1 15 21   7.8 1013 209  5.3 8  6.1  93    0    0 350 -341  0
4008500 3050500  1 15 22   8.1 1013 218  5.8 8  6.2  92    0    0 351 -342  0
4008500 3050500  1 15 23   7.9 1013 218  5.5 8  6.1  91    0    0 351 -343  0
4008500 3050500  1 15 24   8.1 1013 208  5.3 8  6.0  90    0    0 351 -344  0
4008500 3050500  1 16  1   8.6 1013 228  6.4 8  6.0  87    0    0 351 -345  0
4008500 3050500  1 16  2   8.9 1013 239  7.6 8  5.9  84    0    0 352 -346  0
4008500 3050500  1 16  3   9.1 1013 238  6.0 8  5.9  83    0    0 353 -347  0
4008500 3050500  1 16  4   9.1 1014 219  5.1 8  5.9  82    0    0 354 -347  0
4008500 3050500  1 16  5   9.0 1014 229  5.5 8  5.8  81    0    0 353 -348  0
4008500 3050500  1 16  6   8.8 1014 228  5.9 8  5.7  81    0    0 353 -349  0
4008500 3050500  1 16  7   8.9 1014 228  5.6 8  5.7  80    0    0 354 -350  0
4008500 3050500  1 16  8   8.6 1014 220  6.1 8  5.6  80    0    0 352 -351  0
4008500 3050500  1 16  9   8.7 1015 227  6.2 8  5.5  79    0    5 353 -351  0
4008500 3050500  1 16 10   8.9 1015 226  5.6 7  5.4  77    0   29 349 -352  0
4008500 3050500  1 16 11   8.8 1015 226  5.5 7  5.5  78    0   45 345 -353  0
4008500 3050500  1 16 12   9.1 1015 226  5.4 7  5.7  80    0   53 346 -354  0
4008500 3050500  1 16 13   9.3 1015 217  6.0 7  5.9  82    0   47 346 -355  0
4008500 3050500  1 16 14   9.6 1015 228  6.0 7  6.1  83    0   39 346 -355  0
4008500 3050500  1 16 15   9.9 1015 212  5.7 8  6.2  83    0   22 349 -354  0
4008500 3050500  1 16 16  10.2 1015 218  5.6 7  6.3  82    0    8 349 -353  0
4008500 3050500  1 16 17  10.3 1015 217  5.4 8  6.4  82    0    0 349 -351  0
4008500 3050500  1 16 18  10.3 1016 208  3.9 8  6.3  81    0    0 351 -348  0
4008500 3050500  1 16 19   9.6 1016 207  4.2 4  6.2  82    0    0 329 -347  0
4008500 3050500  1 16 20   9.2 1016 205  4.8 2  6.0  82    0    0 301 -343  0
4008500 3050500  1 16 21   9.5 1016 214  5.4 2  5.9  80    0    0 289 -339  0
4008500 3050500  1 16 22   9.4 1016 214  5.3 4  5.8  79    0    0 293 -336  0
4008500 3050500  1 16 23   9.9 1016 215  5.7 7  5.8  78    0    0 303 -335  0
4008500 3050500  1 16 24   9.9 1016 215  5.9 8  5.8  77    0    0 312 -333  0
4008500 3050500  1 17  1  10.1 1016 215  5.2 8  5.8  76    0    0 313 -333  0
4008500 3050500  1 17  2  10.3 1016 223  6.0 8  5.7  74    0    0 314 -333  0
4008500 3050500  1 17  3   9.5 1016 217  4.5 8  5.8  76    0    0 315 -334  0
4008500 3050500  1 17  4   8.5 1016 216  4.6 8  6.0  84    0    0 317 -335  0
4008500 3050500  1 17  5   8.4 1016 207  3.7 8  6.1  88    0    0 319 -337  0
4008500 3050500  1 17  6   8.8 1017 217  4.1 8  6.0  86    0    0 324 -338  0
4008500 3050500  1 17  7   8.9 1017 237  4.2 8  5.9  84    0    0 327 -339  0
4008500 3050500  1 17  8   8.7 1017 228  4.5 8  6.0  85    0    0 331 -339  0
4008500 3050500  1 17  9   8.5 1017 239  3.5 8  6.0  86    0    2 334 -340  0
4008500 3050500  1 17 10   7.8 1017 247  3.1 7  5.9  88    0   19 330 -340  0
4008500 3050500  1 17 11   7.8 1018 206  2.0 8  6.0  91    0   32 330 -341  0
4008500 3050500  1 17 12   7.7 1018 226  2.2 8  6.0  92    0   37 337 -342  0
4008500 3050500  1 17 13   7.6 1018 215  2.5 6  6.1  94    0   41 327 -342  0
4008500 3050500  1 17 14   7.7 1018 207  1.9 7  6.2  95    0   33 321 -343  0
4008500 3050500  1 17 15   7.6 1017 190  2.2 6  6.2  95    0   19 321 -343  0
4008500 3050500  1 17 16   7.4 1017 193  2.9 7  6.1  95    0    7 321 -343  0
4008500 3050500  1 17 17   7.2 1017 169  2.5 7  6.0  95    0    0 325 -342  0
4008500 3050500  1 17 18   7.5 1016 182  2.7 7  6.0  94    0    0 326 -341  0
4008500 3050500  1 17 19   7.5 1016 177  2.5 8  6.0  93    0    0 333 -340  0
4008500 3050500  1 17 20   7.8 1015 183  3.7 8  6.1  93    0    0 339 -340  0
4008500 3050500  1 17 21   7.8 1015 191  3.8 8  6.1  93    0    0 341 -339  0
4008500 3050500  1 17 22   7.7 1014 197  4.3 8  6.1  93    0    0 341 -339  0
4008500 3050500  1 17 23   7.8 1014 205  4.9 8  6.1  93    0    0 341 -338  0
4008500 3050500  1 17 24   8.0 1013 223  5.1 8  6.2  94    0    0 341 -337  0
4008500 3050500  1 18  1   8.3 1013 221  4.7 8  6.3  93    0    0 342 -336  0
4008500 3050500  1 18  2   7.7 1013 250  5.9 8  6.2  93    0    0 341 -334  0
4008500 3050500  1 18  3   5.7 1013 312  5.1 8  5.7  93    0    0 337 -333  0
4008500 3050500  1 18  4   4.7 1014 299  4.8 7  5.0  90    0    0 323 -331  0
4008500 3050500  1 18  5   4.4 1015 288  4.4 7  4.7  89    0    0 312 -328  0
4008500 3050500  1 18  6   4.0 1016 277  4.3 7  4.7  91    0    0 310 -325  0
4008500 3050500  1 18  7   4.3 1016 257  3.9 7  4.7  92    0    0 308 -322  0
4008500 3050500  1 18  8   4.0 1017 250  2.7 7  4.6  91    0    0 307 -319  0
4008500 3050500  1 18  9   3.6 1017 260  3.0 7  4.5  91    0    2 305 -317  0
4008500 3050500  1 18 10   4.1 1018 250  2.9 7  4.5  90    0   20 305 -316  0
4008500 3050500  1 18 11   4.2 1018 241  2.8 7  4.5  89    0   39 305 -318  0
4008500 3050500  1 18 12   4.5 1019 260  2.6 7  4.5  87    0   66 303 -323  0
4008500 3050500  1 18 13   4.7 1019 277  2.6 7  4.5  85    0   80 303 -327  0
4008500 3050500  1 18 14   4.9 1019 241  3.2 7  4.5  84    2   87 300 -330  0
4008500 3050500  1 18 15   5.0 1019 278  2.5 7  4.3  80    0   39 298 -330  0
4008500 3050500  1 18 16   4.9 1019 272  2.1 8  4.2  79    0   22 301 -326  0
4008500 3050500  1 18 17   4.6 1019 233  2.2 8  4.4  84    0    0 304 -321  0
4008500 3050500  1 18 18   4.7 1019 241  2.1 8  4.5  86    0    0 301 -317  0
4008500 3050500  1 18 19   4.3 1020 259  2.2 8  4.6  88    0    0 300 -315  0
4008500 3050500  1 18 20   4.2 1020 256  2.3 8  4.7  91    0    0 298 -315  0
4008500 3050500  1 18 21   3.7 1020 239  1.3 8  4.6  92    0    0 298 -315  0
4008500 3050500  1 18 22   3.1 1020 256  2.6 7  4.5  94    0    0 290 -314  0
4008500 3050500  1 18 23   3.1 1020 294  2.1 7  4.4  94    0    0 283 -313  0
4008500 3050500  1 18 24   3.2 1021 286  1.7 7  4.4  94    0    0 282 -312  0
4008500 3050500  1 19  1   2.1 1021 256  1.8 5  4.3  95    0    0 270 -311  0
4008500 3050500  1 19  2   2.0 1021 246  2.2 5  4.2  95    0    0 258 -311  0
4008500 3050500  1 19  3   1.8 1022 259  2.8 3  4.1  96    0    0 248 -312  0
4008500 3050500  1 19  4   2.2 1022 257  2.8 8  4.2  98    0    0 262 -312  0
4008500 3050500  1 19  5   2.1 1022 256  2.7 5  4.3  98    0    0 271 -312  0
4008500 3050500  1 19  6   2.2 1021 240  1.9 7  4.3  99    0    0 263 -312  0
4008500 3050500  1 19  7   2.7 1021 266  2.4 8  4.4  98    0    0 276 -312  0
4008500 3050500  1 19  8   2.8 1021 259  2.1 8  4.4  97    0    0 282 -313  0
4008500 3050500  1 19  9   2.8 1021 259  2.7 6  4.4  96    0    9 274 -314  0
4008500 3050500  1 19 10   2.7 1022 285  2.8 5  4.4  95   14   44 263 -314  0
4008500 3050500  1 19 11   2.7 1022 259  3.1 7  4.3  95   11   73 271 -315  0
4008500 3050500  1 19 12   3.1 1022 260  3.5 6  4.4  94   50   92 281 -316  0
4008500 3050500  1 19 13   4.0 1022 280  4.3 6  4.4  91   27  105 282 -318  0
4008500 3050500  1 19 14   4.3 1022 281  3.4 6  4.4  87    8   90 286 -321  0
4008500 3050500  1 19 15   4.4 1022 277  3.3 7  4.4  86    1   61 294 -320  0
4008500 3050500  1 19 16   4.4 1022 268  2.8 7  4.4  85    0   26 300 -318  0
4008500 3050500  1 19 17   3.6 1022 269  2.5 5  4.3  85    0    0 289 -316  0
4008500 3050500  1 19 18   3.2 1022 269  2.5 4  4.2  87    0    0 271 -315  0
4008500 3050500  1 19 19   2.2 1022 278  3.0 3  4.1  90    0    0 258 -315  0
4008500 3050500  1 19 20   1.2 1022 281  2.4 2  4.0  94    0    0 246 -315  0
4008500 3050500  1 19 21   1.2 1022 291  2.7 2  3.9  95    0    0 241 -314  0
4008500 3050500  1 19 22   0.6 1022 302  2.6 3  3.9  96    0    0 247 -312  0
4008500 3050500  1 19 23   1.5 1023 347  2.6 3  3.9  96    0    0 255 -311  0
