Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500  2 15 18   7.7  968 136  4.2 8  5.2  79    0    7 323 -353  1
3844500 2372500  2 15 19   7.5  968 150  4.4 7  5.1  74    0    0 313 -348  1
3844500 2372500  2 15 20   7.2  969 170  4.7 7  5.0  75    0    0 300 -345  1
3844500 2372500  2 15 21   7.6  969 177  3.8 7  4.9  73    0    0 299 -343  1
3844500 2372500  2 15 22   6.4  969 174  2.8 5  4.8  73    0    0 273 -343  1
3844500 2372500  2 15 23   6.0  969 178  2.8 2  4.7  77    0    0 215 -343  1
3844500 2372500  2 15 24   6.7  969 165  3.6 2  4.6  74    0    0 190 -343  1
3844500 2372500  2 16  1   2.6  969 171  1.7 4  4.4  79    0    0 215 -342  1
3844500 2372500  2 16  2   1.9  968 169  1.3 2  4.2  90    0    0 214 -341  1
3844500 2372500  2 16  3   2.0  969 162  1.3 3  4.3  95    0    0 210 -341  1
3844500 2372500  2 16  4   0.3  968 136  1.1 3  4.1  95    0    0 221 -340  1
3844500 2372500  2 16  5   0.8  968 135  1.6 3  3.9  95    0    0 220 -340  1
3844500 2372500  2 16  6   0.3  968 129  0.6 4  3.9  95    0    0 230 -339  1
3844500 2372500  2 16  7  -0.3  968 128  1.2 3  3.8  96    0    0 225 -338  1
3844500 2372500  2 16  8  -0.2  968 108  0.6 4  3.7  96    1   11 219 -338  1
3844500 2372500  2 16  9   0.8  967  38  0.9 4  3.9  96   47   56 230 -338  1
3844500 2372500  2 16 10   4.0  968   4  1.1 3  4.4  93  122  112 235 -341  1
3844500 2372500  2 16 11   6.0  968 354  2.0 2  4.7  84  186  157 239 -345  1
3844500 2372500  2 16 12   6.5  968 348  3.0 3  4.9  79  159  212 249 -350  1
3844500 2372500  2 16 13   7.3  967 340  2.4 4  5.2  80  161  227 264 -355  1
3844500 2372500  2 16 14   8.3  967 343  2.7 3  5.4  78  150  219 267 -357  1
3844500 2372500  2 16 15   8.9  966 347  2.0 5  5.5  76   55  191 277 -358  1
3844500 2372500  2 16 16   8.9  965 343  2.3 6  5.6  75   10  117 296 -358  1
3844500 2372500  2 16 17   8.0  965 322  2.8 7  5.6  78    5   61 307 -355  1
3844500 2372500  2 16 18   6.9  965 314  1.7 7  5.5  82    0    5 309 -351  1
3844500 2372500  2 16 19   5.4  966 356  1.3 6  5.2  85    0    0 299 -347  1
3844500 2372500  2 16 20   4.1  966  66  1.2 7  4.9  88    0    0 296 -345  1
3844500 2372500  2 16 21   3.3  966  63  1.0 4  4.8  92    0    0 284 -344  1
3844500 2372500  2 16 22   3.2  965  51  1.5 1  4.7  94    0    0 249 -342  1
3844500 2372500  2 16 23   2.7  966 281  1.3 1  4.5  92    0    0 231 -340  1
3844500 2372500  2 16 24   0.7  966  11  0.8 3  4.1  91    0    0 237 -338  1
3844500 2372500  2 17  1   2.7  966 250  1.0 6  4.2  93    0    0 265 -336  1
3844500 2372500  2 17  2   2.7  966 198  1.1 6  4.6  95    0    0 285 -335  1
3844500 2372500  2 17  3   2.4  966 156  1.2 6  4.6  96    0    0 285 -335  1
3844500 2372500  2 17  4   2.4  966  65  1.0 7  4.6  97    0    0 290 -335  1
3844500 2372500  2 17  5   2.3  966 145  0.9 6  4.6  98    0    0 289 -336  1
3844500 2372500  2 17  6   2.2  966 146  1.4 7  4.6  98    0    0 287 -337  1
3844500 2372500  2 17  7   2.2  967 138  1.0 8  4.6  98    0    0 299 -337  1
3844500 2372500  2 17  8   2.2  967 103  1.2 8  4.5  96    1   12 305 -337  1
3844500 2372500  2 17  9   2.5  968 104  1.6 7  4.4  94   10   65 299 -338  1
3844500 2372500  2 17 10   2.6  968 101  1.7 6  4.4  92    8  122 287 -339  1
3844500 2372500  2 17 11   3.4  969 353  1.4 7  4.5  91    3  144 287 -343  1
3844500 2372500  2 17 12   4.3  969 334  1.7 7  4.6  88    4  183 294 -346  1
3844500 2372500  2 17 13   5.0  969 122  2.2 8  4.7  84    5  194 303 -348  1
3844500 2372500  2 17 14   5.5  970 128  2.1 8  4.8  82   16  218 311 -348  1
3844500 2372500  2 17 15   5.7  970  79  2.7 7  4.8  81   14  191 307 -348  1
3844500 2372500  2 17 16   5.5  971 133  3.2 6  4.7  80   16  146 295 -348  1
3844500 2372500  2 17 17   5.4  971 350  2.8 7  4.7  81   13   79 294 -347  1
3844500 2372500  2 17 18   5.1  971  34  2.8 7  4.7  81    0    7 299 -345  1
3844500 2372500  2 17 19   4.8  971   4  3.2 7  4.6  82    0    0 299 -341  1
3844500 2372500  2 17 20   4.5  972  11  2.6 6  4.6  83    0    0 291 -338  1
3844500 2372500  2 17 21   4.4  973 302  1.9 6  4.5  83    0    0 285 -337  1
3844500 2372500  2 17 22   4.2  974 358  1.4 6  4.5  83    0    0 285 -336  1
3844500 2372500  2 17 23   3.9  974 248  1.6 7  4.4  84    0    0 292 -333  1
3844500 2372500  2 17 24   3.7  975 244  1.3 6  4.4  86    0    0 292 -329  1
3844500 2372500  2 18  1   3.6  975 224  1.3 6  4.4  86    0    0 286 -328  1
3844500 2372500  2 18  2   3.5  976 269  1.4 7  4.4  87    0    0 292 -330  1
3844500 2372500  2 18  3   3.3  976 212  1.1 8  4.4  87    0    0 306 -331  1
3844500 2372500  2 18  4   3.2  976 275  1.3 7  4.4  88    0    0 306 -331  1
3844500 2372500  2 18  5   3.2  976 291  1.0 7  4.4  88    0    0 301 -331  1
3844500 2372500  2 18  6   3.2  977 272  1.8 6  4.4  88    0    0 295 -332  1
3844500 2372500  2 18  7   3.0  978 271  1.9 7  4.4  89    0    0 295 -332  1
3844500 2372500  2 18  8   3.0  978 335  1.3 7  4.4  89    0    6 302 -334  1
3844500 2372500  2 18  9   3.3  979 275  1.1 6  4.4  89    0   31 295 -335  1
3844500 2372500  2 18 10   3.7  980 268  1.3 7  4.4  88    0   41 296 -336  1
3844500 2372500  2 18 11   3.5  980 288  1.6 6  4.4  87    0   71 297 -338  1
3844500 2372500  2 18 12   4.1  980 284  1.7 7  4.4  86    0   85 298 -341  1
3844500 2372500  2 18 13   4.3  981 281  1.7 7  4.4  83    0   72 306 -345  1
3844500 2372500  2 18 14   4.6  981 295  1.8 7  4.4  81    0   80 307 -347  1
3844500 2372500  2 18 15   4.7  981 284  1.6 8  4.4  80    0   75 313 -348  1
3844500 2372500  2 18 16   4.8  982 312  1.7 8  4.4  79    0   49 319 -347  1
3844500 2372500  2 18 17   4.4  982 304  2.1 8  4.4  81    0   40 319 -345  1
3844500 2372500  2 18 18   4.3  982 322  1.4 6  4.3  81    0    8 306 -342  1
3844500 2372500  2 18 19   4.1  983 295  0.9 7  4.3  81    0    0 298 -338  1
3844500 2372500  2 18 20   4.0  983 255  1.7 8  4.3  82    0    0 305 -334  1
3844500 2372500  2 18 21   3.7  983 272  1.3 7  4.3  83    0    0 302 -328  1
3844500 2372500  2 18 22   3.4  984 254  1.5 8  4.3  86    0    0 298 -325  1
3844500 2372500  2 18 23   3.4  984 258  1.1 6  4.3  87    0    0 291 -328  1
3844500 2372500  2 18 24   3.1  984  66  1.4 6  4.3  88    0    0 277 -329  1
3844500 2372500  2 19  1   3.1  984 258  0.7 6  4.3  88    0    0 275 -330  1
3844500 2372500  2 19  2   3.2  984 267  0.4 6  4.3  88    0    0 273 -330  1
3844500 2372500  2 19  3   3.0  984 265  0.9 6  4.3  89    0    0 271 -330  1
3844500 2372500  2 19  4   2.8  984 284  0.9 6  4.3  90    0    0 268 -330  1
3844500 2372500  2 19  5   2.8  983 284  0.8 6  4.4  92    0    0 265 -330  1
3844500 2372500  2 19  6   2.7  983 266  0.5 6  4.4  92    0    0 263 -329  1
3844500 2372500  2 19  7   2.6  984 263  0.8 7  4.4  92    0    0 266 -328  1
3844500 2372500  2 19  8   2.9  983 330  0.7 7  4.3  90    0    7 269 -328  1
3844500 2372500  2 19  9   3.8  984 309  1.7 5  4.1  82   13   63 259 -329  1
3844500 2372500  2 19 10   4.3  984 337  1.7 5  3.8  74   51  142 249 -330  1
3844500 2372500  2 19 11   5.4  984 337  1.6 3  3.8  69  154  183 242 -336  1
3844500 2372500  2 19 12   6.5  984   7  1.3 2  3.8  64  252  189 232 -344  1
3844500 2372500  2 19 13   6.3  983 316  2.6 1  3.8  61  298  185 225 -352  1
3844500 2372500  2 19 14   6.4  983  11  2.7 3  3.8  62   78  240 231 -358  1
3844500 2372500  2 19 15   6.7  982 331  2.2 4  3.9  62   69  207 247 -360  1
3844500 2372500  2 19 16   7.0  981 355  2.8 6  4.0  62   24  140 264 -359  1
3844500 2372500  2 19 17   6.1  981 336  2.7 7  4.1  66    7   69 277 -354  1
3844500 2372500  2 19 18   5.6  981  42  1.9 7  4.1  70    3   15 282 -348  1
3844500 2372500  2 19 19   4.5  981 314  1.7 7  4.1  73    0    0 281 -339  1
3844500 2372500  2 19 20   3.9  982  98  1.5 7  4.1  78    0    0 281 -331  1
3844500 2372500  2 19 21   2.6  981 105  1.5 7  4.1  84    0    0 282 -327  1
3844500 2372500  2 19 22   2.7  981 132  1.0 8  4.1  86    0    0 285 -328  1
3844500 2372500  2 19 23   2.7  981 101  1.6 7  4.1  86    0    0 286 -329  1
3844500 2372500  2 19 24   3.3  981 123  0.5 8  4.1  85    0    0 289 -330  1
3844500 2372500  2 20  1   3.0  981 108  1.0 8  4.2  85    0    0 294 -330  1
3844500 2372500  2 20  2   3.1  980  96  0.9 8  4.2  86    0    0 294 -329  1
3844500 2372500  2 20  3   2.5  981 155  0.7 8  4.2  88    0    0 296 -330  1
3844500 2372500  2 20  4   3.2  981 142  1.1 5  4.3  89    0    0 290 -332  1
3844500 2372500  2 20  5   2.5  980 148  2.3 6  4.4  92    0    0 288 -335  1
3844500 2372500  2 20  6   2.6  980 156  2.3 8  4.5  95    0    0 296 -337  1
3844500 2372500  2 20  7   2.3  980 168  1.7 8  4.5  96    0    0 302 -338  1
3844500 2372500  2 20  8   2.1  980  91  1.5 8  4.5  97    0    2 303 -338  1
3844500 2372500  2 20  9   2.3  980  90  2.2 7  4.5  98    0   44 302 -339  1
3844500 2372500  2 20 10   2.4  980 102  2.0 6  4.6  99    0   74 297 -341  1
3844500 2372500  2 20 11   2.7  980 108  2.5 7  4.7  99    0   96 297 -343  1
3844500 2372500  2 20 12   2.6  980 116  2.9 7  4.7  99    0  139 300 -344  1
3844500 2372500  2 20 13   2.8  980 118  2.0 7  4.7  99    0  121 301 -346  1
3844500 2372500  2 20 14   2.5  980 123  2.6 7  4.6  97    0  117 301 -350  1
3844500 2372500  2 20 15   2.0  980 118  2.4 7  4.4  96    0  109 300 -354  1
3844500 2372500  2 20 16   1.3  980 122  1.4 7  4.2  96    0   57 299 -355  1
3844500 2372500  2 20 17   1.6  981 106  0.6 8  4.2  97    0   25 303 -354  1
3844500 2372500  2 20 18   1.7  981 124  1.2 8  4.3  97    0    1 310 -353  1
3844500 2372500  2 20 19   1.9  981  66  0.5 8  4.3  97    0    0 312 -348  1
3844500 2372500  2 20 20   2.0  982  70  0.9 8  4.4  97    0    0 313 -344  1
3844500 2372500  2 20 21   1.6  982 115  1.5 8  4.4  99    0    0 315 -343  1
3844500 2372500  2 20 22   0.8  982 120  1.5 8  4.2  99    0    0 314 -342  1
3844500 2372500  2 20 23   0.3  982  96  1.4 8  4.0  99    0    0 314 -341  1
3844500 2372500  2 20 24   0.2  982  94  0.9 8  3.9  99    0    0 314 -339  1
3844500 2372500  2 21  1   0.1  982  69  0.0 7  3.9  99    0    0 306 -338  1
3844500 2372500  2 21  2   0.1  982  90  1.3 6  3.9  99    0    0 291 -337  1
3844500 2372500  2 21  3   0.1  982 133  0.9 7  3.9  99    0    0 290 -337  1
3844500 2372500  2 21  4   0.2  982 112  0.4 6  3.9  99    0    0 290 -337  1
3844500 2372500  2 21  5   0.2  982 129  0.4 7  3.9  99    0    0 289 -336  1
3844500 2372500  2 21  6   0.2  982 117  1.9 7  3.9  99    0    0 296 -335  1
3844500 2372500  2 21  7   0.0  982 105  1.2 8  3.9  99    0    0 303 -335  1
3844500 2372500  2 21  8  -0.1  982 106  0.4 8  3.9 100    0    9 310 -335  1
3844500 2372500  2 21  9  -0.4  983  67  1.2 8  3.8 100    0   46 309 -335  1
3844500 2372500  2 21 10  -0.5  983 106  2.2 8  3.7  99    0   72 308 -337  1
3844500 2372500  2 21 11  -0.6  983 113  2.4 8  3.7  98    0   64 308 -341  1
3844500 2372500  2 21 12  -0.5  983 212  1.9 8  3.7  98    0   79 309 -344  1
3844500 2372500  2 21 13  -0.4  983 205  1.7 8  3.7  97    0   73 309 -348  1
3844500 2372500  2 21 14  -0.4  983 232  1.9 8  3.6  96    0   91 309 -354  1
3844500 2372500  2 21 15  -0.1  982 206  1.9 8  3.7  96    0   89 309 -357  1
3844500 2372500  2 21 16  -0.2  982 199  1.6 8  3.7  96    0   57 307 -357  1
3844500 2372500  2 21 17  -0.2  982  88  1.5 8  3.7  97    0   49 304 -355  1
3844500 2372500  2 21 18  -0.4  981  84  1.9 7  3.7  98    0   13 295 -351  1
3844500 2372500  2 21 19  -0.5  981 116  2.1 8  3.7  99    0    0 292 -345  1
3844500 2372500  2 21 20  -0.6  981 106  2.3 8  3.7  98    0    0 297 -342  1
3844500 2372500  2 21 21  -0.7  981  92  1.6 8  3.7  98    0    0 297 -339  1
3844500 2372500  2 21 22  -0.7  980 100  1.7 7  3.7  98    0    0 291 -336  1
3844500 2372500  2 21 23  -0.7  980  92  1.5 8  3.7  98    0    0 290 -332  1
3844500 2372500  2 21 24  -0.6  980  98  1.1 7  3.7  98    0    0 289 -328  1
3844500 2372500  2 22  1  -0.7  980 354  1.9 7  3.7  98    0    0 283 -326  1
3844500 2372500  2 22  2  -0.9  980 333  2.2 6  3.6  98    0    0 278 -325  1
3844500 2372500  2 22  3  -1.0  980 307  2.0 8  3.6  98    0    0 283 -324  1
3844500 2372500  2 22  4  -1.1  980 346  2.3 7  3.6  98    0    0 288 -324  1
3844500 2372500  2 22  5  -1.2  979  71  1.9 8  3.5  98    0    0 288 -324  1
3844500 2372500  2 22  6  -1.2  979 354  1.0 8  3.5  98    0    0 293 -323  1
3844500 2372500  2 22  7  -1.2  980  81  2.0 7  3.6  99    0    0 288 -323  1
3844500 2372500  2 22  8  -1.2  980  12  1.6 7  3.6  99    0    9 283 -321  1
3844500 2372500  2 22  9  -1.0  980 350  2.2 7  3.6  98    0   39 284 -321  1
3844500 2372500  2 22 10  -1.1  980 349  2.7 7  3.5  96    0   47 283 -327  1
3844500 2372500  2 22 11  -1.2  981 336  2.6 7  3.4  95    0   63 281 -338  1
3844500 2372500  2 22 12  -1.1  982 330  2.4 6  3.4  95    0   91 274 -348  1
3844500 2372500  2 22 13  -0.9  982 314  2.3 7  3.5  95    0   77 276 -357  1
3844500 2372500  2 22 14  -1.0  982 341  2.3 8  3.4  94    0   82 289 -361  1
3844500 2372500  2 22 15  -1.0  982 357  1.7 6  3.4  94    0   79 284 -363  1
3844500 2372500  2 22 16  -0.7  983 354  1.5 6  3.4  93    0   52 273 -362  1
3844500 2372500  2 22 17  -0.6  983   3  1.4 6  3.5  93    0   40 274 -357  1
3844500 2372500  2 22 18  -0.4  984  12  1.4 7  3.5  93    0    6 279 -352  1
3844500 2372500  2 22 19  -1.4  985  18  1.3 7  3.4  94    0    0 282 -347  1
3844500 2372500  2 22 20  -1.6  986 292  1.0 7  3.4  96    0    0 278 -343  1
3844500 2372500  2 22 21  -3.3  986 269  0.4 5  3.2  98    0    0 263 -341  1
3844500 2372500  2 22 22  -5.0  987 294  0.7 3  2.8  99    0    0 230 -339  1
3844500 2372500  2 22 23  -4.4  988 218  1.4 5  2.7  98    0    0 226 -337  1
3844500 2372500  2 22 24  -5.1  989 202  0.9 3  2.7  98    0    0 225 -335  1
3844500 2372500  2 23  1  -5.1  989 284  0.1 2  2.6  97    0    0 205 -332  1
3844500 2372500  2 23  2  -6.1  989  15  0.3 3  2.5  97    0    0 204 -328  1
3844500 2372500  2 23  3  -6.2  989  49  1.1 4  2.3  96    0    0 218 -324  1
3844500 2372500  2 23  4  -6.5  989  57  1.5 2  2.3  95    0    0 214 -320  1
3844500 2372500  2 23  5  -6.5  990 122  1.4 1  2.3  95    0    0 198 -316  1
3844500 2372500  2 23  6  -6.4  990  15  1.4 2  2.2  94    0    0 199 -315  1
3844500 2372500  2 23  7  -6.9  991 340  1.5 3  2.2  93    0    0 211 -315  1
3844500 2372500  2 23  8  -7.6  991 319  0.9 3  2.0  91    1   15 214 -314  1
3844500 2372500  2 23  9  -5.1  992 256  1.1 1  2.2  93   28   74 208 -314  1
3844500 2372500  2 23 10  -3.4  993 175  1.3 1  2.7  94   59  137 206 -315  1
3844500 2372500  2 23 11  -2.1  993 177  1.6 3  2.8  90   96  185 221 -326  1
3844500 2372500  2 23 12  -1.7  994 230  1.9 5  3.0  89  133  213 241 -341  1
3844500 2372500  2 23 13   0.5  994 202  1.1 5  3.0  82  148  221 252 -352  1
3844500 2372500  2 23 14   1.3  993 202  1.5 4  3.0  73  172  201 249 -359  1
3844500 2372500  2 23 15   2.1  992 197  1.6 4  3.1  72  239  126 247 -362  1
3844500 2372500  2 23 16   2.9  992 202  1.5 4  3.1  68  259   53 250 -361  1
3844500 2372500  2 23 17   2.4  991 210  1.8 5  3.1  66  162   33 256 -357  1
3844500 2372500  2 23 18   1.7  991 180  1.1 5  3.2  72   23   11 261 -349  1
3844500 2372500  2 23 19   0.5  992 167  0.7 5  3.3  80    0    0 260 -338  1
3844500 2372500  2 23 20  -0.3  992 147  0.4 4  3.4  87    0    0 253 -331  1
3844500 2372500  2 23 21  -0.8  992 122  0.6 6  3.3  90    0    0 258 -327  1
3844500 2372500  2 23 22  -1.1  992 100  1.0 7  3.3  91    0    0 271 -325  1
3844500 2372500  2 23 23  -0.8  992 115  1.2 7  3.3  92    0    0 277 -324  1
3844500 2372500  2 23 24  -0.8  992 131  1.0 7  3.3  92    0    0 278 -324  1
3844500 2372500  2 24  1  -2.0  992 160  1.0 6  3.3  95    0    0 273 -322  1
3844500 2372500  2 24  2  -2.0  992 279  0.1 6  3.3  98    0    0 267 -318  1
3844500 2372500  2 24  3  -1.4  992  29  0.4 6  3.4  99    0    0 269 -315  1
3844500 2372500  2 24  4  -1.2  992 347  0.6 6  3.4  98    0    0 271 -315  1
3844500 2372500  2 24  5  -0.8  992 333  0.8 7  3.3  92    0    0 279 -314  1
3844500 2372500  2 24  6  -0.5  992 359  1.5 8  3.3  89    0    0 292 -312  1
3844500 2372500  2 24  7   0.3  992 343  0.9 8  3.3  85    0    0 301 -310  1
3844500 2372500  2 24  8   0.0  992 290  1.0 8  3.3  84    0    3 303 -310  1
3844500 2372500  2 24  9   0.8  992 261  1.1 6  3.4  85    0   35 293 -311  1
3844500 2372500  2 24 10   1.7  993 246  0.7 5  3.6  84    3  112 279 -314  1
3844500 2372500  2 24 11   2.8  993 276  1.4 8  3.7  81    0  133 293 -325  1
3844500 2372500  2 24 12   3.6  993 288  0.7 8  3.8  78    0  120 314 -342  1
3844500 2372500  2 24 13   4.0  994 204  0.8 8  3.9  77    0   76 316 -354  1
3844500 2372500  2 24 14   4.8  994 178  1.7 7  4.0  76    0  106 313 -360  1
3844500 2372500  2 24 15   4.5  994  56  2.1 7  4.2  79    0   90 308 -359  1
3844500 2372500  2 24 16   3.9  993 124  2.2 8  4.5  86    0   68 315 -356  1
3844500 2372500  2 24 17   4.0  994  50  1.5 8  4.7  92    9   75 320 -355  1
3844500 2372500  2 24 18   4.1  994  76  1.7 8  4.8  93    2   17 321 -353  1
3844500 2372500  2 24 19   3.8  994 103  0.6 8  4.8  93    0    0 321 -348  1
3844500 2372500  2 24 20   3.8  995  69  0.6 8  4.8  94    0    0 320 -345  1
3844500 2372500  2 24 21   3.3  995 101  1.1 8  4.8  96    0    0 321 -344  1
3844500 2372500  2 24 22   3.8  995 272  1.5 8  4.8  97    0    0 321 -342  1
3844500 2372500  2 24 23   4.3  996 215  1.6 8  4.9  94    0    0 323 -342  1
3844500 2372500  2 24 24   3.8  996 226  1.3 8  4.9  94    0    0 324 -341  1
3844500 2372500  2 25  1   4.0  996 167  0.9 7  4.9  95    0    0 318 -341  1
3844500 2372500  2 25  2   3.7  996 166  1.0 6  4.9  96    0    0 304 -341  1
3844500 2372500  2 25  3   4.0  996  75  0.5 7  4.9  96    0    0 304 -341  1
3844500 2372500  2 25  4   4.0  996 163  0.6 6  5.0  96    0    0 306 -341  1
3844500 2372500  2 25  5   4.0  996   8  0.7 6  5.0  96    0    0 301 -341  1
3844500 2372500  2 25  6   3.9  996 105  0.9 8  5.0  97    0    0 314 -340  1
3844500 2372500  2 25  7   3.8  996  77  1.1 8  4.9  97    0    0 327 -340  1
3844500 2372500  2 25  8   3.9  996 102  0.9 8  5.0  98    0    4 327 -340  1
3844500 2372500  2 25  9   4.3  997 338  0.9 8  5.1  98    0   46 328 -340  1
3844500 2372500  2 25 10   4.7  997 330  0.9 8  5.2  98    0   58 329 -342  1
3844500 2372500  2 25 11   5.9  997 130  0.9 7  5.4  96    0  115 326 -344  1
3844500 2372500  2 25 12   6.5  997 145  1.5 7  5.6  94    1  178 324 -346  1
3844500 2372500  2 25 13   7.7  997 120  0.8 7  5.7  89    0  136 326 -347  1
3844500 2372500  2 25 14   7.7  996 112  1.7 7  5.7  86    2  177 328 -351  1
3844500 2372500  2 25 15   7.9  996  66  2.2 6  5.8  86    4  169 322 -355  1
3844500 2372500  2 25 16   7.5  996  41  2.2 6  5.7  86    2  116 315 -358  1
3844500 2372500  2 25 17   7.8  995  69  1.8 7  5.6  85    0   37 321 -359  1
3844500 2372500  2 25 18   7.0  996 100  2.2 6  5.6  86    0    4 320 -358  1
3844500 2372500  2 25 19   6.5  996 115  0.9 8  5.5  89    0    0 324 -354  1
3844500 2372500  2 25 20   5.7  995 125  2.5 8  5.5  92    0    0 333 -351  1
3844500 2372500  2 25 21   5.6  995 130  1.1 8  5.4  93    0    0 332 -351  1
3844500 2372500  2 25 22   5.5  995  74  0.7 8  5.4  94    0    0 331 -350  1
3844500 2372500  2 25 23   5.2  995  85  0.9 8  5.4  95    0    0 330 -349  1
3844500 2372500  2 25 24   5.3  994  81  0.1 8  5.4  96    0    0 330 -348  1
3844500 2372500  2 26  1   4.8  994 117  1.0 7  5.3  96    0    0 322 -348  1
3844500 2372500  2 26  2   4.8  994  94  1.0 7  5.2  96    0    0 315 -347  1
3844500 2372500  2 26  3   4.4  993 100  0.9 7  5.2  97    0    0 314 -347  1
3844500 2372500  2 26  4   4.3  992  72  0.5 6  5.2  98    0    0 308 -346  1
3844500 2372500  2 26  5   4.4  991  59  0.8 5  5.2  98    0    0 295 -346  1
3844500 2372500  2 26  6   3.9  991  78  1.1 5  5.0  96    0    0 287 -345  1
3844500 2372500  2 26  7   3.7  990 190  1.0 8  4.9  96    0    0 304 -344  1
3844500 2372500  2 26  8   3.1  990 192  0.8 7  4.8  98    1   18 315 -344  1
3844500 2372500  2 26  9   3.9  989 134  0.8 5  4.7  95    9   86 294 -344  1
3844500 2372500  2 26 10   4.8  989 194  0.5 6  4.9  92   43  186 289 -346  1
3844500 2372500  2 26 11   5.9  988 144  1.8 7  5.0  88   37  240 306 -349  1
3844500 2372500  2 26 12   5.8  987 187  2.4 8  5.1  87    2  184 321 -354  1
3844500 2372500  2 26 13   6.0  987 185  2.1 8  5.2  88    3  203 329 -356  1
3844500 2372500  2 26 14   6.6  986 203  2.2 7  5.2  85    3  187 324 -353  1
3844500 2372500  2 26 15   7.7  985 192  3.6 5  5.1  79    0  123 308 -352  1
3844500 2372500  2 26 16   8.3  984 199  3.7 8  5.0  73    0   47 317 -351  1
3844500 2372500  2 26 17   8.2  983 189  4.0 8  5.0  72    0   24 336 -351  1
3844500 2372500  2 26 18   8.2  983 202  5.1 8  5.0  72    0    5 336 -349  1
3844500 2372500  2 26 19   8.3  982 193  5.2 8  5.1  72    0    0 336 -348  1
3844500 2372500  2 26 20   6.6  982 196  5.7 8  5.3  80    0    0 334 -347  1
3844500 2372500  2 26 21   5.7  982 181  5.9 8  5.3  88    0    0 331 -347  1
3844500 2372500  2 26 22   6.4  982 198  4.8 8  5.0  84    0    0 330 -348  1
3844500 2372500  2 26 23   6.8  981 210  4.6 8  5.2  83    0    0 331 -348  1
3844500 2372500  2 26 24   6.9  981 205  4.5 8  5.4  85    0    0 332 -348  1
3844500 2372500  2 27  1   6.5  981 192  2.9 8  5.6  89    0    0 332 -347  1
3844500 2372500  2 27  2   6.2  981 226  4.0 6  5.6  91    0    0 318 -347  1
3844500 2372500  2 27  3   5.8  981 262  2.6 7  5.5  92    0    0 309 -346  1
3844500 2372500  2 27  4   5.6  981 223  1.0 6  5.5  93    0    0 307 -346  1
3844500 2372500  2 27  5   5.3  980 254  1.9 8  5.5  95    0    0 312 -345  1
3844500 2372500  2 27  6   5.3  981 283  1.5 8  5.5  96    0    0 325 -343  1
3844500 2372500  2 27  7   5.3  981 234  1.6 7  5.5  97    0    0 318 -342  1
3844500 2372500  2 27  8   5.4  981 254  2.0 7  5.6  97    0    5 313 -342  1
3844500 2372500  2 27  9   5.7  982 253  1.8 8  5.5  95    0   21 320 -342  1
3844500 2372500  2 27 10   5.9  983 309  2.6 8  5.5  94    0   44 325 -342  1
3844500 2372500  2 27 11   5.9  983 293  2.2 8  5.6  93    0   49 325 -343  1
3844500 2372500  2 27 12   6.2  983 307  2.3 8  5.6  93    0   54 323 -346  1
3844500 2372500  2 27 13   6.0  984 316  2.8 8  5.5  92    0   55 322 -350  1
3844500 2372500  2 27 14   5.8  984 293  2.8 8  5.4  90    0   56 320 -355  1
3844500 2372500  2 27 15   6.1  984   6  1.1 8  5.3  88    0   58 319 -352  1
3844500 2372500  2 27 16   6.2  984 306  2.5 8  5.3  87    0   90 319 -349  1
3844500 2372500  2 27 17   5.9  984 325  1.6 8  5.2  87   10   55 317 -350  1
