Koordinatensystem : Lambert konform konisch
Rechtswert        : 3885500 Meter
Hochwert          : 2547500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3885500 2547500  1  9 13   4.4 1006 297  3.7 8  4.4  86    3   88 304 -335  2
3885500 2547500  1  9 14   4.7 1006 188  2.5 7  4.4  84    0   77 299 -337  2
3885500 2547500  1  9 15   4.7 1005 218  1.8 5  4.4  82    7   62 284 -338  2
3885500 2547500  1  9 16   5.0 1005 175  1.5 4  4.4  81   59   16 267 -336  2
3885500 2547500  1  9 17   4.7 1005 213  1.4 7  4.4  81   13    7 274 -333  2
3885500 2547500  1  9 18   3.4 1005 152  1.3 7  4.2  83    0    0 281 -328  2
3885500 2547500  1  9 19   2.6 1005  64  1.7 5  4.1  87    0    0 266 -323  2
3885500 2547500  1  9 20   2.1 1004  75  1.6 7  4.0  88    0    0 261 -318  2
3885500 2547500  1  9 21   1.0 1004  90  2.0 5  3.9  90    0    0 258 -316  2
3885500 2547500  1  9 22   0.7 1004  87  2.7 2  3.7  91    0    0 237 -316  2
3885500 2547500  1  9 23   0.6 1004  80  3.3 1  3.6  91    0    0 220 -315  2
3885500 2547500  1  9 24   1.1 1004  61  2.7 2  3.7  90    0    0 219 -314  2
3885500 2547500  1 10  1   0.1 1004  77  1.7 6  3.7  92    0    0 238 -311  2
3885500 2547500  1 10  2  -0.8 1004  60  1.5 8  3.5  94    0    0 261 -310  2
3885500 2547500  1 10  3  -0.7 1004  66  1.7 7  3.4  94    0    0 266 -310  2
3885500 2547500  1 10  4  -0.9 1003  76  2.0 7  3.4  94    0    0 261 -310  2
3885500 2547500  1 10  5  -0.8 1003  77  2.6 8  3.4  94    0    0 266 -310  2
3885500 2547500  1 10  6   0.0 1002  74  2.4 7  3.5  93    0    0 269 -309  2
3885500 2547500  1 10  7   0.4 1002  65  2.1 8  3.6  92    0    0 271 -309  2
3885500 2547500  1 10  8   1.1 1002  90  2.6 7  3.7  91    0    0 274 -308  2
3885500 2547500  1 10  9   1.4 1002  56  1.7 7  3.8  90    0    3 273 -308  2
3885500 2547500  1 10 10   1.4 1002  46  2.2 8  3.8  91    2   39 278 -308  2
3885500 2547500  1 10 11   1.6 1003  79  2.6 7  3.9  92    0   60 280 -311  2
3885500 2547500  1 10 12   2.0 1003  39  2.1 7  4.0  92    0   30 275 -314  2
3885500 2547500  1 10 13   2.9 1003 348  1.5 7  4.3  93    0   42 277 -316  2
3885500 2547500  1 10 14   3.6 1002 343  2.5 7  4.6  95    0   47 281 -320  2
3885500 2547500  1 10 15   4.3 1002  37  2.0 8  4.8  95    0   48 290 -321  2
3885500 2547500  1 10 16   4.1 1001 328  1.5 8  4.9  94    5   41 298 -319  2
3885500 2547500  1 10 17   4.1 1001 314  2.0 8  4.8  94    6   11 299 -317  2
3885500 2547500  1 10 18   3.9 1001 332  2.2 7  4.8  94    0    0 294 -316  2
3885500 2547500  1 10 19   4.4 1001 321  2.4 6  4.9  96    0    0 282 -316  2
3885500 2547500  1 10 20   3.8 1001 302  2.2 6  4.9  96    0    0 274 -315  2
3885500 2547500  1 10 21   3.7 1002 293  2.2 7  4.8  95    0    0 283 -315  2
3885500 2547500  1 10 22   3.7 1002 298  1.7 8  4.8  96    0    0 298 -316  2
3885500 2547500  1 10 23   4.9 1002 292  2.3 7  5.0  96    0    0 301 -316  2
3885500 2547500  1 10 24   5.2 1002 289  2.8 7  5.2  95    0    0 299 -316  2
3885500 2547500  1 11  1   5.1 1002 320  3.1 7  5.2  94    0    0 300 -316  2
3885500 2547500  1 11  2   5.5 1002 317  2.8 8  5.3  94    0    0 308 -316  2
3885500 2547500  1 11  3   4.4 1002 316  2.3 8  5.2  94    0    0 312 -317  2
3885500 2547500  1 11  4   4.0 1003 290  0.8 7  4.9  95    0    0 305 -317  2
3885500 2547500  1 11  5   4.2 1003 294  1.5 6  4.9  95    0    0 294 -317  2
3885500 2547500  1 11  6   4.2 1004 350  2.0 6  4.9  95    0    0 289 -317  2
3885500 2547500  1 11  7   4.2 1004 303  2.1 7  4.9  94    0    0 295 -318  2
3885500 2547500  1 11  8   4.3 1005  12  1.6 8  4.9  94    0    0 307 -319  2
3885500 2547500  1 11  9   4.1 1005  10  2.1 8  4.9  94    0    3 313 -319  2
3885500 2547500  1 11 10   4.2 1006  21  2.6 8  4.9  94    0   17 313 -320  2
3885500 2547500  1 11 11   4.7 1007  16  2.8 8  5.0  94    0   27 313 -321  2
3885500 2547500  1 11 12   5.0 1008  14  2.8 8  5.1  94    0   41 313 -324  2
3885500 2547500  1 11 13   5.5 1008  15  3.7 8  5.1  91    0   39 313 -328  2
3885500 2547500  1 11 14   5.7 1008  14  4.6 8  5.0  88    0   44 313 -330  2
3885500 2547500  1 11 15   5.4 1009  22  4.8 7  4.8  85    3   66 307 -329  2
3885500 2547500  1 11 16   5.0 1009  23  4.3 8  4.6  84    3   39 307 -327  2
3885500 2547500  1 11 17   4.8 1010  21  3.7 8  4.5  84    0    3 311 -322  2
3885500 2547500  1 11 18   4.3 1010  14  4.8 8  4.4  83    0    0 309 -317  2
3885500 2547500  1 11 19   4.2 1010  13  4.6 8  4.3  83    0    0 308 -316  2
3885500 2547500  1 11 20   4.0 1011  13  4.4 8  4.2  82    0    0 307 -315  2
3885500 2547500  1 11 21   3.8 1011   9  4.7 6  4.1  81    0    0 296 -313  2
3885500 2547500  1 11 22   3.5 1012  14  3.6 7  4.0  81    0    0 290 -311  2
3885500 2547500  1 11 23   3.5 1012  17  3.5 7  4.0  81    0    0 295 -310  2
3885500 2547500  1 11 24   3.2 1012  18  3.4 7  3.9  81    0    0 295 -310  2
3885500 2547500  1 12  1   3.0 1013  20  4.3 8  3.9  82    0    0 300 -310  2
3885500 2547500  1 12  2   2.6 1013  17  4.4 7  3.8  82    0    0 299 -310  2
3885500 2547500  1 12  3   1.7 1013  19  4.3 7  3.7  83    0    0 291 -309  2
3885500 2547500  1 12  4   1.5 1013  18  4.0 8  3.6  84    0    0 295 -308  2
3885500 2547500  1 12  5   1.1 1012  16  4.3 8  3.4  82    0    0 300 -306  2
3885500 2547500  1 12  6  -0.1 1012  12  3.5 5  3.2  82    0    0 281 -304  2
3885500 2547500  1 12  7  -0.7 1012  13  3.4 4  3.0  81    0    0 256 -302  2
3885500 2547500  1 12  8  -1.2 1013  24  3.6 2  2.9  81    0    0 237 -302  2
3885500 2547500  1 12  9  -1.3 1013  18  3.6 1  2.8  82    2    9 221 -302  2
3885500 2547500  1 12 10  -0.2 1014  14  3.2 2  2.8  78   53   41 222 -303  2
3885500 2547500  1 12 11   1.0 1014  27  4.3 1  2.8  71  142   58 224 -305  2
3885500 2547500  1 12 12   2.1 1014  17  3.9 1  2.7  63  211   61 220 -309  2
3885500 2547500  1 12 13   3.2 1015  29  3.5 1  2.6  58  241   59 222 -312  2
3885500 2547500  1 12 14   4.2 1015  22  4.1 1  2.6  53  228   54 224 -314  2
3885500 2547500  1 12 15   4.3 1014  29  4.4 0  2.7  52  174   47 218 -315  2
3885500 2547500  1 12 16   4.1 1014  28  4.6 1  2.9  58   83   38 219 -314  2
3885500 2547500  1 12 17   3.2 1014  31  4.2 2  3.0  61   10   13 229 -312  2
3885500 2547500  1 12 18   2.2 1015  38  3.6 1  2.9  64    0    0 227 -309  2
3885500 2547500  1 12 19   1.3 1014  38  3.2 0  2.9  68    0    0 213 -307  2
3885500 2547500  1 12 20  -0.1 1015  30  3.3 0  2.9  74    0    0 205 -306  2
3885500 2547500  1 12 21  -0.5 1015  31  3.9 0  2.9  79    0    0 204 -304  2
3885500 2547500  1 12 22   0.6 1016  23  4.5 0  2.9  78    0    0 205 -303  2
3885500 2547500  1 12 23   0.4 1016  29  4.5 0  2.9  74    0    0 206 -302  2
3885500 2547500  1 12 24  -0.2 1016  30  4.6 0  2.9  76    0    0 205 -301  2
3885500 2547500  1 13  1   0.1 1016  27  4.8 1  2.9  77    0    0 211 -300  2
3885500 2547500  1 13  2  -0.3 1016  24  5.0 1  2.9  77    0    0 215 -299  2
3885500 2547500  1 13  3  -0.2 1017  23  5.3 3  2.8  77    0    0 226 -299  2
3885500 2547500  1 13  4   0.1 1017  21  5.4 6  2.8  74    0    0 252 -298  2
3885500 2547500  1 13  5   0.1 1017  19  5.4 6  2.7  71    0    0 268 -298  2
3885500 2547500  1 13  6  -0.5 1017  29  4.9 5  2.6  70    0    0 262 -297  2
3885500 2547500  1 13  7  -1.0 1018  23  5.4 6  2.5  69    0    0 260 -296  2
3885500 2547500  1 13  8  -1.0 1018  32  4.9 3  2.4  69    0    0 249 -295  2
3885500 2547500  1 13  9  -1.1 1019  27  4.2 3  2.4  68    3    9 235 -295  2
3885500 2547500  1 13 10  -0.9 1019  26  5.6 3  2.4  68   59   38 235 -295  2
3885500 2547500  1 13 11  -0.1 1020  31  5.0 1  2.4  67  160   47 227 -298  2
3885500 2547500  1 13 12   0.8 1020  44  4.8 0  2.4  63  230   47 214 -302  2
3885500 2547500  1 13 13   1.4 1020  34  5.7 0  2.4  58  257   52 209 -306  2
3885500 2547500  1 13 14   2.2 1019  35  5.5 0  2.2  51  241   49 210 -309  2
3885500 2547500  1 13 15   2.4 1019  40  4.8 1  2.1  47  185   38 215 -310  2
3885500 2547500  1 13 16   1.9 1019  34  5.3 0  2.1  48   93   33 214 -309  2
3885500 2547500  1 13 17   1.2 1019  30  5.1 1  2.1  51   11   13 213 -307  2
3885500 2547500  1 13 18   0.1 1019  47  5.0 1  2.1  54    0    0 216 -304  2
3885500 2547500  1 13 19  -0.4 1020  46  5.1 1  2.1  56    0    0 213 -301  2
3885500 2547500  1 13 20  -0.6 1020  44  4.7 0  2.1  57    0    0 207 -299  2
3885500 2547500  1 13 21  -0.8 1021  46  5.1 1  2.1  59    0    0 206 -298  2
3885500 2547500  1 13 22  -1.3 1021  35  5.2 1  2.1  61    0    0 212 -297  2
3885500 2547500  1 13 23  -1.6 1022  40  5.1 1  2.2  64    0    0 211 -295  2
3885500 2547500  1 13 24  -1.9 1022  47  5.6 1  2.2  67    0    0 211 -294  2
3885500 2547500  1 14  1  -2.1 1022  53  4.7 0  2.2  68    0    0 206 -293  2
3885500 2547500  1 14  2  -2.3 1022  45  4.9 0  2.2  68    0    0 201 -292  2
3885500 2547500  1 14  3  -2.4 1022  42  5.0 1  2.2  69    0    0 206 -292  2
3885500 2547500  1 14  4  -2.7 1021  37  5.2 1  2.2  70    0    0 211 -291  2
3885500 2547500  1 14  5  -2.7 1021  33  5.2 2  2.1  70    0    0 217 -291  2
3885500 2547500  1 14  6  -3.5 1021  30  4.9 2  2.1  71    0    0 221 -291  2
3885500 2547500  1 14  7  -4.4 1021  31  4.1 0  2.1  75    0    0 210 -291  2
3885500 2547500  1 14  8  -4.1 1021  24  4.2 1  2.1  76    0    0 204 -290  2
3885500 2547500  1 14  9  -4.0 1021  21  3.9 1  2.1  76    3   10 210 -290  2
3885500 2547500  1 14 10  -2.6 1021  21  5.1 1  2.1  73   57   42 211 -290  2
3885500 2547500  1 14 11  -1.5 1021  18  5.1 1  2.2  67  152   55 214 -293  2
3885500 2547500  1 14 12  -0.1 1021  27  4.2 1  2.2  61  219   58 215 -298  2
3885500 2547500  1 14 13   0.7 1020  23  3.8 1  2.2  56  248   56 217 -303  2
3885500 2547500  1 14 14   1.5 1019  22  3.7 1  2.2  54  240   50 218 -306  2
3885500 2547500  1 14 15   1.9 1018  16  4.4 0  2.2  53  182   45 216 -308  2
3885500 2547500  1 14 16   1.9 1018  15  4.3 0  2.3  52   94   35 213 -308  2
3885500 2547500  1 14 17   1.0 1017  15  4.1 2  2.3  54   12   14 219 -305  2
3885500 2547500  1 14 18   0.3 1017  15  4.0 1  2.3  58    0    0 221 -303  2
3885500 2547500  1 14 19  -0.5 1018  20  3.8 2  2.2  60    0    0 218 -301  2
3885500 2547500  1 14 20  -1.5 1018  24  3.3 2  2.2  64    0    0 216 -300  2
3885500 2547500  1 14 21  -2.0 1018  28  3.7 2  2.2  68    0    0 215 -299  2
3885500 2547500  1 14 22  -1.7 1018  27  3.8 1  2.2  68    0    0 212 -298  2
3885500 2547500  1 14 23  -1.5 1018  26  3.7 1  2.1  64    0    0 210 -298  2
3885500 2547500  1 14 24  -2.2 1017  23  4.1 1  2.0  62    0    0 209 -297  2
3885500 2547500  1 15  1  -2.9 1017  30  4.2 0  2.0  64    0    0 205 -296  2
3885500 2547500  1 15  2  -2.8 1017  26  4.1 0  2.0  64    0    0 203 -296  2
3885500 2547500  1 15  3  -2.7 1017  29  4.2 0  1.9  63    0    0 203 -295  2
3885500 2547500  1 15  4  -3.3 1016  28  3.9 0  1.9  63    0    0 201 -294  2
3885500 2547500  1 15  5  -3.6 1016  29  4.0 0  1.8  63    0    0 199 -294  2
3885500 2547500  1 15  6  -3.8 1015  22  3.5 0  1.8  63    0    0 199 -293  2
3885500 2547500  1 15  7  -3.8 1015  25  4.1 0  1.8  63    0    0 199 -292  2
3885500 2547500  1 15  8  -4.5 1015  27  3.2 0  1.8  66    0    0 199 -291  2
3885500 2547500  1 15  9  -4.6 1016  21  4.3 0  1.9  69    4   10 198 -291  2
3885500 2547500  1 15 10  -2.8 1016  20  3.9 0  1.9  65   54   45 199 -291  2
3885500 2547500  1 15 11  -1.2 1016  16  3.7 0  1.8  56  154   55 202 -295  2
3885500 2547500  1 15 12   1.1 1015  46  2.8 0  1.8  49  217   61 206 -299  2
3885500 2547500  1 15 13   2.4 1015  33  4.1 0  1.8  42  253   56 210 -303  2
3885500 2547500  1 15 14   2.8 1015  25  3.2 0  1.7  38  237   54 212 -307  2
3885500 2547500  1 15 15   2.6 1015  18  2.8 0  1.7  37  181   48 212 -308  2
3885500 2547500  1 15 16   2.1 1014  36  2.6 0  1.8  40   92   38 213 -307  2
3885500 2547500  1 15 17   1.0 1013  34  2.3 0  2.0  48   13   14 213 -305  2
3885500 2547500  1 15 18   0.3 1013  30  2.4 0  2.0  50    0    0 211 -301  2
3885500 2547500  1 15 19  -0.5 1014  27  1.9 1  1.9  51    0    0 213 -299  2
3885500 2547500  1 15 20  -1.5 1014  26  1.9 1  2.0  56    0    0 216 -297  2
3885500 2547500  1 15 21  -1.8 1014  39  2.6 0  2.0  60    0    0 210 -296  2
3885500 2547500  1 15 22  -3.0 1014  25  2.5 0  2.0  64    0    0 206 -294  2
3885500 2547500  1 15 23  -4.1 1014  26  2.1 0  2.0  69    0    0 203 -293  2
3885500 2547500  1 15 24  -4.9 1014  14  2.5 0  2.0  74    0    0 202 -292  2
3885500 2547500  1 16  1  -4.7 1014   7  3.3 1  2.0  75    0    0 205 -291  2
3885500 2547500  1 16  2  -3.5 1014  13  2.9 1  2.0  71    0    0 211 -290  2
3885500 2547500  1 16  3  -3.8 1014  30  3.0 3  2.0  69    0    0 220 -289  2
3885500 2547500  1 16  4  -3.9 1014  30  4.0 3  2.0  69    0    0 228 -288  2
3885500 2547500  1 16  5  -4.6 1013  29  3.7 1  1.9  69    0    0 219 -288  2
3885500 2547500  1 16  6  -5.5 1013  30  2.2 1  1.9  73    0    0 209 -287  2
3885500 2547500  1 16  7  -6.3 1013  31  2.9 0  1.9  78    0    0 203 -287  2
3885500 2547500  1 16  8  -5.5 1013  34  3.3 1  1.9  78    0    0 203 -287  2
3885500 2547500  1 16  9  -4.9 1013  34  3.4 1  1.9  74    3   11 209 -286  2
3885500 2547500  1 16 10  -4.3 1014  23  2.9 2  1.9  72   48   51 214 -287  2
3885500 2547500  1 16 11  -2.4 1014  21  2.0 0  2.1  70  133   74 213 -291  2
3885500 2547500  1 16 12  -2.1 1014  15  1.8 0  2.1  65  186   88 206 -297  2
3885500 2547500  1 16 13  -0.6 1013  10  1.8 0  2.1  60  214   90 208 -303  2
3885500 2547500  1 16 14   0.5 1013  16  1.7 0  2.1  56  206   83 210 -307  2
3885500 2547500  1 16 15  -0.2 1012   6  1.3 2  2.1  55  150   73 220 -308  2
3885500 2547500  1 16 16   0.1 1011   9  1.1 3  2.1  56   49   54 235 -308  2
3885500 2547500  1 16 17  -0.6 1011 241  1.2 5  2.1  58    0   11 250 -304  2
3885500 2547500  1 16 18  -1.7 1011 187  1.6 6  2.1  61    0    0 261 -298  2
3885500 2547500  1 16 19  -2.2 1011 118  1.3 6  2.2  66    0    0 264 -293  2
3885500 2547500  1 16 20  -3.0 1011 107  1.7 3  2.2  70    0    0 249 -292  2
3885500 2547500  1 16 21  -3.8 1011 126  1.8 2  2.2  73    0    0 229 -295  2
3885500 2547500  1 16 22  -4.8 1011 161  1.2 1  2.1  76    0    0 218 -299  2
3885500 2547500  1 16 23  -5.7 1011 144  1.3 1  2.0  79    0    0 210 -301  2
3885500 2547500  1 16 24  -6.1 1011 144  1.6 0  2.0  82    0    0 205 -302  2
3885500 2547500  1 17  1  -7.0 1010  64  0.8 1  1.9  84    0    0 204 -303  2
3885500 2547500  1 17  2  -7.0 1010  34  0.7 1  1.9  85    0    0 208 -303  2
3885500 2547500  1 17  3  -7.2 1010  35  1.2 1  1.9  86    0    0 207 -303  2
3885500 2547500  1 17  4  -8.0 1010  50  1.7 3  1.9  87    0    0 214 -304  2
3885500 2547500  1 17  5  -8.0 1009  81  1.5 5  1.8  89    0    0 232 -303  2
3885500 2547500  1 17  6  -7.0 1009  79  0.7 5  1.9  89    0    0 243 -302  2
3885500 2547500  1 17  7  -5.9 1009 136  0.3 4  2.1  88    0    0 241 -303  2
3885500 2547500  1 17  8  -5.3 1009 130  0.7 4  2.2  86    0    0 239 -304  2
3885500 2547500  1 17  9  -5.3 1009 150  0.4 3  2.2  84    3   12 235 -305  2
3885500 2547500  1 17 10  -4.8 1009 157  1.1 3  2.2  84   31   61 231 -307  2
3885500 2547500  1 17 11  -3.6 1009 136  0.8 3  2.3  83   99  103 232 -309  2
3885500 2547500  1 17 12  -2.7 1009 141  0.7 3  2.4  80  115  137 235 -312  2
3885500 2547500  1 17 13  -1.0 1009 144  1.0 3  2.5  76  153  138 238 -314  2
3885500 2547500  1 17 14   0.8 1008 196  1.1 2  2.6  69  168  125 238 -317  2
3885500 2547500  1 17 15   1.1 1008 185  1.1 3  2.7  66  129  103 242 -318  2
3885500 2547500  1 17 16   0.9 1008 155  1.1 3  2.8  67   69   67 247 -319  2
3885500 2547500  1 17 17   0.1 1008 177  1.6 4  2.8  70   12   20 252 -318  2
3885500 2547500  1 17 18  -0.8 1007 118  1.9 6  2.7  72    0    0 265 -318  2
3885500 2547500  1 17 19  -1.8 1008  93  2.2 4  2.6  76    0    0 262 -318  2
3885500 2547500  1 17 20  -2.2 1008 113  2.2 4  2.6  79    0    0 250 -318  2
3885500 2547500  1 17 21  -2.8 1008 107  2.1 4  2.6  81    0    0 250 -318  2
3885500 2547500  1 17 22  -2.4 1008 119  2.0 6  2.6  82    0    0 260 -319  2
3885500 2547500  1 17 23  -2.1 1008 112  1.5 6  2.6  81    0    0 271 -319  2
3885500 2547500  1 17 24  -2.1 1009 131  1.3 8  2.6  81    0    0 281 -319  2
3885500 2547500  1 18  1  -2.8 1009 146  1.0 7  2.6  82    0    0 284 -319  2
3885500 2547500  1 18  2  -3.5 1008 134  1.2 7  2.6  85    0    0 278 -319  2
3885500 2547500  1 18  3  -3.3 1008 143  1.3 7  2.6  87    0    0 277 -319  2
3885500 2547500  1 18  4  -2.7 1008 128  1.5 8  2.7  87    0    0 283 -319  2
3885500 2547500  1 18  5  -2.3 1008 116  1.7 8  2.8  87    0    0 290 -319  2
3885500 2547500  1 18  6  -2.2 1008 121  2.0 8  2.8  86    0    0 291 -318  2
3885500 2547500  1 18  7  -2.0 1008 118  2.2 8  2.8  85    0    0 291 -317  2
3885500 2547500  1 18  8  -1.8 1008  98  2.1 7  2.8  86    0    0 286 -317  2
3885500 2547500  1 18  9  -1.2 1009  97  2.7 7  2.8  83    0    9 282 -317  2
3885500 2547500  1 18 10  -1.0 1009 100  2.9 7  2.8  80    1   49 281 -318  2
3885500 2547500  1 18 11  -0.6 1009  97  2.2 7  2.9  80    3   84 280 -321  2
3885500 2547500  1 18 12   0.2 1009 106  2.3 7  2.9  78    5  118 280 -326  2
3885500 2547500  1 18 13   1.1 1009 103  2.4 7  3.0  76    3  122 282 -331  2
3885500 2547500  1 18 14   1.9 1009  98  2.1 5  3.2  74   21  143 275 -334  2
3885500 2547500  1 18 15   2.3 1009  96  3.0 3  3.1  71  121  108 259 -335  2
3885500 2547500  1 18 16   2.6 1009  92  2.4 6  3.1  69   50   69 265 -333  2
3885500 2547500  1 18 17   1.8 1009 103  2.1 7  3.1  70    6   20 281 -327  2
3885500 2547500  1 18 18   1.0 1009 105  1.9 7  3.1  73    0    0 284 -321  2
3885500 2547500  1 18 19   0.8 1009 106  2.1 8  3.1  76    0    0 288 -318  2
3885500 2547500  1 18 20   0.7 1009 132  1.8 8  3.1  78    0    0 292 -317  2
3885500 2547500  1 18 21   1.0 1009 110  2.2 8  3.1  78    0    0 294 -316  2
3885500 2547500  1 18 22   0.6 1009 165  1.6 7  3.1  77    0    0 288 -316  2
3885500 2547500  1 18 23   0.2 1008 189  1.6 7  3.1  79    0    0 283 -315  2
3885500 2547500  1 18 24  -0.6 1009  37  1.5 7  3.0  80    0    0 282 -314  2
3885500 2547500  1 19  1  -1.1 1009  27  2.0 8  2.9  81    0    0 285 -313  2
3885500 2547500  1 19  2  -0.8 1009  12  2.2 8  2.9  83    0    0 289 -313  2
3885500 2547500  1 19  3  -0.7 1008 355  2.1 7  2.9  82    0    0 285 -313  2
3885500 2547500  1 19  4  -1.5 1009 344  1.7 6  2.9  81    0    0 275 -313  2
3885500 2547500  1 19  5  -2.3 1009   3  1.9 5  2.8  84    0    0 263 -312  2
3885500 2547500  1 19  6  -3.2 1009 350  2.4 5  2.7  87    0    0 255 -311  2
3885500 2547500  1 19  7  -3.7 1009 348  1.9 4  2.6  89    0    0 248 -310  2
3885500 2547500  1 19  8  -3.4 1009 336  2.4 5  2.6  90    0    0 248 -309  2
3885500 2547500  1 19  9  -3.0 1009 339  2.3 5  2.7  89    0   12 254 -309  2
3885500 2547500  1 19 10  -2.4 1009 342  1.7 7  2.7  88    8   67 265 -309  2
3885500 2547500  1 19 11  -1.4 1010   1  1.1 5  2.8  85   13  124 267 -311  2
3885500 2547500  1 19 12  -0.7 1010 356  1.7 6  2.8  80    6  136 263 -314  2
3885500 2547500  1 19 13   0.1 1010  10  1.9 8  2.8  77    0  105 280 -319  2
3885500 2547500  1 19 14   0.4 1010 333  1.0 8  3.0  76    0   47 291 -324  2
3885500 2547500  1 19 15   0.5 1010 349  1.3 8  3.0  76    0   66 292 -324  2
3885500 2547500  1 19 16   0.9 1010 334  0.7 7  2.9  74    0   52 287 -324  2
3885500 2547500  1 19 17   0.6 1010 293  1.7 6  2.9  73    0   18 276 -323  2
3885500 2547500  1 19 18   0.2 1010 337  0.9 6  2.9  74    0    0 270 -320  2
3885500 2547500  1 19 19  -0.2 1011 327  0.9 7  2.9  76    0    0 275 -318  2
3885500 2547500  1 19 20  -1.2 1011 321  0.8 6  2.9  80    0    0 273 -317  2
3885500 2547500  1 19 21  -2.0 1011 283  1.1 3  2.8  84    0    0 251 -317  2
3885500 2547500  1 19 22  -3.3 1011 290  1.1 4  2.7  87    0    0 239 -317  2
3885500 2547500  1 19 23  -3.0 1012 332  0.8 4  2.7  88    0    0 243 -317  2
3885500 2547500  1 19 24  -3.8 1012 274  0.9 2  2.7  91    0    0 234 -317  2
3885500 2547500  1 20  1  -4.4 1012 281  1.5 2  2.6  92    0    0 223 -317  2
3885500 2547500  1 20  2  -5.1 1012 277  0.9 3  2.4  91    0    0 225 -317  2
3885500 2547500  1 20  3  -3.8 1012 290  1.3 6  2.5  91    0    0 245 -317  2
3885500 2547500  1 20  4  -2.9 1012 291  0.8 6  2.7  93    0    0 264 -317  2
3885500 2547500  1 20  5  -2.2 1012 266  1.1 5  2.9  92    0    0 261 -317  2
3885500 2547500  1 20  6  -1.9 1012 268  1.4 7  3.0  92    0    0 268 -317  2
3885500 2547500  1 20  7  -1.6 1012 285  1.0 8  3.0  91    0    0 284 -317  2
3885500 2547500  1 20  8  -1.5 1012 258  1.1 8  3.1  90    0    0 290 -317  2
3885500 2547500  1 20  9  -1.0 1012 220  1.3 8  3.1  90    1   12 291 -317  2
3885500 2547500  1 20 10  -0.6 1012 266  1.2 8  3.2  89    1   49 293 -317  2
3885500 2547500  1 20 11   0.0 1012 305  1.4 6  3.2  87    0   61 283 -320  2
3885500 2547500  1 20 12   0.8 1012 248  1.4 8  3.3  85    0   70 285 -322  2
3885500 2547500  1 20 13   1.5 1012  30  1.4 6  3.4  82    0   86 286 -325  2
3885500 2547500  1 20 14   2.1 1013  23  2.0 7  3.4  79    0   91 282 -325  2
3885500 2547500  1 20 15   2.1 1012 328  2.1 7  3.5  79    1   87 289 -325  2
3885500 2547500  1 20 16   2.5 1012  85  2.1 8  3.5  79    0   37 297 -323  2
3885500 2547500  1 20 17   2.0 1012  85  2.7 8  3.5  79    0    7 302 -321  2
3885500 2547500  1 20 18   0.9 1012 111  1.9 7  3.5  82    0    0 294 -319  2
3885500 2547500  1 20 19   0.5 1011 290  1.5 6  3.5  87    0    0 282 -318  2
3885500 2547500  1 20 20   0.3 1012 281  1.5 7  3.5  91    0    0 281 -318  2
3885500 2547500  1 20 21   0.3 1012 279  1.6 6  3.6  92    0    0 282 -318  2
3885500 2547500  1 20 22   0.3 1012 288  1.4 7  3.6  93    0    0 282 -318  2
3885500 2547500  1 20 23   0.7 1013 261  1.6 7  3.6  93    0    0 289 -318  2
3885500 2547500  1 20 24   0.2 1013 268  1.7 6  3.6  93    0    0 283 -318  2
3885500 2547500  1 21  1  -1.3 1014 292  1.9 8  3.5  97    0    0 286 -318  2
3885500 2547500  1 21  2  -2.9 1014 295  1.9 7  3.2 100    0    0 287 -318  2
3885500 2547500  1 21  3  -2.3 1014 324  2.1 8  3.1 100    0    0 284 -317  2
3885500 2547500  1 21  4  -2.7 1014 279  1.9 8  3.2 100    0    0 292 -317  2
