     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  1 12 12   1.2 1027 228  1.8 8  3.9  96    0   41 317 -321  0
4008500 3050500  1 12 13   1.8 1028 220  1.8 5  4.0  97    0   52 310 -324  0
4008500 3050500  1 12 14   1.3 1028 219  2.5 7  4.1  97    2   82 305 -326  0
4008500 3050500  1 12 15   1.1 1027 230  2.3 8  3.9  96    0   47 316 -327  0
4008500 3050500  1 12 16   1.3 1027 214  1.9 8  3.9  96    0    8 321 -327  0
4008500 3050500  1 12 17   1.1 1028 205  1.7 5  3.9  96    0    0 308 -326  0
4008500 3050500  1 12 18   1.7 1028 182  1.2 8  4.0  97    0    0 309 -325  0
4008500 3050500  1 12 19   1.9 1028 193  2.1 5  4.2  98    0    0 310 -325  0
4008500 3050500  1 12 20   1.8 1028 203  2.1 8  4.2  98    0    0 309 -325  0
4008500 3050500  1 12 21   2.2 1028 196  1.9 8  4.2  97    0    0 322 -325  0
4008500 3050500  1 12 22   2.5 1028 181  2.4 6  4.2  95    0    0 313 -325  0
4008500 3050500  1 12 23   2.4 1028 177  2.5 7  4.2  95    0    0 309 -325  0
4008500 3050500  1 12 24   2.6 1028 179  2.4 8  4.3  96    0    0 318 -324  0
4008500 3050500  1 13  1   2.4 1028 197  2.5 7  4.3  96    0    0 317 -325  0
4008500 3050500  1 13  2   2.4 1028 186  2.8 4  4.3  96    0    0 297 -325  0
4008500 3050500  1 13  3   2.4 1028 186  2.7 8  4.3  96    0    0 300 -325  0
4008500 3050500  1 13  4   2.2 1028 187  2.9 7  4.2  96    0    0 312 -325  0
4008500 3050500  1 13  5   2.2 1028 168  2.8 6  4.2  96    0    0 301 -324  0
4008500 3050500  1 13  6   2.4 1027 166  2.2 4  4.3  97    0    0 285 -324  0
4008500 3050500  1 13  7   2.5 1027 176  3.2 8  4.3  96    0    0 295 -324  0
4008500 3050500  1 13  8   2.6 1027 160  2.9 8  4.3  96    0    0 312 -324  0
4008500 3050500  1 13  9   2.7 1027 179  3.2 6  4.3  95    0    0 300 -322  0
4008500 3050500  1 13 10   2.6 1027 173  3.4 8  4.4  96    0   27 298 -322  0
4008500 3050500  1 13 11   2.4 1027 166  3.7 8  4.4  98    0   43 306 -323  0
4008500 3050500  1 13 12   2.1 1027 176  3.8 5  4.3  98    0   46 289 -325  0
4008500 3050500  1 13 13   2.1 1027 169  4.6 8  4.2  97    0   37 287 -326  0
4008500 3050500  1 13 14   1.9 1027 176  4.0 7  4.2  96    0   73 293 -328  0
4008500 3050500  1 13 15   1.9 1027 166  4.5 5  4.1  95   17   96 277 -326  0
4008500 3050500  1 13 16   1.9 1026 158  3.5 7  4.1  94    1   32 276 -321  0
4008500 3050500  1 13 17   1.1 1026 168  3.0 6  3.9  94    0    0 279 -317  0
4008500 3050500  1 13 18   0.8 1026 158  3.7 7  3.9  96    0    0 279 -315  0
4008500 3050500  1 13 19   0.5 1026 166  4.3 7  3.8  97    0    0 284 -315  0
4008500 3050500  1 13 20   0.3 1026 168  4.1 6  3.7  96    0    0 280 -314  0
4008500 3050500  1 13 21   0.2 1026 169  4.4 4  3.7  97    0    0 264 -313  0
4008500 3050500  1 13 22   0.3 1026 170  4.3 6  3.7  97    0    0 264 -312  0
4008500 3050500  1 13 23   0.3 1026 170  4.3 8  3.7  96    0    0 285 -311  0
4008500 3050500  1 13 24   0.4 1026 168  4.4 8  3.7  96    0    0 296 -311  0
4008500 3050500  1 14  1   0.2 1026 176  4.1 8  3.7  96    0    0 294 -310  0
4008500 3050500  1 14  2   0.0 1026 176  3.6 8  3.7  98    0    0 294 -310  0
4008500 3050500  1 14  3  -0.3 1026 175  4.0 8  3.7  99    0    0 292 -309  0
4008500 3050500  1 14  4  -0.3 1025 166  3.7 7  3.6  99    0    0 288 -309  0
4008500 3050500  1 14  5  -0.5 1025 175  3.1 4  3.6  99    0    0 268 -309  0
4008500 3050500  1 14  6  -0.7 1025 166  3.5 8  3.5  99    0    0 274 -308  0
4008500 3050500  1 14  7  -0.6 1025 175  3.9 7  3.5  99    0    0 290 -308  0
4008500 3050500  1 14  8  -0.6 1024 175  3.8 8  3.5  98    0    0 291 -308  0
4008500 3050500  1 14  9  -0.4 1025 192  3.3 8  3.5  97    0    0 297 -307  0
4008500 3050500  1 14 10  -0.4 1025 184  3.3 5  3.5  96    0   30 283 -306  0
4008500 3050500  1 14 11  -0.6 1025 186  4.0 5  3.5  97    1   62 270 -308  0
4008500 3050500  1 14 12  -0.3 1025 192  4.0 5  3.6  99    0   69 271 -312  0
4008500 3050500  1 14 13   0.0 1024 175  3.4 7  3.6  98    0   69 283 -314  0
4008500 3050500  1 14 14   0.3 1024 190  4.5 8  3.6  96    0   51 300 -315  0
4008500 3050500  1 14 15   0.3 1024 197  3.6 8  3.7  95    0   37 305 -316  0
4008500 3050500  1 14 16   0.2 1023 197  3.3 8  3.7  96    0   14 307 -316  0
4008500 3050500  1 14 17   0.4 1023 185  4.0 7  3.7  96    0    0 302 -317  0
4008500 3050500  1 14 18   0.2 1023 176  3.8 7  3.6  95    0    0 298 -317  0
4008500 3050500  1 14 19   0.0 1023 187  3.9 8  3.6  95    0    0 303 -318  0
4008500 3050500  1 14 20   0.1 1022 185  3.8 7  3.6  95    0    0 303 -318  0
4008500 3050500  1 14 21   0.2 1022 173  3.6 6  3.6  95    0    0 294 -318  0
4008500 3050500  1 14 22   0.2 1022 179  4.4 8  3.7  96    0    0 300 -318  0
4008500 3050500  1 14 23   0.4 1021 180  4.4 8  3.7  96    0    0 310 -319  0
4008500 3050500  1 14 24   0.7 1021 181  4.0 8  3.7  94    0    0 311 -319  0
4008500 3050500  1 15  1   0.6 1020 172  3.5 8  3.7  94    0    0 312 -319  0
4008500 3050500  1 15  2   1.0 1020 170  4.0 8  3.7  93    0    0 313 -320  0
4008500 3050500  1 15  3   0.8 1019 178  3.6 8  3.7  92    0    0 314 -322  0
4008500 3050500  1 15  4   0.9 1019 179  3.9 8  3.7  93    0    0 315 -323  0
4008500 3050500  1 15  5   0.9 1018 168  3.9 8  3.7  93    0    0 315 -324  0
4008500 3050500  1 15  6   1.0 1017 161  3.6 8  3.7  92    0    0 316 -324  0
4008500 3050500  1 15  7   1.0 1017 179  3.3 7  3.8  93    0    0 311 -324  0
4008500 3050500  1 15  8   0.8 1016 167  3.6 7  3.8  94    0    0 307 -325  0
4008500 3050500  1 15  9   1.1 1016 168  3.6 7  3.8  94    0    0 308 -325  0
4008500 3050500  1 15 10   1.3 1016 167  2.9 7  3.8  93    0   21 309 -325  0
4008500 3050500  1 15 11   1.4 1016 159  3.5 7  3.8  90    0   35 310 -326  0
4008500 3050500  1 15 12   1.4 1015 150  3.8 8  3.7  88    0   40 315 -327  0
4008500 3050500  1 15 13   1.6 1015 158  4.0 8  3.6  86    0   59 321 -329  0
4008500 3050500  1 15 14   1.8 1015 157  3.5 8  3.6  85    0   70 321 -330  0
4008500 3050500  1 15 15   2.5 1014 148  4.3 7  3.7  84   24   54 317 -330  0
4008500 3050500  1 15 16   2.3 1013 152  4.0 6  3.7  83    0   22 307 -329  0
4008500 3050500  1 15 17   1.6 1013 140  4.3 7  3.6  84    0    0 303 -328  0
4008500 3050500  1 15 18   1.2 1013 150  4.3 7  3.6  85    0    0 306 -327  0
4008500 3050500  1 15 19   0.8 1013 140  3.8 7  3.5  85    0    0 302 -326  0
4008500 3050500  1 15 20   0.4 1013 158  3.8 7  3.4  86    0    0 300 -325  0
4008500 3050500  1 15 21   0.1 1013 161  4.3 7  3.4  87    0    0 299 -324  0
4008500 3050500  1 15 22   0.1 1013 161  3.9 7  3.3  88    0    0 299 -324  0
4008500 3050500  1 15 23   0.2 1013 161  3.3 8  3.4  88    0    0 304 -324  0
4008500 3050500  1 15 24   0.4 1013 162  3.0 8  3.4  87    0    0 309 -324  0
4008500 3050500  1 16  1   0.3 1013 180  2.4 6  3.4  86    0    0 300 -325  0
4008500 3050500  1 16  2   0.2 1013 189  3.3 6  3.3  86    0    0 290 -324  0
4008500 3050500  1 16  3   0.2 1013 189  2.7 6  3.3  86    0    0 290 -321  0
4008500 3050500  1 16  4   0.1 1013 198  2.3 7  3.3  87    0    0 295 -316  0
4008500 3050500  1 16  5   0.2 1013 198  2.6 7  3.4  89    0    0 300 -315  0
4008500 3050500  1 16  6   0.3 1013 189  3.1 7  3.5  90    0    0 300 -315  0
4008500 3050500  1 16  7   0.4 1013 207  2.8 8  3.5  91    0    0 307 -315  0
4008500 3050500  1 16  8   0.5 1014 207  3.0 7  3.6  92    0    0 306 -314  0
4008500 3050500  1 16  9   0.8 1014 197  3.2 7  3.7  92    0    0 300 -314  0
4008500 3050500  1 16 10   0.9 1015 197  3.4 8  3.7  92    0   15 307 -313  0
4008500 3050500  1 16 11   0.9 1015 197  3.4 7  3.8  93    0   32 305 -314  0
4008500 3050500  1 16 12   1.1 1015 206  3.4 8  3.9  95    0   47 304 -315  0
4008500 3050500  1 16 13   1.4 1016 207  3.0 6  4.0  96    0   50 297 -317  0
4008500 3050500  1 16 14   1.8 1016 215  3.2 6  4.2  98    0   61 283 -321  0
4008500 3050500  1 16 15   2.1 1016 224  2.9 8  4.3  98    0   36 296 -325  0
4008500 3050500  1 16 16   2.3 1016 216  2.3 7  4.3  96    0    7 303 -325  0
4008500 3050500  1 16 17   2.7 1016 253  2.3 7  4.3  95    0    0 298 -323  0
4008500 3050500  1 16 18   2.5 1017 206  2.3 8  4.3  94    0    0 305 -321  0
4008500 3050500  1 16 19   2.5 1017 198  2.3 7  4.3  94    0    0 307 -320  0
4008500 3050500  1 16 20   2.5 1017 207  2.0 8  4.2  93    0    0 309 -320  0
4008500 3050500  1 16 21   2.7 1017 215  2.7 8  4.2  92    0    0 316 -320  0
4008500 3050500  1 16 22   2.8 1017 195  2.6 6  4.2  92    0    0 306 -321  0
4008500 3050500  1 16 23   2.6 1017 207  2.9 6  4.2  92    0    0 293 -321  0
4008500 3050500  1 16 24   2.6 1018 206  3.0 8  4.2  92    0    0 303 -322  0
4008500 3050500  1 17  1   2.4 1017 198  3.9 8  4.2  92    0    0 313 -323  0
4008500 3050500  1 17  2   2.5 1017 207  3.4 8  4.2  92    0    0 313 -324  0
4008500 3050500  1 17  3   2.7 1017 198  3.7 8  4.2  91    0    0 315 -325  0
4008500 3050500  1 17  4   2.8 1017 189  4.1 8  4.2  90    0    0 314 -326  0
4008500 3050500  1 17  5   3.0 1017 198  3.8 8  4.2  91    0    0 315 -327  0
4008500 3050500  1 17  6   2.9 1016 199  4.2 7  4.3  92    0    0 308 -327  0
4008500 3050500  1 17  7   2.9 1016 199  4.5 8  4.3  93    0    0 308 -328  0
4008500 3050500  1 17  8   2.9 1016 199  3.8 8  4.3  93    0    0 313 -328  0
4008500 3050500  1 17  9   2.9 1016 198  4.1 8  4.4  94    0    0 311 -328  0
4008500 3050500  1 17 10   3.0 1016 207  4.2 8  4.4  94    0   11 310 -328  0
4008500 3050500  1 17 11   3.1 1016 197  4.1 6  4.4  94    0   50 300 -328  0
4008500 3050500  1 17 12   3.2 1016 198  3.9 6  4.4  94    0   56 288 -329  0
4008500 3050500  1 17 13   3.2 1016 197  4.1 7  4.4  93    0   70 294 -331  0
4008500 3050500  1 17 14   3.1 1016 197  4.2 8  4.4  93    0   26 305 -332  0
4008500 3050500  1 17 15   3.3 1016 197  3.6 8  4.4  93    0   18 311 -333  0
4008500 3050500  1 17 16   3.2 1015 196  4.3 8  4.5  93    0   19 310 -332  0
4008500 3050500  1 17 17   3.3 1015 196  4.1 7  4.5  93    0    0 305 -330  0
4008500 3050500  1 17 18   3.6 1015 196  4.0 7  4.4  92    0    0 302 -329  0
4008500 3050500  1 17 19   3.5 1015 197  4.5 8  4.4  90    0    0 308 -329  0
4008500 3050500  1 17 20   3.6 1015 197  4.1 8  4.4  90    0    0 314 -330  0
4008500 3050500  1 17 21   3.7 1015 197  4.1 8  4.3  88    0    0 314 -330  0
4008500 3050500  1 17 22   3.7 1014 193  4.7 8  4.3  88    0    0 315 -331  0
4008500 3050500  1 17 23   3.6 1014 197  3.9 8  4.3  88    0    0 315 -331  0
4008500 3050500  1 17 24   3.6 1014 188  4.1 6  4.3  87    0    0 309 -331  0
4008500 3050500  1 18  1   3.6 1014 189  5.1 4  4.2  86    0    0 293 -331  0
4008500 3050500  1 18  2   3.6 1013 197  5.0 6  4.2  85    0    0 294 -330  0
4008500 3050500  1 18  3   3.6 1013 197  5.1 6  4.2  85    0    0 302 -330  0
4008500 3050500  1 18  4   3.5 1012 198  5.1 7  4.2  86    0    0 306 -330  0
4008500 3050500  1 18  5   3.6 1012 197  4.8 8  4.3  88    0    0 313 -330  0
4008500 3050500  1 18  6   3.3 1011 206  5.1 8  4.4  91    0    0 317 -329  0
4008500 3050500  1 18  7   3.5 1011 209  4.3 8  4.5  93    0    0 317 -329  0
4008500 3050500  1 18  8   3.7 1011 220  4.6 8  4.5  92    0    0 317 -330  0
4008500 3050500  1 18  9   3.9 1011 213  4.1 8  4.7  93    0    2 317 -330  0
4008500 3050500  1 18 10   4.3 1011 222  4.3 8  4.8  94   23   38 318 -330  0
4008500 3050500  1 18 11   4.6 1012 223  3.9 8  4.9  93    0   53 319 -331  0
4008500 3050500  1 18 12   4.9 1012 231  4.5 8  4.9  92    0   30 320 -332  0
4008500 3050500  1 18 13   5.4 1012 240  4.4 8  5.0  91    0   47 322 -335  0
4008500 3050500  1 18 14   4.9 1012 249  4.2 8  4.9  90    0   43 321 -336  0
4008500 3050500  1 18 15   5.3 1012 239  3.6 7  4.9  89    0   42 315 -335  0
4008500 3050500  1 18 16   4.9 1012 239  4.0 7  4.9  89    0   29 309 -333  0
4008500 3050500  1 18 17   4.6 1012 225  3.9 7  4.8  89    0    2 309 -328  0
4008500 3050500  1 18 18   4.5 1013 227  4.0 7  4.7  89    0    0 308 -322  0
4008500 3050500  1 18 19   4.4 1013 226  3.4 7  4.6  89    0    0 307 -319  0
4008500 3050500  1 18 20   3.9 1013 218  3.5 7  4.6  90    0    0 304 -317  0
4008500 3050500  1 18 21   4.3 1013 227  3.3 7  4.6  91    0    0 304 -316  0
4008500 3050500  1 18 22   4.3 1013 218  3.6 7  4.7  90    0    0 305 -317  0
4008500 3050500  1 18 23   4.0 1012 219  4.3 7  4.5  89    0    0 304 -319  0
4008500 3050500  1 18 24   3.9 1012 207  3.6 8  4.5  88    0    0 309 -320  0
4008500 3050500  1 19  1   3.8 1012 216  3.9 8  4.4  88    0    0 317 -320  0
4008500 3050500  1 19  2   3.4 1011 206  4.1 8  4.3  88    0    0 318 -320  0
4008500 3050500  1 19  3   3.0 1010 216  3.7 8  4.2  89    0    0 319 -319  0
4008500 3050500  1 19  4   3.1 1010 188  4.0 8  4.2  89    0    0 322 -318  0
4008500 3050500  1 19  5   3.1 1009 189  4.4 8  4.2  88    0    0 323 -318  0
4008500 3050500  1 19  6   3.1 1008 189  4.4 8  4.2  88    0    0 325 -319  0
4008500 3050500  1 19  7   3.0 1007 189  4.7 8  4.1  86    0    0 326 -321  0
4008500 3050500  1 19  8   2.9 1006 179  4.5 8  4.1  86    0    0 326 -321  0
4008500 3050500  1 19  9   2.8 1006 188  4.8 8  4.1  88    0    5 326 -322  0
4008500 3050500  1 19 10   2.8 1005 187  4.5 8  4.2  90    0   31 327 -322  0
4008500 3050500  1 19 11   3.3 1004 196  5.1 8  4.4  92    0   28 329 -324  0
4008500 3050500  1 19 12   3.9 1004 207  4.7 8  4.6  93    0   30 333 -325  0
4008500 3050500  1 19 13   4.7 1004 208  4.5 8  4.8  93    0   24 338 -327  0
4008500 3050500  1 19 14   5.6 1003 217  4.4 8  5.1  92    0   23 341 -330  0
4008500 3050500  1 19 15   6.2 1003 219  4.8 8  5.4  92    0   16 343 -334  0
4008500 3050500  1 19 16   6.7 1003 228  5.4 8  5.5  91    0    6 343 -336  0
4008500 3050500  1 19 17   6.5 1003 238  5.2 8  5.4  88    0    0 342 -336  0
4008500 3050500  1 19 18   6.0 1003 228  5.2 8  5.2  88    0    0 340 -336  0
4008500 3050500  1 19 19   5.8 1004 230  5.0 7  5.1  87    0    0 330 -336  0
4008500 3050500  1 19 20   5.7 1004 229  5.2 6  5.0  86    0    0 314 -335  0
4008500 3050500  1 19 21   5.5 1004 230  5.5 5  4.9  86    0    0 302 -335  0
4008500 3050500  1 19 22   5.5 1005 231  5.1 7  4.9  86    0    0 306 -334  0
4008500 3050500  1 19 23   5.4 1005 233  5.1 7  4.9  86    0    0 315 -333  0
4008500 3050500  1 19 24   5.3 1006 239  4.6 8  4.8  86    0    0 320 -333  0
4008500 3050500  1 20  1   5.2 1006 230  5.8 8  4.8  87    0    0 323 -333  0
4008500 3050500  1 20  2   5.4 1006 241  6.0 7  4.8  87    0    0 318 -333  0
4008500 3050500  1 20  3   4.9 1006 238  5.4 7  4.8  87    0    0 311 -333  0
4008500 3050500  1 20  4   4.8 1006 229  5.7 6  4.8  88    0    0 305 -333  0
4008500 3050500  1 20  5   4.7 1007 229  6.3 5  4.7  88    0    0 295 -334  0
4008500 3050500  1 20  6   4.6 1007 240  4.9 6  4.7  88    0    0 295 -334  0
4008500 3050500  1 20  7   4.7 1007 229  4.9 6  4.7  88    0    0 301 -334  0
4008500 3050500  1 20  8   4.6 1008 228  5.5 7  4.6  87    0    0 308 -333  0
4008500 3050500  1 20  9   4.4 1008 228  4.6 8  4.6  88    0    0 321 -332  0
4008500 3050500  1 20 10   4.5 1008 236  4.6 7  4.6  88    0   21 323 -332  0
4008500 3050500  1 20 11   4.7 1007 219  4.4 8  4.6  87    1   62 324 -332  0
4008500 3050500  1 20 12   5.1 1007 219  5.9 7  4.7  87    0   66 327 -334  0
4008500 3050500  1 20 13   5.4 1007 208  4.5 8  4.8  87    0   35 330 -336  0
4008500 3050500  1 20 14   6.0 1006 217  4.9 7  5.0  88    0   38 333 -338  0
4008500 3050500  1 20 15   6.2 1005 198  4.8 7  5.3  90    0   29 333 -340  0
4008500 3050500  1 20 16   6.7 1003 208  5.3 8  5.5  91    0    9 340 -342  0
4008500 3050500  1 20 17   7.1 1001 209  6.0 8  5.7  91    0    0 347 -343  0
4008500 3050500  1 20 18   7.7 1000 215  6.9 8  5.7  88    0    0 349 -344  0
4008500 3050500  1 20 19   7.4  998 208  7.3 8  5.7  87    0    0 352 -345  0
4008500 3050500  1 20 20   7.4  996 217  7.3 8  5.7  88    0    0 352 -346  0
4008500 3050500  1 20 21   7.7  995 230  8.4 8  5.9  90    0    0 353 -347  0
4008500 3050500  1 20 22   7.7  994 241  7.4 8  6.0  89    0    0 354 -349  0
4008500 3050500  1 20 23   7.7  994 238  8.2 8  5.9  88    0    0 353 -349  0
4008500 3050500  1 20 24   8.1  994 252  8.2 8  5.8  85    0    0 354 -349  0
4008500 3050500  1 21  1   7.7  995 250  6.5 8  5.7  84    0    0 354 -348  0
4008500 3050500  1 21  2   7.6  995 250  6.7 8  5.5  82    0    0 352 -346  0
4008500 3050500  1 21  3   7.7  996 251  7.2 7  5.4  81    0    0 344 -343  0
4008500 3050500  1 21  4   7.6  997 251  7.0 7  5.4  81    0    0 337 -342  0
4008500 3050500  1 21  5   7.3  997 250  7.4 8  5.4  82    0    0 342 -342  0
4008500 3050500  1 21  6   7.0  998 250  6.8 7  5.4  84    0    0 340 -342  0
4008500 3050500  1 21  7   6.8  999 250  7.1 6  5.3  84    0    0 321 -342  0
4008500 3050500  1 21  8   6.7 1000 260  6.7 6  5.2  84    0    0 311 -342  0
4008500 3050500  1 21  9   6.2 1001 251  5.7 6  5.2  86    0    4 311 -342  0
4008500 3050500  1 21 10   6.4 1001 251  6.4 5  5.3  88   15   26 302 -342  0
4008500 3050500  1 21 11   7.1 1001 250  6.5 7  5.3  86    0   53 311 -343  0
4008500 3050500  1 21 12   7.5 1002 240  6.9 8  5.5  85    0   42 334 -345  0
4008500 3050500  1 21 13   7.5 1002 239  6.7 7  5.5  84    0   53 334 -347  0
4008500 3050500  1 21 14   7.1 1002 239  6.1 8  5.6  87    0   35 336 -348  0
4008500 3050500  1 21 15   7.3 1002 237  5.8 8  5.8  91    0   21 344 -347  0
4008500 3050500  1 21 16   8.1 1002 240  6.7 8  6.1  92    0    7 348 -345  0
4008500 3050500  1 21 17   8.7 1002 249  7.7 8  6.4  92    0    0 352 -344  0
4008500 3050500  1 21 18   8.5 1002 239  6.8 8  6.4  91    0    0 352 -343  0
4008500 3050500  1 21 19   8.1 1002 244  7.9 8  6.3  91    0    0 351 -344  0
4008500 3050500  1 21 20   8.5 1002 247  7.3 8  6.3  92    0    0 351 -347  0
4008500 3050500  1 21 21   9.4 1002 241  6.4 8  6.4  89    0    0 353 -350  0
4008500 3050500  1 21 22   9.4 1002 237  5.5 8  6.4  86    0    0 355 -352  0
4008500 3050500  1 21 23   9.5 1002 229  5.6 8  6.4  85    0    0 354 -354  0
4008500 3050500  1 21 24   9.4 1002 229  5.1 8  6.3  85    0    0 352 -354  0
4008500 3050500  1 22  1   9.7 1002 230  5.3 7  6.3  84    0    0 346 -355  0
4008500 3050500  1 22  2   9.7 1002 228  5.6 8  6.2  82    0    0 345 -355  0
4008500 3050500  1 22  3   9.4 1001 218  4.6 8  6.3  84    0    0 348 -354  0
4008500 3050500  1 22  4   9.2 1001 207  4.2 7  6.3  85    0    0 340 -352  0
4008500 3050500  1 22  5   9.2 1000 198  4.9 7  6.2  84    0    0 333 -350  0
4008500 3050500  1 22  6   8.8  999 188  4.4 7  5.9  82    0    0 328 -347  0
4008500 3050500  1 22  7   8.2  999 196  4.9 7  5.7  82    0    0 324 -343  0
4008500 3050500  1 22  8   7.9  998 187  4.7 4  5.5  82    0    0 302 -340  0
4008500 3050500  1 22  9   7.1  997 178  5.3 4  5.3  82    0    0 277 -339  0
4008500 3050500  1 22 10   7.1  997 189  5.4 5  5.1  80   10   58 284 -339  0
4008500 3050500  1 22 11   7.5  996 206  5.5 4  4.8  75   42  119 287 -339  0
4008500 3050500  1 22 12   7.5  996 208  6.4 5  4.7  71   28  139 288 -339  0
4008500 3050500  1 22 13   7.5  995 210  6.2 7  4.7  72    0   78 305 -340  0
4008500 3050500  1 22 14   6.5  995 210  6.2 7  5.0  79    0   34 313 -340  0
4008500 3050500  1 22 15   6.4  994 216  7.0 7  5.4  88    0   22 310 -341  0
4008500 3050500  1 22 16   6.3  994 220  5.8 8  5.5  90    0   11 317 -340  0
4008500 3050500  1 22 17   6.9  994 238  8.1 8  5.5  89    0    1 327 -340  0
4008500 3050500  1 22 18   6.8  995 238  6.9 7  5.4  86    0    0 324 -339  0
4008500 3050500  1 22 19   6.4  995 230  6.0 6  5.2  84    0    0 310 -337  0
4008500 3050500  1 22 20   6.2  996 231  6.9 5  5.1  84    0    0 295 -336  0
4008500 3050500  1 22 21   6.6  996 238  6.5 6  5.0  82    0    0 292 -335  0
4008500 3050500  1 22 22   6.8  996 228  7.1 5  5.0  80    0    0 290 -334  0
4008500 3050500  1 22 23   6.4  996 228  7.0 5  4.9  79    0    0 281 -333  0
4008500 3050500  1 22 24   6.5  996 229  7.0 6  4.8  79    0    0 287 -333  0
4008500 3050500  1 23  1   6.3  997 228  7.3 5  4.8  79    0    0 288 -333  0
4008500 3050500  1 23  2   6.4  997 228  7.8 5  4.7  78    0    0 283 -334  0
4008500 3050500  1 23  3   6.3  997 229  7.0 5  4.8  79    0    0 284 -334  0
4008500 3050500  1 23  4   6.7  997 229  7.6 6  4.8  79    0    0 293 -334  0
4008500 3050500  1 23  5   6.7  996 230  7.1 6  4.9  78    0    0 301 -335  0
4008500 3050500  1 23  6   6.8  996 236  7.4 6  4.9  79    0    0 302 -336  0
4008500 3050500  1 23  7   6.9  996 241  8.1 7  4.9  79    0    0 309 -336  0
4008500 3050500  1 23  8   7.0  996 239  7.4 7  5.1  81    0    0 316 -337  0
4008500 3050500  1 23  9   7.1  997 235  6.6 7  5.2  82    0    2 315 -337  0
4008500 3050500  1 23 10   7.2  997 229  5.9 7  5.2  82    0   27 313 -338  0
4008500 3050500  1 23 11   7.2  997 226  6.7 6  5.3  82    0   53 305 -338  0
4008500 3050500  1 23 12   6.9  998 217  5.3 8  5.3  84    0   31 308 -338  0
4008500 3050500  1 23 13   6.9  998 225  5.1 7  5.3  85    0   50 314 -339  0
4008500 3050500  1 23 14   7.4  997 195  4.9 7  5.3  83    0   59 310 -339  0
4008500 3050500  1 23 15   7.4  996 197  4.7 6  5.3  81    0   53 305 -340  0
4008500 3050500  1 23 16   7.5  995 169  4.6 8  5.2  79    0   22 311 -339  0
4008500 3050500  1 23 17   7.6  994 181  5.3 8  5.0  76    0    2 323 -338  0
4008500 3050500  1 23 18   7.7  994 180  5.7 8  4.8  73    0    0 325 -336  0
4008500 3050500  1 23 19   6.9  993 190  6.1 8  4.9  75    0    0 327 -335  0
4008500 3050500  1 23 20   6.6  992 191  5.7 8  5.1  81    0    0 329 -334  0
4008500 3050500  1 23 21   6.4  991 199  5.4 8  5.2  84    0    0 331 -333  0
4008500 3050500  1 23 22   6.7  991 199  5.8 8  5.2  85    0    0 334 -333  0
4008500 3050500  1 23 23   7.0  990 208  6.0 8  5.3  84    0    0 337 -333  0
4008500 3050500  1 23 24   7.2  990 198  5.7 8  5.4  84    0    0 339 -335  0
4008500 3050500  1 24  1   7.4  990 198  4.9 8  5.4  84    0    0 340 -336  0
4008500 3050500  1 24  2   7.2  989 198  4.1 8  5.4  83    0    0 340 -338  0
4008500 3050500  1 24  3   7.1  989 188  4.9 5  5.3  83    0    0 315 -340  0
4008500 3050500  1 24  4   7.3  988 189  4.7 5  5.3  82    0    0 288 -341  0
4008500 3050500  1 24  5   7.6  987 188  5.3 7  5.3  80    0    0 297 -342  0
4008500 3050500  1 24  6   8.2  987 186  5.4 7  5.3  78    0    0 320 -343  0
4008500 3050500  1 24  7   8.1  986 188  5.7 8  5.4  78    0    0 333 -344  0
4008500 3050500  1 24  8   8.7  985 187  5.3 6  5.5  78    0    0 326 -344  0
4008500 3050500  1 24  9   8.3  985 177  5.1 7  5.6  79    0    0 317 -344  0
4008500 3050500  1 24 10   8.4  985 169  5.2 7  5.7  81    0   39 325 -344  0
4008500 3050500  1 24 11   9.6  985 178  5.9 6  5.7  78    2   73 319 -345  0
4008500 3050500  1 24 12   9.0  985 178  5.9 8  5.8  78    0   32 328 -345  0
4008500 3050500  1 24 13   9.1  984 179  7.2 8  6.0  82    0   29 347 -346  0
4008500 3050500  1 24 14   9.2  983 199  7.9 8  6.2  84    0   29 349 -346  0
4008500 3050500  1 24 15   9.1  982 209  8.9 8  6.5  87    0   29 351 -346  0
4008500 3050500  1 24 16   8.0  982 230  9.9 7  6.4  90    0   23 341 -347  0
4008500 3050500  1 24 17   7.7  982 227 10.6 8  6.1  90    0   11 339 -347  0
4008500 3050500  1 24 18   7.8  983 230  8.1 8  6.0  89    0    0 346 -347  0
4008500 3050500  1 24 19   7.1  984 236  8.8 8  5.9  89    0    0 346 -347  0
4008500 3050500  1 24 20   6.4  984 230  7.4 8  5.6  89    0    0 342 -344  0
4008500 3050500  1 24 21   6.4  984 240  7.0 8  5.6  90    0    0 340 -339  0
4008500 3050500  1 24 22   5.3  985 281  7.9 8  5.3  90    0    0 337 -332  0
4008500 3050500  1 24 23   3.8  987 292  8.5 8  4.6  86    0    0 330 -324  0
4008500 3050500  1 24 24   3.8  991 283  6.3 7  4.3  84    0    0 320 -317  0
