     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3995500 2749500  1 12 14   1.9 1013 169  2.7 8  3.4  78    0   52 268 -315  2
3995500 2749500  1 12 15   1.9 1012 170  2.8 8  3.4  78    0   26 265 -316  2
3995500 2749500  1 12 16   2.0 1012 184  2.1 7  3.4  77    0   13 259 -315  2
3995500 2749500  1 12 17   1.8 1011 174  3.4 7  3.3  76    0    1 255 -312  2
3995500 2749500  1 12 18   1.7 1011 175  3.2 7  3.3  76    0    0 254 -308  2
3995500 2749500  1 12 19   1.6 1011 169  2.5 7  3.3  78    0    0 252 -305  2
3995500 2749500  1 12 20   1.4 1011 167  4.0 7  3.3  78    0    0 251 -303  2
3995500 2749500  1 12 21   1.1 1010 176  4.2 6  3.2  78    0    0 246 -302  2
3995500 2749500  1 12 22   0.9 1010 174  3.1 8  3.2  78    0    0 248 -300  2
3995500 2749500  1 12 23   0.7 1009 157  2.3 8  3.2  79    0    0 252 -299  2
3995500 2749500  1 12 24   0.3 1009 156  3.2 7  3.2  81    0    0 247 -298  2
3995500 2749500  1 13  1   0.1 1008 177  3.0 7  3.1  81    0    0 243 -298  2
3995500 2749500  1 13  2   0.0 1008 179  2.7 6  3.1  80    0    0 240 -297  2
3995500 2749500  1 13  3  -0.2 1007 183  2.1 6  3.0  78    0    0 238 -297  2
3995500 2749500  1 13  4  -0.7 1007 181  2.3 5  2.9  78    0    0 234 -296  2
3995500 2749500  1 13  5  -0.9 1006 173  1.9 5  2.8  78    0    0 230 -296  2
3995500 2749500  1 13  6  -1.0 1005 172  2.3 6  2.8  77    0    0 234 -295  2
3995500 2749500  1 13  7  -1.1 1005 182  3.1 6  2.7  77    0    0 236 -293  2
3995500 2749500  1 13  8  -1.2 1005 180  2.9 7  2.7  76    0    0 239 -292  2
3995500 2749500  1 13  9  -1.2 1004 186  3.3 7  2.6  75    0    1 242 -292  2
3995500 2749500  1 13 10  -1.2 1004 187  3.2 8  2.6  75   10   30 243 -293  2
3995500 2749500  1 13 11  -1.2 1004 204  3.4 7  2.6  74   30   47 242 -298  2
3995500 2749500  1 13 12  -0.9 1004 200  3.8 7  2.6  73   15   72 239 -303  2
3995500 2749500  1 13 13  -0.8 1003 192  3.8 7  2.6  72    0   79 239 -308  2
3995500 2749500  1 13 14  -0.6 1003 192  3.8 7  2.6  72    0   43 240 -312  2
3995500 2749500  1 13 15  -0.5 1003 191  3.3 8  2.7  74    0   27 245 -313  2
3995500 2749500  1 13 16  -0.4 1002 181  2.1 8  2.8  76    0   14 251 -312  2
3995500 2749500  1 13 17  -0.6 1002 141  1.9 7  2.8  76    0    1 249 -309  2
3995500 2749500  1 13 18  -0.5 1001 167  2.2 7  2.8  78    0    0 246 -306  2
3995500 2749500  1 13 19  -0.8 1001 158  1.7 7  2.9  78    0    0 247 -304  2
3995500 2749500  1 13 20  -0.5 1001 143  1.5 6  2.8  78    0    0 244 -303  2
3995500 2749500  1 13 21  -0.6 1001 110  1.7 7  2.8  77    0    0 245 -302  2
3995500 2749500  1 13 22  -0.5 1001 100  1.7 7  2.9  78    0    0 250 -301  2
3995500 2749500  1 13 23  -0.1 1001 121  1.9 7  2.9  77    0    0 252 -300  2
3995500 2749500  1 13 24  -0.1 1001 136  1.4 7  2.9  77    0    0 253 -299  2
3995500 2749500  1 14  1  -0.1 1001 149  1.7 7  3.0  78    0    0 255 -298  2
3995500 2749500  1 14  2   0.2 1001 107  1.7 7  3.0  79    0    0 256 -298  2
3995500 2749500  1 14  3   0.1 1001 119  2.3 7  3.1  79    0    0 258 -297  2
3995500 2749500  1 14  4   0.3 1001 132  1.7 8  3.1  80    0    0 262 -296  2
3995500 2749500  1 14  5   0.6 1001 135  1.2 7  3.2  81    0    0 263 -295  2
3995500 2749500  1 14  6   0.5 1001 132  1.9 8  3.3  82    0    0 262 -294  2
3995500 2749500  1 14  7   0.6 1001   3  0.7 8  3.3  83    0    0 264 -294  2
3995500 2749500  1 14  8   0.9 1002 121  1.4 8  3.4  83    0    0 262 -293  2
3995500 2749500  1 14  9   1.0 1002 166  2.5 8  3.4  83    0    2 261 -293  2
3995500 2749500  1 14 10   1.2 1002 142  2.0 8  3.4  83    5   32 259 -294  2
3995500 2749500  1 14 11   1.1 1003 118  2.1 8  3.5  85    0   44 258 -298  2
3995500 2749500  1 14 12   1.4 1003  87  1.8 8  3.6  86    0   38 257 -304  2
3995500 2749500  1 14 13   1.6 1004 114  1.8 8  3.6  84    0   47 257 -310  2
3995500 2749500  1 14 14   1.8 1003  95  1.7 8  3.6  83    0   50 256 -315  2
3995500 2749500  1 14 15   1.9 1003 119  1.6 8  3.6  83    0   41 256 -316  2
3995500 2749500  1 14 16   2.2 1004 110  1.6 8  3.6  82    0   24 256 -314  2
3995500 2749500  1 14 17   2.0 1004  65  1.4 8  3.6  82    0    3 257 -310  2
3995500 2749500  1 14 18   1.9 1005  65  0.7 8  3.6  82    0    0 255 -305  2
3995500 2749500  1 14 19   1.9 1005  87  1.3 6  3.6  82    0    0 250 -302  2
3995500 2749500  1 14 20   1.9 1006  89  1.4 6  3.6  83    0    0 245 -300  2
3995500 2749500  1 14 21   1.9 1007  82  0.7 6  3.7  84    0    0 245 -298  2
3995500 2749500  1 14 22   1.7 1007  20  0.0 7  3.7  84    0    0 247 -297  2
3995500 2749500  1 14 23   1.7 1008  11  0.6 7  3.7  85    0    0 249 -297  2
3995500 2749500  1 14 24   1.5 1009 150  0.4 6  3.7  86    0    0 245 -296  2
3995500 2749500  1 15  1   1.7 1009   8  0.0 8  3.6  85    0    0 246 -295  2
3995500 2749500  1 15  2   1.6 1010 170  0.4 8  3.7  86    0    0 250 -293  2
3995500 2749500  1 15  3   1.5 1010 135  0.2 8  3.7  87    0    0 249 -292  2
3995500 2749500  1 15  4   1.5 1011   9  0.0 8  3.7  87    0    0 249 -291  2
3995500 2749500  1 15  5   1.5 1011  10  0.1 7  3.7  87    0    0 247 -290  2
3995500 2749500  1 15  6   1.4 1011 239  0.2 7  3.7  88    0    0 246 -290  2
3995500 2749500  1 15  7   1.3 1011  14  0.3 8  3.7  88    0    0 250 -289  2
3995500 2749500  1 15  8   1.4 1012  10  0.0 8  3.7  89    0    0 255 -288  2
3995500 2749500  1 15  9   1.1 1012  10  0.0 8  3.7  89    0    2 258 -288  2
3995500 2749500  1 15 10   1.1 1013   6  0.0 8  3.7  89    0   35 260 -289  2
3995500 2749500  1 15 11   1.2 1013 240  0.1 7  3.7  91    0   53 259 -293  2
3995500 2749500  1 15 12   2.1 1014   2  0.6 7  3.8  89    0   73 259 -301  2
3995500 2749500  1 15 13   2.5 1014 340  2.0 8  3.6  81    0   53 264 -307  2
3995500 2749500  1 15 14   2.2 1014 354  3.2 8  3.4  76    0   32 267 -310  2
3995500 2749500  1 15 15   1.7 1014 355  2.4 7  3.3  76    0   23 263 -312  2
3995500 2749500  1 15 16   1.5 1014 350  1.7 8  3.3  77    0   11 261 -313  2
3995500 2749500  1 15 17   1.4 1015 340  1.6 8  3.2  76    0    3 264 -313  2
3995500 2749500  1 15 18   1.5 1015 353  2.2 8  3.1  74    0    0 265 -313  2
3995500 2749500  1 15 19   1.4 1015 351  1.5 8  3.1  75    0    0 265 -313  2
3995500 2749500  1 15 20   1.3 1016 329  1.2 8  3.1  76    0    0 267 -312  2
3995500 2749500  1 15 21   1.2 1016 305  0.8 8  3.1  76    0    0 265 -310  2
3995500 2749500  1 15 22   1.0 1016 280  0.6 7  3.1  76    0    0 266 -309  2
3995500 2749500  1 15 23   1.1 1016 247  0.8 6  3.2  77    0    0 269 -309  2
3995500 2749500  1 15 24   1.5 1016 224  1.1 5  3.3  77    0    0 260 -308  2
3995500 2749500  1 16  1   2.2 1004 210  1.6 4  3.4  77    0    0 256 -338  2
3995500 2749500  1 16  2   2.9 1003 210  1.9 4  3.6  77    0    0 260 -340  2
3995500 2749500  1 16  3   3.6 1003 208  2.0 4  3.7  76    0    0 265 -340  2
3995500 2749500  1 16  4   3.7 1003 205  1.6 4  3.8  76    0    0 279 -341  2
3995500 2749500  1 16  5   3.5 1003 190  1.6 5  3.7  76    0    0 288 -341  2
3995500 2749500  1 16  6   3.2 1003 163  1.0 4  3.8  76    0    0 284 -342  2
3995500 2749500  1 16  7   3.6 1003 170  1.5 7  3.7  77    0    0 288 -343  2
3995500 2749500  1 16  8   4.1 1003 183  0.2 7  3.8  76    0    0 302 -344  2
3995500 2749500  1 16  9   4.4 1003 161  0.7 7  4.0  76    2    8 304 -344  2
3995500 2749500  1 16 10   4.8 1003 194  2.0 7  4.1  78   33   30 306 -345  2
3995500 2749500  1 16 11   5.4 1003 186  3.0 8  4.3  78    0   52 310 -348  2
3995500 2749500  1 16 12   6.1 1003 199  4.2 8  4.4  77    0   54 319 -351  2
3995500 2749500  1 16 13   6.6 1003 182  4.7 7  4.6  76    2   82 316 -354  2
3995500 2749500  1 16 14   6.8 1002 184  3.5 6  4.7  76   29   82 306 -357  2
3995500 2749500  1 16 15   7.0 1002 202  3.8 6  4.7  76   12   62 302 -359  2
3995500 2749500  1 16 16   6.5 1002 181  2.5 7  4.7  77    0   26 307 -359  2
3995500 2749500  1 16 17   6.3 1002 189  3.0 8  4.7  78    0    0 320 -357  2
3995500 2749500  1 16 18   6.3 1002 185  2.4 8  4.7  78    0    0 328 -355  2
3995500 2749500  1 16 19   6.4 1002 185  1.8 7  4.7  78    0    0 321 -354  2
3995500 2749500  1 16 20   6.7 1002 149  1.1 7  4.8  79    0    0 316 -354  2
3995500 2749500  1 16 21   7.1 1002 149  0.8 8  5.0  80    0    0 325 -356  2
3995500 2749500  1 16 22   7.3 1001 194  2.7 8  5.0  79    0    0 335 -357  2
3995500 2749500  1 16 23   7.1 1001 174  2.0 8  5.0  78    0    0 336 -357  2
3995500 2749500  1 16 24   6.3 1001 173  1.8 7  4.8  78    0    0 326 -358  2
3995500 2749500  1 17  1   6.5 1001 162  2.1 7  4.8  80    0    0 317 -359  2
3995500 2749500  1 17  2   6.0 1000 180  2.3 7  4.9  81    0    0 317 -359  2
3995500 2749500  1 17  3   6.3 1000 190  2.6 7  4.9  82    0    0 316 -359  2
3995500 2749500  1 17  4   7.0  999 182  3.0 8  5.0  81    0    0 330 -360  2
3995500 2749500  1 17  5   7.5 1000 201  1.8 8  5.2  81    0    0 343 -360  2
3995500 2749500  1 17  6   7.7  999 173  1.6 8  5.3  81    0    0 344 -360  2
3995500 2749500  1 17  7   7.9  999 166  1.1 8  5.4  81    0    0 345 -360  2
3995500 2749500  1 17  8   8.3  999 213  2.0 8  5.5  81    0    0 346 -360  2
3995500 2749500  1 17  9   8.2  999 217  2.1 8  5.7  82    0   10 346 -361  2
3995500 2749500  1 17 10   8.6  998 216  1.4 7  5.7  82   11   39 336 -362  2
3995500 2749500  1 17 11   9.0  998 204  2.8 7  5.7  80    0   53 327 -363  2
3995500 2749500  1 17 12   9.5  998 211  5.2 6  5.8  79    0   57 321 -365  2
3995500 2749500  1 17 13   9.9  998 216  4.8 5  5.9  77   20   97 306 -367  2
3995500 2749500  1 17 14  10.3  997 216  4.5 5  5.8  74   53   84 296 -368  2
3995500 2749500  1 17 15  10.6  996 207  4.7 7  5.8  73    0   55 315 -368  2
3995500 2749500  1 17 16  10.8  995 206  4.8 7  5.9  72    0   33 335 -368  2
3995500 2749500  1 17 17  11.0  994 195  4.1 7  5.9  71    0    1 337 -367  2
3995500 2749500  1 17 18  11.3  993 216  7.3 7  5.9  70    0    0 337 -366  2
3995500 2749500  1 17 19  11.7  992 204  6.1 8  5.9  68    0    0 344 -365  2
3995500 2749500  1 17 20  11.6  991 219  7.5 8  5.9  68    0    0 352 -365  2
3995500 2749500  1 17 21  11.3  990 229  7.5 8  6.1  71    0    0 352 -365  2
3995500 2749500  1 17 22  10.9  990 227  7.7 7  6.3  74    0    0 342 -366  2
3995500 2749500  1 17 23   8.6  990 288  6.5 8  6.2  80    0    0 338 -366  2
3995500 2749500  1 17 24   7.5  991 247  3.0 8  5.6  82    0    0 338 -366  2
3995500 2749500  1 18  1   7.3  990 246  0.2 8  5.2  79    0    0 333 -365  2
3995500 2749500  1 18  2   7.7  989 247  0.4 8  5.4  82    0    0 333 -364  2
3995500 2749500  1 18  3   7.4  989 248  1.9 6  5.8  87    0    0 320 -363  2
3995500 2749500  1 18  4   7.0  988 198  0.8 8  5.8  89    0    0 318 -363  2
3995500 2749500  1 18  5   6.6  987 207  0.5 8  5.7  91    0    0 331 -362  2
3995500 2749500  1 18  6   6.8  986 158  0.5 8  5.7  91    0    0 330 -363  2
3995500 2749500  1 18  7   7.4  985 188  0.3 8  5.9  91    0    0 332 -363  2
3995500 2749500  1 18  8   8.3  983 188  0.2 8  6.2  90    0    0 336 -363  2
3995500 2749500  1 18  9   8.3  981 168  0.4 8  6.4  91    0    0 339 -363  2
3995500 2749500  1 18 10  10.6  979 227  4.9 8  7.0  91    0   12 346 -364  2
3995500 2749500  1 18 11  11.5  977 217  7.1 7  7.5  88    0   26 345 -365  2
3995500 2749500  1 18 12  11.5  975 215  7.8 8  7.6  86    0   34 348 -366  2
3995500 2749500  1 18 13  11.4  973 224  7.8 8  7.6  87    0   35 358 -367  2
3995500 2749500  1 18 14  12.3  971 225  8.4 7  7.8  86    0   54 349 -367  2
3995500 2749500  1 18 15  12.5  970 226 10.2 8  8.0  85    0   46 352 -368  2
3995500 2749500  1 18 16  13.0  968 227  9.8 8  8.0  83    0   22 365 -368  2
3995500 2749500  1 18 17  13.1  968 227 11.3 7  7.9  81    0    1 358 -369  2
3995500 2749500  1 18 18  12.7  965 238 10.0 7  8.1  84    0    0 349 -369  2
3995500 2749500  1 18 19   6.7  964 309 11.6 8  7.0  88    0    0 344 -370  2
3995500 2749500  1 18 20   9.5  966 291  8.7 8  6.0  85    0    0 343 -369  2
3995500 2749500  1 18 21   9.6  968 280 10.5 7  6.1  79    0    0 340 -366  2
3995500 2749500  1 18 22   9.7  970 279 10.6 7  5.7  72    0    0 331 -361  2
3995500 2749500  1 18 23   9.5  971 278  9.9 7  5.1  66    0    0 331 -355  2
3995500 2749500  1 18 24   8.8  974 289 11.7 7  5.0  66    0    0 330 -350  2
3995500 2749500  1 19  1   8.8  976 279  9.9 7  4.8  66    0    0 328 -347  2
3995500 2749500  1 19  2   8.5  978 291 11.7 7  4.5  63    0    0 324 -345  2
3995500 2749500  1 19  3   6.8  981 291  7.6 6  4.6  68    0    0 313 -345  2
3995500 2749500  1 19  4   6.6  984 290  4.8 4  4.7  75    0    0 293 -345  2
3995500 2749500  1 19  5   6.8  985 280  3.1 5  4.6  73    0    0 286 -345  2
3995500 2749500  1 19  6   5.9  985 250  2.3 7  4.9  80    0    0 304 -344  2
3995500 2749500  1 19  7   6.3  985 260  3.0 7  5.3  88    0    0 316 -344  2
3995500 2749500  1 19  8   6.4  985 251  1.8 7  5.4  88    0    0 317 -345  2
3995500 2749500  1 19  9   6.5  985 251  1.8 7  5.5  90    0    6 319 -345  2
3995500 2749500  1 19 10   7.8  986 290  4.8 6  5.6  86    3   44 316 -345  2
3995500 2749500  1 19 11   8.7  987 291  6.8 5  5.4  78   24   94 309 -347  2
3995500 2749500  1 19 12   9.2  988 294  7.6 2  5.2  71   80  123 288 -350  2
3995500 2749500  1 19 13   9.8  989 284  7.2 5  5.1  68   57  135 290 -351  2
3995500 2749500  1 19 14   9.8  990 294  8.8 5  5.0  65    0   49 306 -352  2
3995500 2749500  1 19 15   9.7  992 294  7.4 6  5.0  65    0   31 311 -352  2
3995500 2749500  1 19 16   9.5  993 295  7.4 8  4.8  63    0   23 324 -351  2
3995500 2749500  1 19 17   9.1  995 293  8.5 7  4.6  62    0    4 327 -349  2
3995500 2749500  1 19 18   8.9  996 281  6.5 7  4.6  63    0    0 319 -348  2
3995500 2749500  1 19 19   8.7  997 275  4.6 7  4.8  67    0    0 317 -348  2
3995500 2749500  1 19 20   8.7  998 275  4.4 7  4.9  69    0    0 315 -348  2
3995500 2749500  1 19 21   8.5 1000 266  5.2 7  4.9  70    0    0 314 -348  2
3995500 2749500  1 19 22   8.4 1000 260  2.9 6  4.8  70    0    0 309 -346  2
3995500 2749500  1 19 23   7.4 1001 230  0.9 6  4.8  71    0    0 302 -342  2
3995500 2749500  1 19 24   7.1 1001 235  0.7 4  4.7  73    0    0 288 -337  2
3995500 2749500  1 20  1   7.3 1001 172  2.1 4  4.8  74    0    0 278 -337  2
3995500 2749500  1 20  2   7.9 1000 193  1.8 5  5.0  77    0    0 289 -341  2
3995500 2749500  1 20  3   8.2  999 194  1.0 6  5.5  81    0    0 307 -346  2
3995500 2749500  1 20  4   9.7  998 221  3.6 7  6.1  85    0    0 324 -352  2
3995500 2749500  1 20  5  10.4  997 218  3.4 8  6.7  86    0    0 342 -357  2
3995500 2749500  1 20  6  11.2  995 210  2.0 7  7.0  85    0    0 345 -361  2
3995500 2749500  1 20  7  11.7  994 211  2.1 8  7.1  83    0    0 348 -363  2
3995500 2749500  1 20  8  12.4  993 231  3.4 8  7.2  80    0    0 360 -365  2
3995500 2749500  1 20  9  12.4  993 230  4.0 8  7.2  79    0    3 361 -365  2
3995500 2749500  1 20 10  12.5  993 220  4.5 7  7.2  78    5   40 355 -365  2
3995500 2749500  1 20 11  12.6  992 240  5.8 5  7.2  78   13   73 334 -365  2
3995500 2749500  1 20 12  12.9  992 230  5.5 3  7.2  77   33   95 307 -367  2
3995500 2749500  1 20 13  13.2  991 230  5.5 5  7.2  75   11   96 309 -369  2
3995500 2749500  1 20 14  13.9  991 239  6.6 7  7.0  70    0   54 337 -370  2
3995500 2749500  1 20 15  13.1  990 250  7.1 8  6.7  68    0   25 356 -370  2
3995500 2749500  1 20 16  12.1  990 247  8.1 7  6.6  71    0   18 353 -369  2
3995500 2749500  1 20 17  11.4  990 247  7.5 7  6.8  77    0    6 343 -367  2
3995500 2749500  1 20 18   8.9  990 277  5.5 8  6.3  80    0    0 342 -365  2
3995500 2749500  1 20 19   8.4  992 261  4.4 6  5.5  77    0    0 327 -362  2
3995500 2749500  1 20 20   8.2  992 270  4.7 6  5.1  73    0    0 308 -358  2
3995500 2749500  1 20 21   8.2  992 257  5.0 4  5.0  72    0    0 293 -353  2
3995500 2749500  1 20 22   7.6  993 255  4.6 5  4.8  72    0    0 284 -350  2
3995500 2749500  1 20 23   6.8  993 237  3.4 5  4.8  74    0    0 285 -347  2
3995500 2749500  1 20 24   6.2  993 248  2.6 5  4.7  77    0    0 282 -343  2
3995500 2749500  1 21  1   5.4  993 235  1.3 7  4.7  80    0    0 289 -343  2
3995500 2749500  1 21  2   4.8  993 245  1.9 7  4.5  80    0    0 299 -340  2
3995500 2749500  1 21  3   4.8  992 236  1.6 6  4.3  80    0    0 293 -337  2
3995500 2749500  1 21  4   5.1  992 245  2.7 3  4.4  79    0    0 270 -335  2
3995500 2749500  1 21  5   5.4  991 235  3.7 4  4.3  76    0    0 259 -333  2
3995500 2749500  1 21  6   5.7  991 225  4.6 3  4.2  74    0    0 260 -332  2
3995500 2749500  1 21  7   5.6  990 214  5.2 6  4.2  73    0    0 272 -332  2
3995500 2749500  1 21  8   5.9  989 216  6.9 7  4.3  74    0    0 296 -332  2
3995500 2749500  1 21  9   6.0  988 224  6.7 7  4.3  73    5   16 303 -333  2
3995500 2749500  1 21 10   5.6  987 224  8.6 4  4.4  75   18   62 286 -335  2
3995500 2749500  1 21 11   6.5  987 216  8.2 5  4.5  75   10   89 276 -339  2
3995500 2749500  1 21 12   6.1  986 255 11.6 5  4.5  74    9  109 283 -342  2
3995500 2749500  1 21 13   6.0  987 267 11.8 5  4.3  72    2   95 281 -345  2
3995500 2749500  1 21 14   6.8  988 269 12.2 6  3.8  62    0   54 283 -346  2
3995500 2749500  1 21 15   7.2  990 264 10.8 4  3.6  57   12   88 277 -344  2
3995500 2749500  1 21 16   6.0  991 268  7.7 4  3.7  60   29   62 265 -341  2
3995500 2749500  1 21 17   5.5  992 258  6.3 4  3.8  66    0    8 262 -337  2
3995500 2749500  1 21 18   4.9  992 242  5.3 4  3.8  68    0    0 258 -332  2
3995500 2749500  1 21 19   5.1  993 247  6.0 8  4.0  73    0    0 274 -329  2
3995500 2749500  1 21 20   3.2  992 223  2.4 8  4.3  83    0    0 290 -328  2
3995500 2749500  1 21 21   2.3  992 242  1.7 8  4.4  92    0    0 285 -327  2
3995500 2749500  1 21 22   2.8  993 243  3.4 8  4.4  94    0    0 285 -326  2
3995500 2749500  1 21 23   3.3  993 255  2.3 7  4.5  94    0    0 280 -325  2
3995500 2749500  1 21 24   3.3  993 258  4.9 8  4.5  91    0    0 280 -324  2
3995500 2749500  1 22  1   3.8  994 254  4.9 7  4.4  87    0    0 280 -322  2
3995500 2749500  1 22  2   3.4  994 228  3.0 8  4.3  86    0    0 281 -321  2
3995500 2749500  1 22  3   3.9  994 237  3.8 8  4.2  84    0    0 289 -322  2
3995500 2749500  1 22  4   3.8  995 247  3.3 6  4.2  82    0    0 281 -324  2
3995500 2749500  1 22  5   3.6  994 235  4.2 7  4.1  82    0    0 276 -325  2
3995500 2749500  1 22  6   3.3  994 234  3.8 5  4.1  82    0    0 270 -326  2
3995500 2749500  1 22  7   3.2  994 235  3.4 5  4.1  84    0    0 258 -327  2
3995500 2749500  1 22  8   3.0  994 219  3.3 4  4.1  84    0    0 252 -327  2
3995500 2749500  1 22  9   2.7  994 193  2.0 5  4.0  84    0   11 254 -326  2
3995500 2749500  1 22 10   3.6  995 182  1.6 5  4.1  84   16   62 261 -328  2
3995500 2749500  1 22 11   4.6  995 195  3.2 6  4.2  80   30  105 269 -331  2
3995500 2749500  1 22 12   4.9  996 220  3.2 7  4.2  77   23  122 284 -335  2
3995500 2749500  1 22 13   4.6  996 253  2.9 8  4.2  78    3   99 296 -338  2
3995500 2749500  1 22 14   3.7  996 336  1.6 8  4.2  81    0   65 301 -339  2
3995500 2749500  1 22 15   4.2  996 302  4.4 7  4.2  82    3   73 293 -338  2
3995500 2749500  1 22 16   3.0  996 342  3.7 8  4.0  81    6   52 291 -337  2
3995500 2749500  1 22 17   2.4  997 334  6.0 8  3.7  78    0    4 288 -331  2
3995500 2749500  1 22 18   0.4  998 345  6.1 8  3.1  72    0    0 280 -325  2
3995500 2749500  1 22 19  -0.6 1000 353  5.3 5  2.5  65    0    0 260 -321  2
3995500 2749500  1 22 20  -1.1 1001 358  4.0 5  2.1  60    0    0 243 -320  2
3995500 2749500  1 22 21  -2.0 1002 347  2.5 6  2.0  58    0    0 246 -320  2
3995500 2749500  1 22 22  -2.2 1002 357  0.9 5  2.0  60    0    0 244 -318  2
3995500 2749500  1 22 23  -3.0 1003  42  0.5 5  2.0  63    0    0 238 -316  2
3995500 2749500  1 22 24  -3.6 1003  43  1.0 1  2.0  67    0    0 219 -317  2
3995500 2749500  1 23  1  -3.8 1003  58  0.5 2  2.1  73    0    0 205 -319  2
3995500 2749500  1 23  2  -4.6 1004  57  0.8 3  2.2  79    0    0 215 -319  2
3995500 2749500  1 23  3  -4.7 1004  27  0.7 5  2.2  80    0    0 229 -318  2
3995500 2749500  1 23  4  -5.3 1003 329  0.2 5  2.1  79    0    0 239 -317  2
3995500 2749500  1 23  5  -5.2 1003 166  0.3 4  2.1  81    0    0 232 -317  2
3995500 2749500  1 23  6  -5.5 1003 128  0.1 1  2.1  83    0    0 207 -317  2
3995500 2749500  1 23  7  -5.7 1002  70  0.1 1  2.1  84    0    0 187 -316  2
3995500 2749500  1 23  8  -6.2 1002  39  0.1 1  2.1  85    0    0 185 -316  2
3995500 2749500  1 23  9  -6.1 1002 119  0.3 1  2.1  85   10   17 184 -316  2
3995500 2749500  1 23 10  -4.7 1002  89  0.2 2  2.1  84   64   55 193 -315  2
3995500 2749500  1 23 11  -2.6 1001 110  1.5 2  2.3  79  137   79 204 -316  2
3995500 2749500  1 23 12  -2.0 1000  80  2.8 3  2.2  69  199   87 212 -317  2
3995500 2749500  1 23 13  -1.5  999  70  2.4 2  2.1  62  215   93 212 -317  2
3995500 2749500  1 23 14  -1.0  998  38  3.1 2  2.1  59  196   91 206 -318  2
3995500 2749500  1 23 15  -0.8  997  15  2.3 4  2.1  57  140   82 217 -318  2
3995500 2749500  1 23 16  -0.8  996  12  2.4 5  2.1  59   59   56 234 -317  2
3995500 2749500  1 23 17  -1.0  995  59  2.1 6  2.1  60    0   12 244 -314  2
3995500 2749500  1 23 18  -1.1  994  60  1.1 7  2.1  59    0    0 252 -311  2
3995500 2749500  1 23 19  -2.1  994  60  1.3 4  2.1  62    0    0 238 -306  2
3995500 2749500  1 23 20  -2.6  993  50  0.9 3  2.2  67    0    0 210 -303  2
3995500 2749500  1 23 21  -3.0  992  61  0.3 5  2.1  68    0    0 212 -300  2
3995500 2749500  1 23 22  -2.8  992  16  0.5 5  2.1  67    0    0 223 -298  2
3995500 2749500  1 23 23  -3.1  991  45  0.3 5  2.1  66    0    0 223 -296  2
3995500 2749500  1 23 24  -2.9  990 357  1.0 7  2.0  66    0    0 233 -295  2
3995500 2749500  1 24  1  -3.2  990 351  1.5 6  2.0  65    0    0 238 -294  2
3995500 2749500  1 24  2  -3.5  989  12  1.2 6  2.1  69    0    0 232 -294  2
3995500 2749500  1 24  3  -3.6  988 350  2.1 4  2.1  72    0    0 219 -294  2
3995500 2749500  1 24  4  -4.0  988   7  2.0 5  2.1  73    0    0 212 -296  2
3995500 2749500  1 24  5  -4.2  987   1  3.3 3  2.1  74    0    0 204 -297  2
3995500 2749500  1 24  6  -4.6  987 349  2.5 4  2.1  75    0    0 196 -298  2
3995500 2749500  1 24  7  -4.7  987 354  2.2 5  2.1  76    0    0 208 -302  2
3995500 2749500  1 24  8  -4.9  987  86  1.7 5  2.1  76    0    0 211 -305  2
3995500 2749500  1 24  9  -5.2  987 343  3.0 6  2.1  78    4   15 216 -307  2
3995500 2749500  1 24 10  -4.9  988 345  2.2 7  2.1  79   13   60 229 -308  2
3995500 2749500  1 24 11  -4.6  988 354  3.6 7  2.1  78   28  103 236 -311  2
3995500 2749500  1 24 12  -4.2  988 355  3.7 6  2.1  76   48  131 227 -312  2
3995500 2749500  1 24 13  -3.6  989   5  3.9 6  2.1  72   56  142 220 -313  2
3995500 2749500  1 24 14  -3.3  989 346  4.0 6  2.1  69   51  133 225 -313  2
3995500 2749500  1 24 15  -3.1  989   4  3.8 7  2.1  69   18   97 236 -312  2
3995500 2749500  1 24 16  -3.0  989   7  3.9 6  2.1  69   12   59 237 -311  2
3995500 2749500  1 24 17  -3.2  990   2  3.6 7  2.1  70    0   13 236 -309  2
3995500 2749500  1 24 18  -3.2  991   0  3.7 8  2.2  72    0    0 245 -307  2
3995500 2749500  1 24 19  -3.1  992 358  3.2 5  2.3  75    0    0 229 -307  2
3995500 2749500  1 24 20  -3.1  993   1  2.3 6  2.4  77    0    0 217 -305  2
3995500 2749500  1 24 21  -3.4  994   1  2.1 5  2.4  78    0    0 216 -303  2
3995500 2749500  1 24 22  -3.4  995   0  2.4 4  2.4  79    0    0 207 -303  2
3995500 2749500  1 24 23  -3.2  995 345  3.1 4  2.4  81    0    0 205 -304  2
3995500 2749500  1 24 24  -3.6  996 356  2.5 5  2.5  83    0    0 212 -305  2
