     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500  3  4 17   5.2 1003 269  4.4 4  4.1  72   44   90 249 -337  1
3909500 2966500  3  4 18   3.0 1003 260  4.5 5  4.2  81    1   21 248 -332  1
3909500 2966500  3  4 19   3.8 1004 270  4.6 7  4.2  87    0    0 259 -328  1
3909500 2966500  3  4 20   3.7 1004 240  3.8 7  4.3  86    0    0 267 -325  1
3909500 2966500  3  4 21   3.0 1004 247  4.4 8  4.3  89    0    0 269 -324  1
3909500 2966500  3  4 22   3.3 1005 260  4.4 8  4.2  87    0    0 271 -322  1
3909500 2966500  3  4 23   3.5 1005 279  5.9 8  4.2  86    0    0 271 -322  1
3909500 2966500  3  4 24   3.1 1006 267  4.9 8  4.4  90    0    0 271 -323  1
3909500 2966500  3  5  1   2.9 1006 289  6.3 6  4.3  92    0    0 262 -322  1
3909500 2966500  3  5  2   3.3 1007 261  5.0 6  4.3  90    0    0 254 -321  1
3909500 2966500  3  5  3   3.6 1008 288  6.0 6  4.4  90    0    0 256 -320  1
3909500 2966500  3  5  4   3.4 1008 273  5.0 5  4.4  90    0    0 253 -320  1
3909500 2966500  3  5  5   3.0 1009 242  3.7 4  4.2  88    0    0 243 -318  1
3909500 2966500  3  5  6   2.9 1009 270  2.9 6  4.1  88    0    0 248 -319  1
3909500 2966500  3  5  7   2.3 1010 250  2.0 7  4.1  90    0    0 262 -320  1
3909500 2966500  3  5  8   3.1 1010 250  2.1 7  4.1  90    6   27 268 -320  1
3909500 2966500  3  5  9   3.8 1010 261  2.9 6  4.3  87    8   75 265 -321  1
3909500 2966500  3  5 10   3.5 1011 360  2.1 6  4.3  87   35  136 262 -325  1
3909500 2966500  3  5 11   4.4 1012 350  2.6 4  4.2  84  113  164 252 -330  1
3909500 2966500  3  5 12   5.3 1013 339  3.5 5  4.1  77  103  193 247 -333  1
3909500 2966500  3  5 13   5.4 1014 340  4.1 3  3.8  68  226  177 242 -335  1
3909500 2966500  3  5 14   5.8 1014 339  4.4 3  3.4  61  385  111 238 -335  1
3909500 2966500  3  5 15   5.5 1015 339  4.6 2  3.3  59  340  102 240 -334  1
3909500 2966500  3  5 16   5.4 1015 340  4.1 3  3.3  60  114  122 240 -330  1
3909500 2966500  3  5 17   3.5 1016 337  5.1 6  3.7  71    1   63 246 -326  1
3909500 2966500  3  5 18   3.2 1017 339  4.2 7  3.9  81    0   21 254 -322  1
3909500 2966500  3  5 19   3.0 1018 338  2.6 7  3.6  77    0    0 254 -319  1
3909500 2966500  3  5 20   2.0 1019 340  1.5 7  3.5  77    0    0 250 -316  1
3909500 2966500  3  5 21   3.4 1020 350  2.9 6  3.2  70    0    0 244 -313  1
3909500 2966500  3  5 22   4.2 1020 330  5.1 6  3.0  61    0    0 243 -313  1
3909500 2966500  3  5 23   3.3 1021 347  3.0 5  2.9  59    0    0 240 -313  1
3909500 2966500  3  5 24   3.4 1021 333  3.6 4  2.7  56    0    0 231 -313  1
3909500 2966500  3  6  1   3.2 1022 346  5.7 0  2.7  56    0    0 213 -312  1
3909500 2966500  3  6  2   2.9 1022 347  3.3 0  2.6  56    0    0 197 -310  1
3909500 2966500  3  6  3   3.1 1023 346  3.1 3  2.6  56    0    0 210 -309  1
3909500 2966500  3  6  4   2.7 1023   5  3.1 4  2.6  56    0    0 226 -308  1
3909500 2966500  3  6  5   0.7 1023 347  0.8 3  2.7  65    0    0 224 -307  1
3909500 2966500  3  6  6   1.8 1024   3  0.4 2  2.8  69    0    0 218 -305  1
3909500 2966500  3  6  7   1.4 1025 353  0.4 4  2.6  62    0    0 221 -304  1
3909500 2966500  3  6  8   1.4 1026   1  0.5 3  2.5  60    7   27 224 -303  1
3909500 2966500  3  6  9   2.2 1026 330  0.5 1  2.5  59   80   70 216 -305  1
3909500 2966500  3  6 10   3.4 1027 261  1.3 1  2.7  59  222   72 214 -310  1
3909500 2966500  3  6 11   4.3 1028 320  4.7 2  2.9  59  303   89 221 -316  1
3909500 2966500  3  6 12   4.6 1028 346  6.0 3  3.0  58  194  180 231 -325  1
3909500 2966500  3  6 13   4.5 1028 320  6.3 3  3.0  58  206  190 234 -334  1
3909500 2966500  3  6 14   5.0 1028 309  5.5 4  3.0  57  264  155 237 -341  1
3909500 2966500  3  6 15   5.8 1028 297  4.5 5  3.2  58  237  129 248 -343  1
3909500 2966500  3  6 16   5.4 1028 281  4.5 5  3.2  58   49  132 251 -338  1
3909500 2966500  3  6 17   5.4 1027 270  3.2 6  3.1  57   27   85 255 -333  1
3909500 2966500  3  6 18   5.1 1027 259  3.3 7  3.3  60    6   25 265 -328  1
3909500 2966500  3  6 19   4.7 1026 250  2.6 6  3.4  63    0    0 269 -323  1
3909500 2966500  3  6 20   4.4 1026 230  2.3 6  3.5  67    0    0 271 -321  1
3909500 2966500  3  6 21   4.7 1025 229  3.9 8  3.7  71    0    0 283 -320  1
3909500 2966500  3  6 22   4.8 1025 239  5.0 8  3.8  72    0    0 297 -321  1
3909500 2966500  3  6 23   5.0 1024 239  5.3 8  3.9  74    0    0 302 -321  1
3909500 2966500  3  6 24   5.0 1023 239  5.8 8  4.0  75    0    0 309 -322  1
3909500 2966500  3  7  1   5.0 1022 239  6.4 6  4.1  76    0    0 304 -324  1
3909500 2966500  3  7  2   4.9 1021 239  5.7 6  4.2  79    0    0 299 -325  1
3909500 2966500  3  7  3   5.0 1020 239  5.9 6  4.3  80    0    0 302 -327  1
3909500 2966500  3  7  4   5.1 1019 239  5.6 6  4.5  83    0    0 306 -330  1
3909500 2966500  3  7  5   5.6 1018 239  5.5 6  4.7  85    0    0 311 -332  1
3909500 2966500  3  7  6   5.4 1017 239  5.5 7  4.9  88    0    0 319 -334  1
3909500 2966500  3  7  7   5.9 1016 239  5.1 8  5.1  90    0    0 331 -336  1
3909500 2966500  3  7  8   6.3 1016 248  5.4 8  5.3  90    0    5 339 -338  1
3909500 2966500  3  7  9   6.2 1016 248  5.7 8  5.5  92    0   27 341 -340  1
3909500 2966500  3  7 10   6.4 1016 248  5.8 8  5.6  95    0   64 342 -342  1
3909500 2966500  3  7 11   6.6 1016 249  5.5 8  5.7  95    0   82 344 -344  1
3909500 2966500  3  7 12   6.9 1016 249  5.5 7  5.8  96    0  102 340 -347  1
3909500 2966500  3  7 13   7.1 1016 250  5.1 8  5.9  95    0   93 341 -349  1
3909500 2966500  3  7 14   7.3 1015 250  5.0 8  6.0  95    0  104 346 -351  1
3909500 2966500  3  7 15   7.5 1015 260  4.7 7  6.1  95    0  106 340 -351  1
3909500 2966500  3  7 16   7.5 1015 260  4.7 7  6.3  97    0   83 335 -352  1
3909500 2966500  3  7 17   7.5 1015 260  4.8 7  6.4  99    0   47 334 -352  1
3909500 2966500  3  7 18   7.3 1015 260  4.0 8  6.4 100    0   16 339 -352  1
3909500 2966500  3  7 19   7.3 1015 260  3.4 7  6.3 100    0    0 339 -351  1
3909500 2966500  3  7 20   7.2 1016 260  3.8 7  6.3  99    0    0 332 -350  1
3909500 2966500  3  7 21   7.2 1016 260  4.1 7  6.3  99    0    0 332 -350  1
3909500 2966500  3  7 22   7.3 1016 260  3.7 7  6.3 100    0    0 333 -350  1
3909500 2966500  3  7 23   7.3 1016 261  3.8 7  6.2  98    0    0 333 -350  1
3909500 2966500  3  7 24   7.4 1016 250  3.5 7  6.1  96    0    0 332 -350  1
3909500 2966500  3  8  1   7.1 1016 250  2.6 8  6.0  95    0    0 339 -349  1
3909500 2966500  3  8  2   7.0 1016 240  2.4 8  5.9  95    0    0 345 -349  1
3909500 2966500  3  8  3   7.1 1015 240  2.4 8  5.9  95    0    0 344 -348  1
3909500 2966500  3  8  4   7.2 1015 240  2.5 8  6.0  95    0    0 344 -347  1
3909500 2966500  3  8  5   7.0 1014 229  2.2 8  6.0  95    0    0 341 -345  1
3909500 2966500  3  8  6   6.9 1014 220  1.8 8  5.9  96    0    0 339 -345  1
3909500 2966500  3  8  7   6.8 1014 220  1.6 8  5.9  95    0    0 338 -346  1
3909500 2966500  3  8  8   6.9 1014 219  2.1 8  5.9  95    0   14 338 -346  1
3909500 2966500  3  8  9   7.0 1014 209  2.6 8  5.9  95    0   52 339 -347  1
3909500 2966500  3  8 10   7.2 1013 208  2.4 8  5.9  94    0   66 339 -350  1
3909500 2966500  3  8 11   7.4 1013 216  2.7 8  5.9  93    0   60 338 -355  1
3909500 2966500  3  8 12   7.5 1013 209  1.7 8  6.0  93    0   79 336 -359  1
3909500 2966500  3  8 13   8.0 1013 198  2.9 7  5.9  90    0   83 326 -358  1
3909500 2966500  3  8 14   7.9 1012 211  3.7 8  5.8  87    0   64 325 -358  1
3909500 2966500  3  8 15   8.5 1012 198  3.8 7  5.7  84    0  128 326 -359  1
3909500 2966500  3  8 16   8.2 1011 208  3.0 7  5.6  82    0   74 318 -360  1
3909500 2966500  3  8 17   8.3 1011 212  3.6 6  5.6  82    6   83 311 -360  1
3909500 2966500  3  8 18   8.0 1010 199  3.1 8  5.5  81    2   27 315 -356  1
3909500 2966500  3  8 19   7.7 1010 186  2.4 8  5.4  82    0    0 324 -350  1
3909500 2966500  3  8 20   7.5 1010 210  3.2 8  5.5  84    0    0 323 -346  1
3909500 2966500  3  8 21   7.3 1010 237  3.7 8  5.6  86    0    0 323 -346  1
3909500 2966500  3  8 22   6.9 1011 251  3.0 7  5.6  89    0    0 317 -346  1
3909500 2966500  3  8 23   5.9 1011 258  2.0 6  5.2  87    0    0 304 -345  1
3909500 2966500  3  8 24   5.5 1011 250  1.4 3  4.8  84    0    0 280 -342  1
3909500 2966500  3  9  1   4.7 1011 210  0.9 3  4.6  84    0    0 262 -338  1
3909500 2966500  3  9  2   4.1 1011 210  1.0 2  4.4  85    0    0 255 -333  1
3909500 2966500  3  9  3   3.6 1011 200  0.6 1  4.3  86    0    0 244 -329  1
3909500 2966500  3  9  4   3.3 1011 190  0.8 1  4.3  89    0    0 238 -325  1
3909500 2966500  3  9  5   3.2 1010 189  1.0 0  4.4  92    0    0 233 -322  1
3909500 2966500  3  9  6   2.9 1010 189  1.2 1  4.3  91    0    0 232 -320  1
3909500 2966500  3  9  7   1.7 1010 189  1.5 2  4.2  94    0    0 240 -318  1
3909500 2966500  3  9  8   1.8 1010 198  1.3 3  4.2  97    2   27 246 -318  1
3909500 2966500  3  9  9   2.0 1010 208  2.4 4  4.3  98    7   84 255 -320  1
3909500 2966500  3  9 10   3.0 1010 189  2.2 8  4.4  96   15  140 279 -327  1
3909500 2966500  3  9 11   4.4 1010 198  3.5 5  4.7  94  115  192 286 -338  1
3909500 2966500  3  9 12   7.4 1009 199  3.8 4  4.9  86  348  134 271 -347  1
3909500 2966500  3  9 13   9.3 1009 220  5.4 5  5.0  73  282  185 276 -355  1
3909500 2966500  3  9 14   9.4 1008 218  5.7 5  4.8  65  259  184 284 -360  1
3909500 2966500  3  9 15   9.5 1007 220  5.2 6  4.6  63  126  194 289 -361  1
3909500 2966500  3  9 16   9.6 1007 220  4.6 6  4.6  62   33  142 298 -360  1
3909500 2966500  3  9 17   9.1 1007 207  2.6 7  4.6  62    5   79 307 -356  1
3909500 2966500  3  9 18   9.2 1006 199  1.9 7  4.6  63    0   23 315 -352  1
3909500 2966500  3  9 19   8.2 1006 189  1.0 6  4.5  64    0    0 311 -350  1
3909500 2966500  3  9 20   7.7 1006 180  1.1 6  4.4  66    0    0 304 -349  1
3909500 2966500  3  9 21   8.1 1006 179  1.6 7  4.3  65    0    0 311 -348  1
3909500 2966500  3  9 22   8.2 1005 179  1.9 7  4.2  61    0    0 318 -347  1
3909500 2966500  3  9 23   7.8 1004 189  2.6 8  4.1  60    0    0 324 -348  1
3909500 2966500  3  9 24   7.3 1004 189  1.7 8  4.1  64    0    0 331 -348  1
3909500 2966500  3 10  1   6.8 1003 189  1.6 8  4.4  70    0    0 331 -348  1
3909500 2966500  3 10  2   6.4 1003 189  1.7 8  4.6  75    0    0 332 -349  1
3909500 2966500  3 10  3   6.4 1003 179  1.8 7  4.7  78    0    0 327 -349  1
3909500 2966500  3 10  4   6.8 1002 180  1.9 7  4.7  77    0    0 322 -349  1
3909500 2966500  3 10  5   6.9 1001 189  2.1 8  4.7  76    0    0 328 -349  1
3909500 2966500  3 10  6   7.0 1001 188  2.3 8  4.8  76    0    0 335 -349  1
3909500 2966500  3 10  7   7.1 1000 190  2.4 8  4.8  76    0    0 334 -349  1
3909500 2966500  3 10  8   7.3 1000 189  2.5 8  4.9  76    0   13 335 -350  1
3909500 2966500  3 10  9   7.6 1000 201  3.0 6  5.1  78    8   92 324 -350  1
3909500 2966500  3 10 10   8.3 1000 190  4.0 6  5.3  78   29  162 311 -352  1
3909500 2966500  3 10 11   9.2 1000 199  4.5 6  5.4  76   42  210 311 -357  1
3909500 2966500  3 10 12   9.8 1000 198  4.9 7  5.5  74   17  212 319 -361  1
3909500 2966500  3 10 13   9.6  999 200  4.9 7  5.7  74    0  132 326 -363  1
3909500 2966500  3 10 14   9.9  999 196  4.7 7  5.7  75    0  127 324 -364  1
3909500 2966500  3 10 15   9.6  999 195  4.1 7  5.8  76    0  128 321 -365  1
3909500 2966500  3 10 16   9.9  999 198  4.2 6  5.8  77    5  128 311 -364  1
3909500 2966500  3 10 17   9.5  999 180  3.6 7  5.8  76    0   63 310 -362  1
3909500 2966500  3 10 18   9.6  998 182  2.7 8  5.6  75    0   19 322 -358  1
3909500 2966500  3 10 19   9.6  998 180  2.6 8  5.5  73    0    0 327 -352  1
3909500 2966500  3 10 20   9.3  998 182  2.8 8  5.4  72    0    0 325 -345  1
3909500 2966500  3 10 21   9.0  998 189  3.6 8  5.3  72    0    0 325 -341  1
3909500 2966500  3 10 22   8.9  998 180  3.5 7  5.2  72    0    0 317 -338  1
3909500 2966500  3 10 23   8.8  997 190  4.5 7  5.1  71    0    0 311 -336  1
3909500 2966500  3 10 24   8.4  997 190  3.9 7  5.1  72    0    0 309 -333  1
3909500 2966500  3 11  1   7.6  997 250  4.1 7  5.3  78    0    0 307 -330  1
3909500 2966500  3 11  2   6.3  997 220  1.7 5  5.3  84    0    0 291 -329  1
3909500 2966500  3 11  3   6.2  997 219  3.2 4  5.2  86    0    0 270 -330  1
3909500 2966500  3 11  4   6.2  997 180  1.7 4  5.2  86    0    0 264 -330  1
3909500 2966500  3 11  5   6.6  996 186  2.8 6  5.1  84    0    0 275 -331  1
3909500 2966500  3 11  6   6.5  996 189  2.7 6  5.1  82    0    0 287 -333  1
3909500 2966500  3 11  7   5.9  996 191  2.4 4  4.9  82    0    0 275 -334  1
3909500 2966500  3 11  8   6.6  995 171  2.2 2  4.8  80   16   34 256 -334  1
3909500 2966500  3 11  9   7.5  994 170  3.1 2  4.9  76   63   91 249 -336  1
3909500 2966500  3 11 10   8.5  994 180  3.7 2  4.9  72  147  133 252 -340  1
3909500 2966500  3 11 11   9.7  993 182  4.4 3  4.7  64  132  196 257 -345  1
3909500 2966500  3 11 12  10.3  991 191  5.3 4  4.5  57   88  234 267 -351  1
3909500 2966500  3 11 13  10.9  990 174  5.5 4  4.3  54  248  205 271 -356  1
3909500 2966500  3 11 14  11.4  989 181  6.3 5  4.1  49  285  177 280 -359  1
3909500 2966500  3 11 15  11.6  988 177  5.4 6  3.9  46  197  181 291 -360  1
3909500 2966500  3 11 16  11.6  986 177  4.6 6  3.9  45   54  158 297 -356  1
3909500 2966500  3 11 17  10.9  985 175  4.6 6  3.9  46    6   84 299 -352  1
3909500 2966500  3 11 18   8.8  985 184  3.3 7  4.2  54    0   10 304 -348  1
3909500 2966500  3 11 19   8.9  985 154  2.4 6  4.7  65    0    0 306 -345  1
3909500 2966500  3 11 20   9.3  984 152  2.7 6  4.9  66    0    0 307 -343  1
3909500 2966500  3 11 21   9.5  983 182  4.3 6  4.9  64    0    0 309 -342  1
3909500 2966500  3 11 22   9.0  983 184  3.5 4  4.8  64    0    0 301 -342  1
3909500 2966500  3 11 23   8.6  983 174  2.8 3  4.7  64    0    0 287 -341  1
3909500 2966500  3 11 24   8.5  982 163  3.3 2  4.5  64    0    0 275 -339  1
3909500 2966500  3 12  1   8.4  982 162  3.6 3  4.5  64    0    0 269 -338  1
3909500 2966500  3 12  2   8.1  982 152  3.4 5  4.6  66    0    0 276 -339  1
3909500 2966500  3 12  3   8.1  981 152  3.3 6  4.8  69    0    0 290 -339  1
3909500 2966500  3 12  4   8.2  981 151  3.2 6  4.8  70    0    0 298 -339  1
3909500 2966500  3 12  5   8.5  980 159  3.9 4  4.9  70    0    0 287 -340  1
3909500 2966500  3 12  6   8.1  980 159  2.5 8  5.1  73    0    0 302 -341  1
3909500 2966500  3 12  7   6.8  980 209  5.1 7  5.3  80    0    0 318 -339  1
3909500 2966500  3 12  8   6.8  981 209  4.5 7  5.3  84    0    4 311 -337  1
3909500 2966500  3 12  9   6.0  983 198  4.5 8  5.4  87    0   56 316 -335  1
3909500 2966500  3 12 10   7.2  983 209  5.0 7  5.5  87   27  153 317 -337  1
3909500 2966500  3 12 11   8.3  984 208  5.8 7  5.5  82   11  177 316 -344  1
3909500 2966500  3 12 12   7.3  985 209  5.9 7  5.6  82    0  135 316 -348  1
3909500 2966500  3 12 13   6.8  986 209  5.7 7  5.7  88    0  135 314 -349  1
3909500 2966500  3 12 14   7.1  986 218  5.7 7  5.8  90    0  124 315 -349  1
3909500 2966500  3 12 15   7.1  987 229  6.1 8  5.8  90    0   86 322 -348  1
3909500 2966500  3 12 16   7.8  988 229  5.5 6  5.7  86    2  116 317 -347  1
3909500 2966500  3 12 17   8.3  988 218  5.0 4  5.5  81  105   85 299 -346  1
3909500 2966500  3 12 18   8.1  988 200  2.6 5  5.3  77   28   36 294 -343  1
3909500 2966500  3 12 19   8.2  987 200  2.2 5  5.0  72    0    0 299 -341  1
3909500 2966500  3 12 20   8.2  987 200  4.0 6  5.0  72    0    0 307 -340  1
3909500 2966500  3 12 21   7.6  986 188  4.0 7  5.3  77    0    0 318 -340  1
3909500 2966500  3 12 22   6.9  985 168  2.4 7  5.5  84    0    0 322 -341  1
3909500 2966500  3 12 23   6.7  984 179  3.1 8  5.6  89    0    0 326 -343  1
3909500 2966500  3 12 24   7.3  982 212  3.9 8  6.0  93    0    0 334 -344  1
3909500 2966500  3 13  1   7.9  982 236  3.6 7  6.3  94    0    0 331 -344  1
3909500 2966500  3 13  2   8.0  982 258  5.2 7  6.2  91    0    0 326 -345  1
3909500 2966500  3 13  3   6.6  982 248  3.3 6  5.7  86    0    0 317 -346  1
3909500 2966500  3 13  4   7.1  983 238  3.2 4  5.2  82    0    0 296 -345  1
3909500 2966500  3 13  5   6.7  983 219  2.9 5  5.2  82    0    0 290 -342  1
3909500 2966500  3 13  6   4.7  982 238  1.1 7  5.1  88    0    0 301 -337  1
3909500 2966500  3 13  7   5.3  982 239  3.3 6  5.0  89    0    2 302 -335  1
3909500 2966500  3 13  8   6.0  983 238  4.4 6  4.9  84    6   38 296 -335  1
3909500 2966500  3 13  9   6.0  983 259  3.7 3  4.7  78  137   71 279 -335  1
3909500 2966500  3 13 10   7.0  984 249  3.4 2  4.5  73  167  127 258 -336  1
3909500 2966500  3 13 11   6.8  984 249  3.9 5  4.7  74    0  134 269 -337  1
3909500 2966500  3 13 12   5.9  984 249  5.6 7  4.9  80    0  101 296 -338  1
3909500 2966500  3 13 13   5.7  984 229  5.2 8  5.1  86    0   90 311 -339  1
3909500 2966500  3 13 14   5.8  983 230  5.8 8  5.2  89    0   62 317 -341  1
3909500 2966500  3 13 15   6.1  983 250  4.6 8  5.4  90    0   56 316 -344  1
3909500 2966500  3 13 16   7.3  983 289  8.2 7  5.5  87    7  132 313 -346  1
3909500 2966500  3 13 17   7.2  986 289  6.5 7  5.4  82   43  104 309 -344  1
3909500 2966500  3 13 18   6.7  988 290  7.5 7  5.4  84    0   20 307 -342  1
3909500 2966500  3 13 19   6.9  990 268  6.1 8  5.5  87    0    0 309 -341  1
3909500 2966500  3 13 20   7.4  992 281  8.2 8  5.4  84    0    0 314 -340  1
3909500 2966500  3 13 21   7.2  993 270  7.9 7  5.2  80    0    0 311 -339  1
3909500 2966500  3 13 22   7.0  994 260  7.2 6  5.1  79    0    0 303 -338  1
3909500 2966500  3 13 23   6.8  996 270  6.8 5  4.9  78    0    0 294 -338  1
3909500 2966500  3 13 24   6.8  997 270  6.6 4  4.8  78    0    0 282 -336  1
3909500 2966500  3 14  1   6.3  997 270  6.2 5  4.8  79    0    0 278 -332  1
3909500 2966500  3 14  2   4.6  998 279  5.7 5  4.8  85    0    0 276 -329  1
3909500 2966500  3 14  3   4.7  998 260  5.9 7  4.8  90    0    0 281 -328  1
3909500 2966500  3 14  4   4.5  998 259  4.1 7  4.8  89    0    0 288 -328  1
3909500 2966500  3 14  5   5.1  998 269  5.0 7  4.9  90    0    0 288 -327  1
3909500 2966500  3 14  6   5.8  999 280  7.0 8  5.1  90    0    0 295 -326  1
3909500 2966500  3 14  7   6.1  999 279  7.1 8  5.1  87    0    0 301 -328  1
3909500 2966500  3 14  8   6.2 1001 280  6.8 8  5.1  85    2   34 303 -332  1
3909500 2966500  3 14  9   6.6 1002 280  7.2 6  5.0  82   46  105 294 -334  1
3909500 2966500  3 14 10   7.1 1003 278  7.9 5  5.0  80  138  151 281 -336  1
3909500 2966500  3 14 11   7.7 1004 277  7.9 4  5.0  78  224  185 277 -341  1
3909500 2966500  3 14 12   8.0 1005 279  7.4 5  5.0  75  160  240 285 -345  1
3909500 2966500  3 14 13   8.0 1006 280  7.4 4  5.0  74  153  254 289 -350  1
3909500 2966500  3 14 14   8.2 1006 279  7.7 4  5.0  74  137  244 288 -352  1
3909500 2966500  3 14 15   6.7 1006 266  6.7 4  5.0  78   74  210 288 -353  1
3909500 2966500  3 14 16   7.3 1007 279  5.9 5  5.0  79   41  160 290 -353  1
3909500 2966500  3 14 17   6.1 1007 280  4.4 5  4.9  81   41  109 292 -351  1
3909500 2966500  3 14 18   6.5 1008 279  3.9 5  5.0  84    5   36 289 -348  1
3909500 2966500  3 14 19   6.6 1008 279  4.0 6  5.1  84    0    0 295 -344  1
3909500 2966500  3 14 20   6.4 1009 269  3.5 5  5.1  84    0    0 296 -340  1
3909500 2966500  3 14 21   5.7 1009 259  2.1 3  5.0  85    0    0 280 -337  1
3909500 2966500  3 14 22   5.5 1009 249  2.5 1  4.9  87    0    0 258 -335  1
3909500 2966500  3 14 23   4.5 1009 218  2.2 0  4.9  89    0    0 240 -335  1
3909500 2966500  3 14 24   4.6 1009 229  1.4 0  4.8  92    0    0 233 -337  1
3909500 2966500  3 15  1   4.4 1009 229  2.3 0  4.9  92    0    0 230 -337  1
3909500 2966500  3 15  2   4.3 1008 219  2.4 1  4.9  93    0    0 232 -337  1
3909500 2966500  3 15  3   4.8 1007 209  1.7 4  4.9  94    0    0 253 -336  1
3909500 2966500  3 15  4   5.3 1006 210  1.5 7  5.1  93    0    0 290 -333  1
3909500 2966500  3 15  5   5.4 1006 199  0.9 7  5.1  92    0    0 308 -333  1
3909500 2966500  3 15  6   5.4 1005 190  1.2 8  5.1  92    0    0 316 -333  1
3909500 2966500  3 15  7   5.8 1004 209  2.2 8  5.3  92    0    1 323 -331  1
3909500 2966500  3 15  8   6.1 1003 220  3.3 8  5.5  93    0   20 323 -331  1
3909500 2966500  3 15  9   6.4 1003 249  4.4 8  5.6  94    0   43 323 -334  1
3909500 2966500  3 15 10   7.2 1003 259  4.6 7  5.6  91   44  127 318 -340  1
3909500 2966500  3 15 11   7.0 1004 289  5.6 4  5.4  86  218   88 293 -347  1
3909500 2966500  3 15 12   7.4 1004 280  6.2 4  5.3  82  186  124 275 -354  1
3909500 2966500  3 15 13   7.7 1004 290  8.5 6  5.1  78   57  186 287 -359  1
3909500 2966500  3 15 14   7.5 1005 291  8.3 8  4.9  76    0  153 311 -362  1
3909500 2966500  3 15 15   7.6 1006 301  7.8 8  5.0  77    0  131 323 -362  1
3909500 2966500  3 15 16   7.6 1007 291  7.4 7  5.0  77   71  109 317 -359  1
3909500 2966500  3 15 17   7.3 1008 300  5.1 5  5.0  77  131   38 300 -354  1
3909500 2966500  3 15 18   6.9 1009 300  4.1 4  5.0  80   56   27 283 -348  1
3909500 2966500  3 15 19   6.4 1010 290  4.1 4  5.0  83    0    0 276 -341  1
3909500 2966500  3 15 20   5.7 1011 270  2.8 3  5.0  86    0    0 268 -336  1
3909500 2966500  3 15 21   5.3 1012 270  1.7 2  4.9  88    0    0 255 -332  1
3909500 2966500  3 15 22   5.3 1012 260  1.5 1  4.9  89    0    0 243 -330  1
3909500 2966500  3 15 23   4.6 1013 259  0.6 0  4.9  90    0    0 230 -329  1
