     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4229500 2858500  6 14 10  16.1 1013 122  3.8 4  6.1  56  257  378 307 -413  0
4229500 2858500  6 14 11  16.4 1013 122  3.6 5  5.8  51  134  434 316 -428  0
4229500 2858500  6 14 12  17.2 1012  98  3.2 6  5.9  49   24  350 328 -440  0
4229500 2858500  6 14 13  17.5 1012  89  3.6 7  6.0  48    7  299 340 -446  0
4229500 2858500  6 14 14  18.0 1012 110  3.2 7  5.9  47   23  337 346 -448  0
4229500 2858500  6 14 15  18.5 1012 116  2.1 6  6.0  46   29  320 345 -444  0
4229500 2858500  6 14 16  18.2 1011 126  2.8 6  6.1  46   51  312 343 -438  0
4229500 2858500  6 14 17  18.1 1011 132  2.4 6  5.9  45   51  259 342 -437  0
4229500 2858500  6 14 18  17.9 1010  90  1.9 7  5.8  45   10  159 343 -431  0
4229500 2858500  6 14 19  17.6 1010  79  2.5 7  5.9  46    2   83 346 -422  0
4229500 2858500  6 14 20  16.6 1010  76  2.5 5  6.1  50    0   35 337 -415  0
4229500 2858500  6 14 21  15.4 1010  64  2.3 3  6.4  56    0    5 316 -407  0
4229500 2858500  6 14 22  14.4 1010  53  1.1 3  6.5  61    0    0 303 -400  0
4229500 2858500  6 14 23  13.6 1010  45  0.8 2  6.4  64    0    0 295 -394  0
4229500 2858500  6 14 24  11.6 1009  52  2.4 2  6.4  71    0    0 287 -390  0
4229500 2858500  6 15  1  12.0 1010  78  1.3 2  6.7  77    0    0 285 -387  0
4229500 2858500  6 15  2  11.6 1009  74  1.7 4  6.8  79    0    0 295 -386  0
4229500 2858500  6 15  3  11.0 1009  54  1.2 5  6.8  82    0    0 307 -385  0
4229500 2858500  6 15  4  10.1 1009  28  1.0 4  6.8  85    0    0 305 -383  0
4229500 2858500  6 15  5  10.0 1009  37  0.8 5  6.8  88   18   27 303 -381  0
4229500 2858500  6 15  6  10.9 1009  45  1.8 3  6.9  87   89   71 301 -381  0
4229500 2858500  6 15  7  13.2 1009  37  1.2 3  7.0  80  183  108 295 -386  0
4229500 2858500  6 15  8  14.8 1008  23  0.9 5  7.1  71  221  178 312 -391  0
4229500 2858500  6 15  9  16.3 1008  11  1.2 5  7.2  65  329  214 330 -396  0
4229500 2858500  6 15 10  17.8 1008  14  2.2 5  6.8  56  412  247 336 -397  0
4229500 2858500  6 15 11  19.3 1008 337  2.2 5  6.7  50  559  225 341 -399  0
4229500 2858500  6 15 12  20.5 1008 340  2.1 5  6.8  47  512  286 348 -413  0
4229500 2858500  6 15 13  20.9 1007 335  2.8 5  6.2  40  481  310 349 -426  0
4229500 2858500  6 15 14  21.0 1007 332  3.7 5  5.6  36  384  337 346 -426  0
4229500 2858500  6 15 15  21.9 1007 315  2.8 6  5.6  35  189  348 348 -420  0
4229500 2858500  6 15 16  21.8 1006 319  3.7 7  5.8  35   94  294 353 -420  0
4229500 2858500  6 15 17  21.1 1006 289  2.1 7  5.6  35   34  223 352 -420  0
4229500 2858500  6 15 18  21.3 1006 318  3.6 6  5.6  36   61  173 347 -417  0
4229500 2858500  6 15 19  20.4 1005 344  3.2 8  5.6  36    4   89 348 -412  0
4229500 2858500  6 15 20  18.7 1005  17  3.0 8  5.5  38    0    9 350 -402  0
4229500 2858500  6 15 21  17.7 1006  39  2.2 8  5.5  42    0    1 346 -391  0
4229500 2858500  6 15 22  15.9 1006  69  2.1 7  6.2  52    0    0 338 -383  0
4229500 2858500  6 15 23  15.8 1006 185  0.7 7  7.0  62    0    0 333 -378  0
4229500 2858500  6 15 24  15.8 1006 350  0.7 8  7.1  63    0    0 337 -373  0
4229500 2858500  6 16  1  15.4 1006 333  0.4 8  7.2  65    0    0 341 -370  0
4229500 2858500  6 16  2  14.9 1006 320  0.1 7  7.3  67    0    0 338 -367  0
4229500 2858500  6 16  3  14.5 1006 308  0.2 7  7.4  70    0    0 334 -363  0
4229500 2858500  6 16  4  14.0 1005 269  2.8 7  7.5  73    0    0 335 -359  0
4229500 2858500  6 16  5  14.1 1005 266  2.9 6  7.4  74   11   21 332 -355  0
4229500 2858500  6 16  6  13.7 1005 274  3.8 4  7.7  77   14   61 319 -356  0
4229500 2858500  6 16  7  14.4 1005 272  3.8 7  8.2  81    0   57 325 -363  0
4229500 2858500  6 16  8  14.9 1005 281  4.5 7  8.3  79    2  147 341 -376  0
4229500 2858500  6 16  9  15.6 1006 273  5.5 7  7.9  73   14  227 343 -391  0
4229500 2858500  6 16 10  15.1 1006 263  4.9 8  8.0  73    1  221 347 -406  0
4229500 2858500  6 16 11  16.3 1006 257  5.2 6  8.4  75  237  332 341 -419  0
4229500 2858500  6 16 12  17.5 1006 279  5.7 5  8.4  69  300  335 331 -426  0
4229500 2858500  6 16 13  18.6 1006 272  5.9 7  8.0  61   20  306 336 -428  0
4229500 2858500  6 16 14  20.6 1006 255  6.6 6  7.7  54   19  291 341 -433  0
4229500 2858500  6 16 15  16.5 1006 253  6.1 8  8.2  61    0  151 337 -436  0
4229500 2858500  6 16 16  15.3 1007 227  5.3 8  9.0  79    1  181 333 -431  0
4229500 2858500  6 16 17  14.9 1007 280  6.0 8  9.3  86    0   64 330 -429  0
4229500 2858500  6 16 18  16.2 1007 285  7.3 7  9.1  82    7  136 329 -426  0
4229500 2858500  6 16 19  15.4 1007 284  6.5 7  8.9  78   10   93 328 -419  0
4229500 2858500  6 16 20  14.9 1007 260  5.5 7  8.6  80    0   27 327 -407  0
4229500 2858500  6 16 21  14.8 1007 254  4.3 7  8.6  81    0    1 329 -393  0
4229500 2858500  6 16 22  14.3 1008 248  4.0 6  8.7  83    0    0 322 -383  0
4229500 2858500  6 16 23  13.6 1008 244  4.3 6  8.6  86    0    0 315 -375  0
4229500 2858500  6 16 24  13.3 1009 260  5.1 5  8.2  85    0    0 307 -370  0
4229500 2858500  6 17  1  13.6 1009 253  6.2 5  8.0  83    0    0 302 -367  0
4229500 2858500  6 17  2  13.8 1010 240  6.0 7  8.1  82    0    0 306 -365  0
4229500 2858500  6 17  3  13.7 1010 250  6.0 7  8.1  82    0    0 310 -362  0
4229500 2858500  6 17  4  13.3 1010 251  5.7 6  8.1  84    0    0 308 -360  0
4229500 2858500  6 17  5  13.0 1010 251  7.0 5  7.9  83    1   18 304 -358  0
4229500 2858500  6 17  6  12.5 1011 270  8.9 4  7.1  77   26   69 296 -361  0
4229500 2858500  6 17  7  12.3 1012 268  8.1 4  6.5  72   86  134 291 -370  0
4229500 2858500  6 17  8  13.8 1013 257  7.7 2  6.2  66  286  146 286 -386  0
4229500 2858500  6 17  9  14.3 1013 260  8.4 3  6.2  62  338  209 286 -405  0
4229500 2858500  6 17 10  15.4 1014 262  8.5 3  6.1  58  545  173 293 -424  0
4229500 2858500  6 17 11  17.0 1014 251  9.0 2  5.9  51  709  138 296 -439  0
4229500 2858500  6 17 12  18.4 1014 254  8.6 2  5.7  45  711  170 300 -447  0
4229500 2858500  6 17 13  19.2 1015 255  8.4 3  5.0  37  687  193 306 -449  0
4229500 2858500  6 17 14  19.8 1015 222  8.2 2  4.8  34  652  194 309 -455  0
4229500 2858500  6 17 15  19.0 1015 253  8.8 2  5.2  37  534  218 308 -459  0
4229500 2858500  6 17 16  19.2 1015 259  9.0 3  5.4  39  264  278 311 -462  0
4229500 2858500  6 17 17  18.2 1015 255  7.8 3  5.5  41   80  239 315 -459  0
4229500 2858500  6 17 18  17.9 1015 278  6.8 4  5.6  43   65  176 318 -449  0
4229500 2858500  6 17 19  17.4 1015 264  7.0 3  5.9  47   54  110 319 -439  0
4229500 2858500  6 17 20  15.0 1016 263  5.9 4  6.1  54   10   46 319 -429  0
4229500 2858500  6 17 21  13.3 1016 270  5.4 5  6.4  63    0    1 322 -420  0
4229500 2858500  6 17 22  12.9 1017 204  4.6 5  6.7  72    0    0 324 -412  0
4229500 2858500  6 17 23  11.6 1017 264  3.8 4  6.9  78    0    0 321 -408  0
4229500 2858500  6 17 24  10.9 1016 263  4.2 1  7.0  85    0    0 311 -403  0
4229500 2858500  6 18  1  11.0 1017 264  3.6 1  7.1  87    0    0 302 -397  0
4229500 2858500  6 18  2  10.6 1017 271  3.7 0  7.0  87    0    0 296 -392  0
4229500 2858500  6 18  3   9.4 1017 260  3.1 1  6.8  89    0    0 290 -389  0
4229500 2858500  6 18  4   9.3 1017 259  3.1 0  6.7  92    0    0 285 -387  0
4229500 2858500  6 18  5   9.4 1017 250  4.0 1  6.8  92    1   18 282 -386  0
4229500 2858500  6 18  6  10.6 1018 252  3.7 3  6.9  90   14   65 294 -387  0
4229500 2858500  6 18  7  11.6 1018 256  3.3 6  7.0  85   17  123 316 -388  0
4229500 2858500  6 18  8  13.5 1019 256  4.1 5  6.9  77  133  209 329 -388  0
4229500 2858500  6 18  9  14.5 1019 264  4.3 5  6.7  68  285  238 331 -389  0
4229500 2858500  6 18 10  15.5 1019 256  5.1 6  6.4  61  181  338 340 -391  0
4229500 2858500  6 18 11  16.8 1019 271  5.0 6  6.3  56  184  382 349 -392  0
4229500 2858500  6 18 12  17.7 1019 265  3.8 5  6.4  52   93  384 348 -392  0
4229500 2858500  6 18 13  15.2 1019 297  4.0 6  6.7  58   55  362 348 -393  0
4229500 2858500  6 18 14  18.1 1019 245  4.4 5  6.7  57  153  380 348 -396  0
4229500 2858500  6 18 15  18.1 1019 253  5.8 5  6.4  49  238  344 346 -413  0
4229500 2858500  6 18 16  18.1 1019 247  5.3 5  6.4  50  221  294 346 -429  0
4229500 2858500  6 18 17  18.0 1019 251  4.8 5  6.3  49  166  240 344 -431  0
4229500 2858500  6 18 18  17.6 1018 269  4.4 5  6.3  50   90  179 343 -428  0
4229500 2858500  6 18 19  16.7 1019 273  3.1 4  6.7  55   74  110 338 -420  0
4229500 2858500  6 18 20  16.4 1019 276  1.8 6  7.0  60    1   37 341 -411  0
4229500 2858500  6 18 21  13.8 1019 341  1.8 6  7.7  72    0    1 349 -402  0
4229500 2858500  6 18 22  13.6 1019 313  0.4 4  8.4  86    0    0 333 -393  0
4229500 2858500  6 18 23  12.7 1020 290  0.8 3  8.2  88    0    0 315 -387  0
4229500 2858500  6 18 24  10.7 1019 304  0.7 0  8.0  94    0    0 289 -380  0
4229500 2858500  6 19  1  10.4 1018 283  1.1 0  7.6  97    0    0 269 -372  0
4229500 2858500  6 19  2  10.2 1018 304  1.0 0  7.5  96    0    0 267 -365  0
4229500 2858500  6 19  3  10.3 1018 231  0.8 0  7.5  96    0    0 264 -360  0
4229500 2858500  6 19  4  10.1 1018 297  1.0 3  7.5  96    0    0 278 -356  0
4229500 2858500  6 19  5  10.8 1018 298  0.7 5  7.6  97    0    4 302 -353  0
4229500 2858500  6 19  6  12.0 1018 276  0.7 6  8.0  96    0   38 319 -354  0
4229500 2858500  6 19  7  13.0 1019 230  1.7 5  8.4  93   66  145 322 -360  0
4229500 2858500  6 19  8  14.6 1019 224  2.4 6  8.9  90   54  215 326 -370  0
4229500 2858500  6 19  9  15.9 1020 215  3.1 6  9.0  84  167  292 335 -384  0
4229500 2858500  6 19 10  17.5 1019 226  3.7 5  8.9  76  278  330 335 -397  0
4229500 2858500  6 19 11  18.5 1019 239  5.6 6  8.8  69  146  397 340 -410  0
4229500 2858500  6 19 12  18.7 1018 259  4.3 7  8.6  65   73  385 351 -419  0
4229500 2858500  6 19 13  20.2 1018 262  4.8 6  8.8  62  154  415 352 -426  0
4229500 2858500  6 19 14  21.1 1018 273  5.3 6  8.9  59   90  377 350 -431  0
4229500 2858500  6 19 15  20.7 1018 274  5.0 5  9.1  59   36  308 345 -432  0
4229500 2858500  6 19 16  21.8 1018 263  5.0 4  9.5  60  282  296 335 -433  0
4229500 2858500  6 19 17  20.7 1017 268  5.6 5  9.6  61   75  249 335 -432  0
4229500 2858500  6 19 18  19.7 1018 286  5.2 7  9.7  65    2  129 342 -426  0
4229500 2858500  6 19 19  19.2 1018 284  4.5 7  9.9  70    0   73 348 -418  0
4229500 2858500  6 19 20  18.7 1018 282  4.9 6 10.2  74    0   34 345 -409  0
4229500 2858500  6 19 21  17.5 1017 291  3.2 5 10.2  79    0    1 335 -402  0
4229500 2858500  6 19 22  17.1 1018 291  1.5 7 10.3  83    0    0 338 -396  0
4229500 2858500  6 19 23  17.0 1018 285  2.1 7 10.4  86    0    0 346 -391  0
4229500 2858500  6 19 24  17.2 1018 286  2.1 8 10.5  86    0    0 352 -387  0
4229500 2858500  6 20  1  16.7 1018 316  1.8 7 10.6  88    0    0 352 -384  0
4229500 2858500  6 20  2  16.2 1018 315  1.6 7 10.6  90    0    0 348 -382  0
4229500 2858500  6 20  3  15.6 1018 337  0.9 7 10.3  91    0    0 345 -382  0
4229500 2858500  6 20  4  15.8 1018 306  1.0 8 10.1  91    0    0 349 -379  0
4229500 2858500  6 20  5  16.2 1018 276  1.1 8 10.2  90    0    4 353 -378  0
4229500 2858500  6 20  6  16.3 1018 279  1.8 8 10.3  89    3   53 353 -381  0
4229500 2858500  6 20  7  16.3 1019 287  2.4 6 10.6  91    3  103 348 -388  0
4229500 2858500  6 20  8  17.5 1019 313  3.0 8 10.7  89    4  157 350 -400  0
4229500 2858500  6 20  9  17.7 1019 315  3.5 8 10.6  84   13  237 358 -414  0
4229500 2858500  6 20 10  18.4 1019 289  3.6 8 10.4  80    0  210 360 -432  0
4229500 2858500  6 20 11  19.2 1019 307  3.5 7 10.2  75   21  319 361 -451  0
4229500 2858500  6 20 12  20.9 1020 296  4.5 6  9.9  68   98  398 361 -466  0
4229500 2858500  6 20 13  22.8 1020 280  4.7 5  9.6  59  220  417 365 -478  0
4229500 2858500  6 20 14  22.2 1019 305  5.9 5  9.6  56  178  397 366 -488  0
4229500 2858500  6 20 15  23.0 1019 284  3.6 4  9.5  56  215  364 365 -493  0
4229500 2858500  6 20 16  22.6 1019 286  5.5 4  9.4  54  306  288 362 -493  0
4229500 2858500  6 20 17  22.5 1019 306  5.5 3  9.4  55  261  227 359 -488  0
4229500 2858500  6 20 18  22.0 1019 317  4.2 2  9.3  56  165  175 353 -480  0
4229500 2858500  6 20 19  21.6 1019 314  4.0 1  9.4  58   90  113 346 -470  0
4229500 2858500  6 20 20  20.5 1019 332  3.4 1  9.5  61   15   50 342 -459  0
4229500 2858500  6 20 21  19.3 1019   1  3.1 2  9.5  66    0    6 341 -448  0
4229500 2858500  6 20 22  18.0 1019 337  2.7 2  9.5  71    0    0 340 -438  0
4229500 2858500  6 20 23  16.6 1020 347  2.2 1  9.1  74    0    0 333 -429  0
4229500 2858500  6 20 24  15.8 1020 329  1.3 0  8.7  76    0    0 321 -421  0
4229500 2858500  6 21  1  15.0 1020 216  0.2 0  8.5  78    0    0 311 -416  0
4229500 2858500  6 21  2  14.3 1019 270  0.5 0  8.5  82    0    0 306 -412  0
4229500 2858500  6 21  3  13.8 1019 351  0.5 2  8.5  85    0    0 309 -409  0
4229500 2858500  6 21  4  13.8 1019 306  0.8 6  8.7  89    0    0 324 -409  0
4229500 2858500  6 21  5  14.7 1019 301  0.4 6  9.1  90    0    6 333 -411  0
4229500 2858500  6 21  6  16.2 1018 311  0.6 5  9.4  86    0   22 334 -413  0
4229500 2858500  6 21  7  17.3 1019 261  1.5 6  9.5  80    9  112 336 -421  0
4229500 2858500  6 21  8  18.0 1019 238  1.2 6  9.5  75    9  172 340 -437  0
4229500 2858500  6 21  9  19.4 1018 202  1.0 5  9.6  71  235  258 342 -455  0
4229500 2858500  6 21 10  20.6 1018 166  1.1 4  9.6  66  249  323 345 -474  0
4229500 2858500  6 21 11  23.1 1018 152  1.3 3  9.8  60  608  203 351 -492  0
4229500 2858500  6 21 12  24.5 1018 200  1.3 2  9.9  54  752  156 359 -509  0
4229500 2858500  6 21 13  25.5 1017 212  1.2 1  9.4  48  780  149 360 -521  0
4229500 2858500  6 21 14  27.0 1016 189  1.6 1  8.9  42  729  158 359 -529  0
4229500 2858500  6 21 15  27.2 1016 337  1.9 1  8.4  38  643  161 359 -534  0
4229500 2858500  6 21 16  28.0 1015 286  1.8 0  7.8  34  517  164 356 -533  0
4229500 2858500  6 21 17  28.2 1014  32  0.7 0  7.3  31  361  163 354 -526  0
4229500 2858500  6 21 18  28.0 1014  70  0.9 1  7.2  30  224  140 358 -516  0
4229500 2858500  6 21 19  28.1 1013  58  0.8 4  7.4  31   76  110 370 -504  0
4229500 2858500  6 21 20  26.1 1013  89  2.2 4  8.0  36    9   46 375 -490  0
4229500 2858500  6 21 21  24.8 1012 104  2.1 3  8.6  42    0    7 368 -475  0
4229500 2858500  6 21 22  23.2 1012 107  2.6 4  8.9  48    0    0 362 -461  0
4229500 2858500  6 21 23  21.9 1012 104  2.3 4  9.2  54    0    0 359 -450  0
4229500 2858500  6 21 24  21.6 1012 104  2.2 2  9.2  56    0    0 353 -442  0
4229500 2858500  6 22  1  19.6 1012  98  2.2 3  9.3  61    0    0 348 -437  0
4229500 2858500  6 22  2  18.8 1011  89  3.2 2  9.4  68    0    0 345 -434  0
4229500 2858500  6 22  3  18.6 1010 114  2.1 4  9.5  70    0    0 346 -432  0
4229500 2858500  6 22  4  18.7 1010 168  9.4 7  9.5  70    0    0 360 -430  0
4229500 2858500  6 22  5  18.2 1009 280  4.7 7 10.0  75    0    4 370 -428  0
4229500 2858500  6 22  6  17.3 1011 240  1.7 8 11.0  86    0   15 374 -422  0
4229500 2858500  6 22  7  17.1 1010  74  1.7 7 11.5  93    4  101 375 -422  0
4229500 2858500  6 22  8  18.6 1010 316  1.5 5 11.8  92  128  202 368 -433  0
4229500 2858500  6 22  9  20.1 1010 241  3.9 4 12.0  85  368  186 363 -443  0
4229500 2858500  6 22 10  21.5 1010 246  5.5 5 12.1  78  334  278 369 -449  0
4229500 2858500  6 22 11  23.0 1010 265  6.9 5 12.4  73  234  363 379 -455  0
4229500 2858500  6 22 12  22.9 1010 281  6.2 3 12.0  68  447  312 377 -459  0
4229500 2858500  6 22 13  23.6 1010 278  6.1 4 11.4  64  331  365 374 -468  0
4229500 2858500  6 22 14  24.3 1010 286  7.3 6 10.8  58   42  331 383 -478  0
4229500 2858500  6 22 15  21.4 1010 270  6.0 7 10.5  60    0  167 384 -477  0
4229500 2858500  6 22 16  22.9 1010 286  8.0 6 11.0  66   63  281 382 -471  0
4229500 2858500  6 22 17  22.7 1010 300  7.3 4 10.7  61  216  221 375 -463  0
4229500 2858500  6 22 18  22.5 1010 289  7.3 4  9.5  55   52  172 364 -451  0
4229500 2858500  6 22 19  19.7 1011 275  7.6 6  9.2  58    0   73 365 -439  0
4229500 2858500  6 22 20  18.5 1012 299  6.8 8  9.7  70    0   19 374 -428  0
4229500 2858500  6 22 21  17.7 1012 305  7.7 8  9.5  73    0    5 376 -420  0
4229500 2858500  6 22 22  17.2 1013 295  6.6 7  9.2  74    0    0 368 -413  0
4229500 2858500  6 22 23  16.5 1014 293  5.6 7  9.2  76    0    0 361 -406  0
4229500 2858500  6 22 24  15.7 1014 284  4.9 5  9.1  79    0    0 350 -400  0
4229500 2858500  6 23  1  15.1 1014 286  5.2 3  8.7  80    0    0 329 -395  0
4229500 2858500  6 23  2  13.9 1014 281  5.4 3  8.2  80    0    0 317 -391  0
4229500 2858500  6 23  3  13.0 1015 282  4.6 2  8.1  84    0    0 308 -388  0
4229500 2858500  6 23  4  12.4 1014 274  4.3 3  8.1  89    0    0 306 -386  0
4229500 2858500  6 23  5  12.4 1015 280  4.0 4  8.1  90   11   26 314 -387  0
4229500 2858500  6 23  6  12.8 1014 283  4.8 6  8.2  90   15   66 327 -389  0
4229500 2858500  6 23  7  13.6 1015 286  5.1 6  8.2  87   43  139 338 -392  0
4229500 2858500  6 23  8  15.2 1015 294  5.8 5  8.2  80  166  211 336 -398  0
4229500 2858500  6 23  9  16.6 1015 289  5.8 5  7.9  70  288  251 335 -407  0
4229500 2858500  6 23 10  17.9 1015 273  5.7 6  7.4  60  217  346 341 -412  0
4229500 2858500  6 23 11  18.8 1014 285  6.1 6  7.0  53  131  393 345 -418  0
4229500 2858500  6 23 12  19.5 1014 290  5.0 7  6.9  50   59  375 350 -428  0
4229500 2858500  6 23 13  19.1 1014 271  4.1 7  7.3  52    9  294 356 -435  0
4229500 2858500  6 23 14  18.3 1013 293  3.8 8  7.5  55    0  116 358 -443  0
4229500 2858500  6 23 15  17.2 1013 295  2.9 8  7.6  60    0   86 360 -438  0
4229500 2858500  6 23 16  16.7 1013 299  3.2 8  8.2  68    0   88 361 -428  0
4229500 2858500  6 23 17  15.9 1013 295  3.5 8  8.8  76    0   87 361 -426  0
4229500 2858500  6 23 18  15.1 1013 282  1.1 7  9.1  83    0   72 355 -424  0
4229500 2858500  6 23 19  14.9 1013 266  4.0 7  9.4  88    0   43 350 -419  0
4229500 2858500  6 23 20  14.3 1013 275  3.8 7  9.5  92    0    9 350 -412  0
4229500 2858500  6 23 21  14.2 1012 259  3.3 7  9.5  93    0    1 350 -405  0
4229500 2858500  6 23 22  13.8 1012 277  4.2 8  9.5  94    0    0 356 -398  0
4229500 2858500  6 23 23  13.5 1012 284  3.9 8  9.2  94    0    0 361 -392  0
4229500 2858500  6 23 24  13.5 1012 276  3.0 8  9.1  94    0    0 361 -388  0
4229500 2858500  6 24  1  13.5 1012 266  2.7 8  9.3  96    0    0 361 -386  0
4229500 2858500  6 24  2  13.6 1011 269  2.6 8  9.4  96    0    0 362 -385  0
4229500 2858500  6 24  3  13.4 1011 270  2.3 8  9.4  97    0    0 361 -386  0
4229500 2858500  6 24  4  13.7 1011 282  3.0 8  9.5  98    0    0 362 -385  0
4229500 2858500  6 24  5  13.5 1010 292  2.8 8  9.6  98    0    4 363 -384  0
4229500 2858500  6 24  6  13.8 1010 294  2.4 8  9.6  97    0   15 364 -385  0
4229500 2858500  6 24  7  13.9 1010 295  1.9 6  9.6  97   14  133 355 -388  0
4229500 2858500  6 24  8  14.2 1010 320  2.1 7  9.7  96    0  136 352 -396  0
4229500 2858500  6 24  9  14.5 1011 302  1.5 6  9.8  95    4  216 354 -402  0
4229500 2858500  6 24 10  15.2 1010 315  1.1 8  9.9  93    0  146 361 -408  0
4229500 2858500  6 24 11  15.6 1011 287  0.8 8 10.0  91    0  156 373 -417  0
4229500 2858500  6 24 12  15.8 1011 311  0.7 8 10.1  90    0  155 374 -424  0
4229500 2858500  6 24 13  16.6 1011 326  1.7 7 10.3  89    0  167 372 -430  0
4229500 2858500  6 24 14  16.6 1011 323  1.5 8 10.3  87    0  125 374 -435  0
4229500 2858500  6 24 15  16.4 1011 284  0.7 7 10.5  89    0  112 373 -435  0
4229500 2858500  6 24 16  16.0 1011 347  1.5 7 10.6  92    0  130 367 -437  0
4229500 2858500  6 24 17  16.0 1010 332  1.3 7 10.7  94    0  120 364 -435  0
4229500 2858500  6 24 18  16.0 1010  39  2.5 7 10.8  95    0  105 362 -428  0
4229500 2858500  6 24 19  16.3 1010 224  1.6 7 10.9  94    0   66 361 -424  0
4229500 2858500  6 24 20  15.9 1010 242  1.7 5 10.7  93    0   22 351 -417  0
4229500 2858500  6 24 21  15.4 1010 294  1.4 4 10.4  93    0    5 334 -408  0
4229500 2858500  6 24 22  14.5 1011 314  1.2 2 10.1  94    0    0 317 -400  0
4229500 2858500  6 24 23  13.4 1011 312  1.5 2  9.4  94    0    0 308 -395  0
4229500 2858500  6 24 24  12.6 1011 303  2.1 3  8.6  91    0    0 298 -391  0
4229500 2858500  6 25  1  11.9 1007 286  2.8 4  7.8  87    0    0 320 -367  0
4229500 2858500  6 25  2  11.4 1007 268  3.6 6  7.1  83    0    0 328 -363  0
4229500 2858500  6 25  3  11.0 1007 252  4.1 7  6.7  81    0    0 327 -359  0
4229500 2858500  6 25  4  10.8 1007 253  4.1 7  6.6  81    0    0 326 -355  0
4229500 2858500  6 25  5  10.9 1007 254  4.1 7  6.7  81    0    3 331 -353  0
4229500 2858500  6 25  6  10.9 1007 260  4.2 7  6.6  82    0   18 330 -353  0
4229500 2858500  6 25  7  11.2 1007 259  4.5 7  6.7  81    0   68 331 -361  0
4229500 2858500  6 25  8  11.7 1007 263  4.3 7  6.7  78    2  140 331 -372  0
4229500 2858500  6 25  9  12.7 1007 257  4.5 7  6.6  74   40  248 332 -381  0
4229500 2858500  6 25 10  13.5 1007 262  4.7 7  6.1  64   79  306 333 -391  0
4229500 2858500  6 25 11  13.8 1007 249  5.0 7  5.6  57   39  319 332 -403  0
4229500 2858500  6 25 12  14.5 1007 231  2.3 6  5.2  51  158  363 326 -416  0
4229500 2858500  6 25 13  15.3 1007 263  4.6 6  4.9  46  224  359 323 -423  0
4229500 2858500  6 25 14  16.1 1007 261  4.9 5  4.9  44  308  331 320 -430  0
4229500 2858500  6 25 15  16.1 1007 266  2.2 6  5.0  44  297  299 321 -439  0
4229500 2858500  6 25 16  17.1 1006 266  3.7 5  5.2  44  281  249 321 -442  0
4229500 2858500  6 25 17  16.6 1006 273  2.6 4  5.2  43  349  146 312 -440  0
4229500 2858500  6 25 18  16.4 1005 280  1.6 3  5.2  45  292   88 302 -433  0
4229500 2858500  6 25 19  17.3 1004 355  1.2 3  5.3  44  140   79 298 -425  0
